TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men: Apocalypse,"$4,285,264",-34.2%,-,4150,"$1,032","$90,609,604",6,Twentieth Century Fox,False,False
2,2,Alice Through the Looking Glass,"$1,952,585",-29.4%,-,3763,$518,"$38,227,685",6,-,False,False
3,3,The Angry Birds Movie,"$1,443,650",-21.2%,-26.1%,3932,$367,"$75,489,035",13,-,False,False
4,4,Captain America: Civil War,"$1,201,806",-22.4%,-47.1%,3395,$353,"$380,230,868",27,-,False,False
5,5,Neighbors 2: Sorority Rising,"$1,032,950",-22.9%,-35.7%,3416,$302,"$43,052,200",13,Universal Pictures,False,False
6,7,The Jungle Book,"$692,207",-16.9%,-24%,2523,$274,"$342,549,875",48,-,False,False
7,6,The Nice Guys,"$640,123",-23.2%,-30.5%,2865,$223,"$25,091,153",13,Warner Bros.,False,False
8,8,Money Monster,"$382,822",-20.5%,-36%,2315,$165,"$36,142,941",20,TriStar Pictures,False,False
9,-,A Aa,"$281,455",-,-,115,"$2,447","$281,455",1,Blue Sky Cinema,True,False
10,9,Love & Friendship,"$248,202",-1.2%,+301.6%,493,$503,"$4,647,900",20,Roadside Attractions,False,False
11,10,The Darkness,"$88,906",-10.1%,-54.2%,1004,$88,"$10,188,100",20,BH Tilt,False,False
12,11,Zootopia,"$87,244",-7%,-42.4%,572,$152,"$336,345,926",90,-,False,False
13,12,The Lobster2016 Re-release,"$85,721",+8.1%,+84.4%,116,$738,"$1,993,576",20,A24,False,False
14,13,Batman v Superman: Dawn of Justice,"$44,329",-8.1%,+50.2%,361,$122,"$329,571,898",69,Warner Bros.,False,False
15,14,A Bigger Splash,"$44,010",-6.4%,+31.9%,378,$116,"$1,524,126",29,Fox Searchlight Pictures,False,False
16,15,The Huntsman: Winter's War,"$32,220",-9.6%,-71.5%,374,$86,"$47,643,870",41,Universal Pictures,False,False
17,16,Mother's Day,"$27,810",-18%,-79.9%,335,$83,"$32,244,346",34,Open Road Films (II),False,False
18,17,Barbershop: The Next Cut,"$26,319",-11%,-61%,265,$99,"$53,365,011",48,Warner Bros.,False,False
19,31,Minimalism: A Documentary About the Important Things,"$23,642",+387.7%,-36.5%,23,"$1,027","$184,804",9,GathrFilms,False,False
20,19,Kung Fu Panda 3,"$21,578",-2.3%,+18.2%,193,$111,"$143,186,861",125,Twentieth Century Fox,False,False
21,18,Miracles from Heaven,"$21,360",-6.2%,+55.2%,207,$103,"$61,118,147",78,TriStar Pictures,False,False
22,20,The Boss,"$18,885",-11.5%,-61.5%,231,$81,"$62,777,080",55,Universal Pictures,False,False
23,21,Sing Street,"$13,059",-14.9%,-67.7%,175,$74,"$2,832,961",48,The Weinstein Company,False,False
24,22,Deadpool,"$10,934",-11.2%,-25.3%,140,$78,"$362,963,619",111,Twentieth Century Fox,False,False
25,23,"Hello, My Name Is Doris","$8,703",-23.9%,-55.9%,83,$104,"$14,222,904",83,Roadside Attractions,False,False
26,26,10 Cloverfield Lane,"$8,624",+11.4%,-25.5%,120,$71,"$72,071,584",83,Paramount Pictures,False,False
27,24,Keanu,"$8,543",-13%,-86.3%,121,$70,"$20,348,782",34,Warner Bros.,False,False
28,25,Allegiant,"$8,471",+2.4%,-31.2%,153,$55,"$66,174,672",76,Lionsgate,False,False
29,29,Ratchet & Clank,"$6,388",+4.5%,-43.6%,159,$40,"$8,813,410",34,Focus Features,False,False
30,28,Green Room,"$6,227",-8.7%,-61.9%,30,$207,"$3,174,960",48,A24,False,False
31,27,Eye in the Sky,"$5,843",-23.5%,-66.3%,81,$72,"$18,399,919",83,Bleecker Street Media,False,False
32,30,London Has Fallen,"$5,644",-2.8%,-42.9%,96,$58,"$62,518,366",90,Focus Features,False,False
33,33,A Hologram for the King,"$3,818",+9.4%,-62.6%,38,$100,"$4,126,008",41,Roadside Attractions,False,False
34,34,God's Not Dead 2,"$3,366",+17.9%,-48.1%,48,$70,"$20,683,069",62,Pure Flix Entertainment,False,False
35,32,Kaptaan,"$1,547",-66.2%,-75.5%,23,$67,"$202,378",13,UTV Motion Pictures,False,False
36,37,Meet the Blacks,"$1,413",+16.7%,-39.6%,28,$50,"$9,078,723",62,Freestyle Releasing,False,False
37,38,The Fallen Idol2016 Re-release,"$1,404",+22.2%,-,2,$702,"$18,271",6,Rialto Pictures,False,False
38,36,Saturday's Warrior,"$1,132",-11.1%,-57.5%,6,$188,"$605,574",62,Purdie Distribution,False,False
39,39,The Little Prince,$723,-1.6%,+163.9%,10,$72,"$1,332,914",111,Entertainment One,False,False
40,35,The Unknowns,$638,-60.3%,-,21,$30,"$28,008",3,GathrFilms,False,False
41,40,Papa Hemingway in Cuba,$631,-10.2%,-83%,12,$52,"$1,111,710",34,Yari Film Group Releasing,False,False
42,-,Louder Than Bombs,$500,-,+112.8%,3,$166,"$163,737",55,The Orchard,False,False
43,43,April and the Extraordinary World,$380,+458.8%,-44.4%,9,$42,"$292,592",69,GKIDS,False,False
44,41,Almost Holy,$340,-11.7%,+22.3%,5,$68,"$8,042",13,The Orchard,False,False
45,42,The Congressman,$207,-28.6%,-,4,$51,"$67,939",34,Shadow Distribution,False,False
