TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Batman v Superman: Dawn of Justice,"$50,657,088",-37.9%,-,4242,"$11,941","$132,215,593",2,Warner Bros.,False,False
2,2,Zootopia,"$8,535,388",-10.6%,-47.4%,3670,"$2,325","$235,487,975",23,-,False,False
3,3,My Big Fat Greek Wedding 2,"$6,444,105",-12%,-,3133,"$2,056","$13,768,885",2,Universal Pictures,False,False
4,4,Allegiant,"$3,666,683",+0.5%,-65.7%,3740,$980,"$44,419,278",9,Lionsgate,False,False
5,5,Miracles from Heaven,"$3,518,041",+5.7%,-42.7%,3047,"$1,154","$31,455,917",11,TriStar Pictures,False,False
6,6,10 Cloverfield Lane,"$2,366,421",+14.3%,-56.5%,2802,$844,"$54,447,611",16,Paramount Pictures,False,False
7,7,Deadpool,"$1,961,432",+14.6%,-44.7%,2336,$839,"$348,146,387",44,Twentieth Century Fox,False,False
8,8,London Has Fallen,"$1,183,826",+21.3%,-60.9%,2173,$544,"$54,848,417",23,Focus Features,False,False
9,9,"Hello, My Name Is Doris","$694,113",+35.9%,+55.4%,485,"$1,431","$2,772,518",16,Roadside Attractions,False,False
10,11,Eye in the Sky,"$385,062",+27.3%,+100.3%,123,"$3,130","$1,409,748",16,Bleecker Street Media,False,False
11,12,Whiskey Tango Foxtrot,"$371,642",+25.5%,-71.1%,847,$438,"$21,093,909",23,Paramount Pictures,False,False
12,13,Star Wars: Episode VII - The Force Awakens,"$323,606",+12.6%,-24.4%,552,$586,"$933,468,623",100,-,False,False
13,10,Risen,"$317,733",+1.7%,-31.3%,634,$501,"$35,724,373",37,-,False,False
14,15,The Perfect Match,"$279,091",+28.9%,-67.8%,658,$424,"$8,537,188",16,Lionsgate,False,False
15,16,Kapoor & Sons,"$222,901",+14.2%,-44.8%,153,"$1,456","$1,753,567",9,FIP,False,False
16,14,Kung Fu Panda 3,"$206,713",-9.6%,-51.4%,480,$430,"$139,290,420",58,Twentieth Century Fox,False,False
17,17,The Revenant,"$179,970",+26.1%,-68.1%,506,$355,"$181,944,536",93,Twentieth Century Fox,False,False
18,20,The Young Messiah,"$107,761",+29.6%,-75.3%,874,$123,"$6,173,892",16,Focus Features,False,False
19,19,Gods of Egypt,"$104,863",+25.4%,-78.7%,473,$221,"$30,134,883",30,Lionsgate,False,False
20,18,How to Be Single,"$95,306",-9.3%,-45%,188,$506,"$46,336,032",44,Warner Bros.,False,False
21,21,Eddie the Eagle,"$69,894",+1.4%,-74%,262,$266,"$15,156,966",30,Twentieth Century Fox,False,False
22,22,Daddy's Home,"$66,878",+4.6%,-60.8%,208,$321,"$150,055,462",93,Paramount Pictures,False,False
23,23,Spotlight,"$65,667",+27%,-67.2%,206,$318,"$44,298,211",142,Open Road Films (II),False,False
24,24,Ride Along 2,"$46,375",+22.4%,-60.7%,156,$297,"$90,667,420",72,Universal Pictures,False,False
25,25,The Brothers Grimsby,"$44,967",+24.8%,-92.3%,198,$227,"$6,692,669",16,-,False,False
