TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Accountant,"$6,076,639",-36.4%,-,3332,"$1,823","$24,710,273",3,Warner Bros.,False,False
2,2,The Girl on the Train,"$3,183,155",-38%,-44.5%,3241,$982,"$46,831,435",10,Universal Pictures,False,False
3,4,Miss Peregrine's Home for Peculiar Children,"$2,631,825",-34%,-42.3%,3835,$686,"$65,892,528",17,Twentieth Century Fox,False,False
4,3,What Now?,"$2,501,140",-44.7%,-,2567,$974,"$11,767,210",3,Universal Pictures,False,False
5,6,Storks,"$1,768,011",-29.8%,-30.9%,3066,$576,"$59,229,124",24,Warner Bros.,False,False
6,5,Deepwater Horizon,"$1,682,570",-41.1%,-44.7%,3403,$494,"$49,393,048",17,Lionsgate,False,False
7,7,The Magnificent Seven,"$1,369,861",-41.7%,-43.1%,3210,$426,"$84,862,987",24,-,False,False
8,8,Middle School: The Worst Years of My Life,"$1,203,923",-38.5%,-39.6%,2822,$426,"$13,857,132",10,Lionsgate,False,False
9,10,The Birth of a Nation,"$741,094",-38.8%,-56.7%,2105,$352,"$12,275,735",10,Fox Searchlight Pictures,False,False
10,9,Sully,"$705,034",-45.6%,-44.5%,2211,$318,"$118,293,294",38,Warner Bros.,False,False
11,11,Max Steel,"$619,618",-33%,-,2034,$304,"$2,182,216",3,Open Road Films (II),False,False
12,12,Masterminds,"$410,433",-46.5%,-63%,2027,$202,"$16,192,809",17,Relativity Media,False,False
13,13,Harry Potter IMAX Marathon,"$333,034",-26.1%,-,330,"$1,009","$1,357,376",3,IMAX,False,False
14,14,Queen of Katwe,"$250,424",-35.6%,-43%,1062,$235,"$7,031,787",24,-,False,False
15,15,Suicide Squad,"$195,997",-41.3%,-40.1%,630,$311,"$323,676,752",73,Warner Bros.,False,False
16,20,Desierto,"$190,730",+7.9%,-,73,"$2,612","$514,282",3,STX Entertainment,False,False
17,18,Priceless,"$179,485",-22.4%,-,303,$592,"$707,021",3,Roadside Attractions,False,False
18,17,Don't Breathe,"$168,182",-47%,-56.4%,612,$274,"$88,177,533",52,Screen Gems,False,False
19,19,Denial,"$115,760",-40.5%,+108.7%,96,"$1,205","$862,061",17,Bleecker Street Media,False,False
