TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Batman v Superman: Dawn of Justice,"$10,660,730",+75.6%,-52.3%,4102,"$2,598","$289,982,873",16,Warner Bros.,False,False
2,1,The Boss,"$9,759,355",+20.5%,-,3480,"$2,804","$17,858,580",2,Universal Pictures,False,False
3,3,Zootopia,"$6,708,733",+92.8%,-19.7%,3444,"$1,947","$291,848,419",37,-,False,False
4,5,My Big Fat Greek Wedding 2,"$2,950,775",+59.5%,-39.6%,3027,$974,"$45,133,335",16,Universal Pictures,False,False
5,6,Miracles from Heaven,"$2,072,708",+60.1%,-32.5%,2783,$744,"$52,373,974",25,TriStar Pictures,False,False
6,4,Hardcore Henry,"$1,861,443",-7.1%,-,3015,$617,"$3,865,830",2,STX Entertainment,False,False
7,7,God's Not Dead 2,"$1,632,713",+34.4%,-39.4%,2380,$686,"$12,632,233",9,Pure Flix Entertainment,False,False
8,8,Allegiant,"$1,628,336",+61.7%,-35.7%,2503,$650,"$60,864,722",23,Lionsgate,False,False
9,9,10 Cloverfield Lane,"$1,378,444",+67.1%,-33%,1886,$730,"$67,178,860",30,Paramount Pictures,False,False
10,10,Eye in the Sky,"$1,373,540",+73.7%,-19.5%,1089,"$1,261","$9,740,647",30,Bleecker Street Media,False,False
11,11,Deadpool,"$982,852",+68.3%,-37%,1435,$684,"$357,891,510",58,Twentieth Century Fox,False,False
12,12,Meet the Blacks,"$922,412",+59%,-42.9%,1007,$916,"$6,751,995",9,Freestyle Releasing,False,False
13,13,"Hello, My Name Is Doris","$701,915",+52.8%,-31%,979,$716,"$8,932,602",30,Roadside Attractions,False,False
14,15,Midnight Special,"$500,952",+53.3%,+117.9%,493,"$1,016","$1,971,401",23,Warner Bros.,False,False
15,14,Demolition,"$470,929",+30.6%,-,854,$551,"$831,442",2,Fox Searchlight Pictures,False,False
16,16,London Has Fallen,"$446,269",+75.5%,-47.3%,914,$488,"$60,490,691",37,Focus Features,False,False
17,17,Everybody Wants Some!!,"$225,974",+58.4%,+78.4%,63,"$3,586","$833,077",11,Paramount Pictures,False,False
18,18,Kung Fu Panda 3,"$209,909",+90%,-8.9%,341,$615,"$140,827,999",72,Twentieth Century Fox,False,False
19,19,Star Wars: Episode VII - The Force Awakens,"$172,954",+64%,-43%,346,$499,"$935,427,826",114,-,False,False
20,20,Whiskey Tango Foxtrot,"$115,907",+77.5%,-50.9%,277,$418,"$22,659,002",37,Paramount Pictures,False,False
21,21,The Revenant,"$113,435",+79.7%,-17.8%,286,$396,"$182,902,012",107,Twentieth Century Fox,False,False
22,22,Gods of Egypt,"$73,806",+65.3%,+40.1%,194,$380,"$30,662,223",44,Lionsgate,False,False
23,25,Kapoor & Sons,"$64,000",+80.3%,-45.8%,69,$927,"$2,545,315",23,FIP,False,True
24,24,The Perfect Match,"$56,679",+54.7%,-60.9%,153,$370,"$9,544,787",30,Lionsgate,False,False
25,23,Saturday's Warrior,"$46,986",+23.4%,+30.2%,28,"$1,678","$279,566",9,Purdie Distribution,False,False
26,28,The 5th Wave,"$44,116",+81.2%,-23.3%,116,$380,"$34,535,333",79,-,False,False
27,27,Eddie the Eagle,"$41,877",+67.2%,-8.5%,128,$327,"$15,542,848",44,Twentieth Century Fox,False,False
28,29,Spotlight,"$38,304",+71%,-44.1%,112,$342,"$44,708,116",156,Open Road Films (II),False,False
29,26,How to Be Single,"$36,807",+35.5%,-55.7%,176,$209,"$46,793,365",58,Warner Bros.,False,False
30,30,Risen,"$27,417",+35%,-70.9%,161,$170,"$36,661,248",51,-,False,False
31,31,Race,"$21,088",+55.5%,-19.3%,73,$288,"$19,033,727",51,Focus Features,False,False
32,36,Alvin and the Chipmunks: The Road Chip,"$19,846",+182.9%,-29.4%,80,$248,"$85,774,499",114,Twentieth Century Fox,False,False
33,40,The Little Prince,"$19,328",+358.6%,+51.7%,47,$411,"$1,214,319",58,Entertainment One,False,False
34,32,April and the Extraordinary World,"$18,962",+88.1%,+214.7%,13,"$1,458","$71,158",16,GKIDS,False,False
35,33,Brooklyn,"$15,045",+78.1%,-5.8%,50,$300,"$38,194,529",158,Fox Searchlight Pictures,False,False
36,38,The Hateful Eight,"$10,564",+72.3%,+43.8%,66,$160,"$54,038,698",107,The Weinstein Company,False,False
37,37,Triple 9,"$10,227",+59%,-50.7%,62,$164,"$12,617,906",44,Open Road Films (II),False,False
38,34,Mr. Right,"$9,976",+21.4%,-,35,$285,"$18,191",2,Focus World,False,False
39,35,Louder Than Bombs,"$9,438",+20.6%,-,4,"$2,359","$17,262",2,The Orchard,False,False
40,39,The Brothers Grimsby,"$7,839",+75.6%,-44.6%,62,$126,"$6,858,432",30,-,False,False
41,42,The Young Messiah,"$3,070",+50.6%,-74.9%,41,$74,"$6,442,956",30,Focus Features,False,False
42,41,Born to Be Blue,"$2,632",-7.8%,-55.1%,8,$329,"$143,271",37,Entertainment One,False,False
43,46,Only Yesterday2016 Re-release,"$1,976",+495.2%,-28.4%,12,$164,"$446,025",100,GKIDS,False,False
44,44,No Home Movie,"$1,770",+24.6%,-36%,4,$442,"$14,711",52,Icarus Films,False,False
45,43,Sold,$966,-45%,-30.4%,3,$322,"$10,090",9,Matson Films,False,False
46,48,The Program,$536,+103%,+74.6%,1,$536,"$11,748",23,Entertainment One,False,False
47,45,The Dog Wedding,$384,+3.2%,-23.8%,1,$384,"$27,583",30,25th Frame,False,False
