TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Miss Peregrine's Home for Peculiar Children,"$9,041,770",-,-,3522,"$2,567","$9,041,770",1,Twentieth Century Fox,True,False
2,-,Deepwater Horizon,"$7,067,243",-,-,3259,"$2,168","$7,067,243",1,Lionsgate,True,False
3,1,The Magnificent Seven,"$4,605,337",+114%,-63.6%,3674,"$1,253","$50,511,238",8,-,False,False
4,3,Storks,"$3,116,360",+345%,-46%,3922,$794,"$28,127,634",8,Warner Bros.,False,False
5,2,Sully,"$2,486,884",+121.1%,-40.9%,3717,$669,"$99,474,347",22,Warner Bros.,False,False
6,-,Masterminds,"$2,325,546",-,-,3042,$764,"$2,325,546",1,Relativity Media,True,False
7,23,Queen of Katwe,"$705,089","+2,533.1%",+764.2%,1242,$567,"$1,108,098",8,-,False,False
8,4,Bridget Jones's Baby,"$703,600",+52.8%,-52.4%,2055,$342,"$19,355,335",15,Universal Pictures,False,False
9,6,Don't Breathe,"$676,849",+155.6%,-38.6%,1653,$409,"$83,036,786",36,Screen Gems,False,False
10,5,Snowden,"$550,045",+60.2%,-54.8%,1821,$302,"$17,250,292",15,Open Road Films (II),False,False
11,8,Suicide Squad,"$490,081",+203.7%,-39.1%,1638,$299,"$319,430,710",57,Warner Bros.,False,False
12,7,Blair Witch,"$486,526",+86.1%,-62%,1828,$266,"$18,043,614",15,Lionsgate,False,False
13,-,M.S. Dhoni: The Untold Story,"$386,498",-,-,256,"$1,509","$386,498",1,FIP,True,False
14,9,When the Bough Breaks,"$329,595",+136.8%,-54.3%,901,$365,"$27,643,511",22,Screen Gems,False,False
15,11,Bad Moms,"$146,173",+98.7%,-54.6%,559,$261,"$112,185,633",64,STX Entertainment,False,False
16,10,Hell or High Water,"$143,141",+43.7%,-55.4%,520,$275,"$25,405,267",50,Lionsgate,False,False
17,20,The Secret Life of Pets,"$92,435",+182.8%,-38.7%,462,$200,"$364,578,635",85,Universal Pictures,False,False
18,13,Kubo and the Two Strings,"$92,376",+66.2%,-63.8%,526,$175,"$46,366,152",43,Focus Features,False,False
19,14,No manches Frida,"$86,282",+102.6%,-47.6%,256,$337,"$10,607,054",29,Pantelion Films,False,False
20,16,Pete's Dragon,"$79,110",+94.4%,-61.8%,440,$179,"$74,506,768",50,-,False,False
21,19,Jason Bourne,"$62,825",+63.4%,-62.1%,315,$199,"$161,553,325",64,Universal Pictures,False,False
22,24,Star Trek Beyond,"$60,577",+127.3%,-30.2%,280,$216,"$158,279,010",71,Paramount Pictures,False,False
23,18,Sausage Party,"$59,700",+50.1%,-67.1%,230,$259,"$96,651,099",50,-,False,False
24,32,Ghostbusters,"$54,674",+560.4%,+49.7%,202,$270,"$127,538,913",78,-,False,False
25,-,Denial,"$37,864",-,-,5,"$7,572","$37,864",1,Bleecker Street Media,True,False
26,21,War Dogs,"$37,061",+21.8%,-68%,166,$223,"$42,679,043",43,Warner Bros.,False,False
27,15,The Light Between Oceans,"$35,613",-15.3%,-58.9%,176,$202,"$12,163,078",29,-,False,False
28,29,Finding Dory,"$29,423",+141.9%,-38%,139,$211,"$484,276,536",106,-,False,False
29,22,Florence Foster Jenkins,"$26,950",-0.3%,-47.6%,128,$210,"$27,083,574",50,Paramount Pictures,False,False
30,-,American Honey,"$25,323",-,-,4,"$6,330","$25,323",1,A24,True,False
31,31,Ice Age: Collision Course,"$24,792",+151.5%,-37.1%,151,$164,"$63,750,096",71,Twentieth Century Fox,False,False
32,27,Mechanic: Resurrection,"$22,106",+29.3%,-68.8%,138,$160,"$20,864,599",36,Lionsgate,False,False
33,35,Nerve,"$17,079",+122.8%,-45.9%,126,$135,"$38,517,518",66,Lionsgate,False,False
34,28,Ben-Hur,"$15,499",+15%,-60.5%,124,$124,"$26,347,781",43,Paramount Pictures,False,False
35,37,Café Society,"$13,521",+99.1%,-21.7%,64,$211,"$11,043,906",78,Lionsgate,False,False
36,33,Hunt for the Wilderpeople,"$12,822",+57.2%,-42%,53,$241,"$5,052,358",99,The Orchard,False,False
37,25,The Wild Life,"$12,107",-44.5%,-85.9%,150,$80,"$7,814,135",22,Lionsgate,False,False
38,39,The BFG,"$11,804",+115%,-50.2%,86,$137,"$55,400,479",92,-,False,False
39,17,Hillsong: Let Hope Rise,"$10,905",-73%,-91.3%,87,$125,"$2,276,838",15,Pure Flix Entertainment,False,False
40,40,Greater,"$10,690",+108.6%,-41.6%,41,$260,"$1,871,300",36,Hammond Entertainment,False,False
41,36,Captain Fantastic,"$8,955",+22.3%,-39.9%,43,$208,"$5,735,114",85,Bleecker Street Media,False,False
42,41,Nine Lives,"$7,983",+171.7%,-47%,60,$133,"$19,425,279",57,EuropaCorp,False,False
43,42,Indignation,"$5,510",+89.8%,-11.3%,23,$239,"$3,325,336",64,Roadside Attractions,False,False
44,62,Hands of Stone,"$5,052","+1,377.2%",+146.8%,53,$95,"$4,688,806",36,The Weinstein Company,False,False
45,30,Mr. Church,"$4,798",-57.6%,-83.1%,49,$97,"$650,318",15,Freestyle Releasing,False,False
46,45,Demon,"$4,702",+128.4%,+90.4%,24,$195,"$68,274",22,The Orchard,False,False
47,43,Southside with You,"$3,848",+39.6%,-43.6%,28,$137,"$6,263,064",36,Roadside Attractions,False,False
48,51,Victor,"$2,600",+117.4%,-35.4%,10,$260,"$84,928",16,CanZion Films,False,False
49,47,A Tale of Love and Darkness,"$2,042",+8.6%,-38.1%,21,$97,"$563,111",43,Focus World,False,False
50,44,Tharlo,"$1,800",-18.6%,-,2,$900,"$6,804",3,Icarus Films,False,False
51,-,Under the Sun,"$1,533",-,-,2,$766,"$95,114",87,Icarus Films,False,False
52,50,Other People,"$1,233",-21.1%,-57.8%,4,$308,"$86,740",22,Vertical Entertainment,False,False
53,58,The Disappointments Room,"$1,047",+70.5%,-64.1%,10,$104,"$2,400,144",22,Relativity Media,False,False
54,60,Tanna,$990,+86.1%,-25.8%,5,$198,"$16,848",15,Lightyear Entertainment,False,False
55,55,SEED: The Untold Story,$872,-4.8%,-19.9%,10,$87,"$18,523",40,-,False,False
56,26,Embrace: The Documentary,$704,-96.7%,-,24,$29,"$161,101",12,GathrFilms,False,False
57,59,Saturday's Warrior,$494,-10%,-71.9%,7,$70,"$738,003",183,Purdie Distribution,False,False
58,53,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$302,-73.1%,-53.6%,9,$33,"$1,165,380",113,The Orchard,False,False
59,61,"Life, Animated",$275,-46.7%,-46.4%,4,$68,"$252,305",92,The Orchard,False,False
60,63,Made in France,$270,+48.4%,-64.1%,1,$270,"$4,780",8,Under The Milky Way,False,False
61,46,La Notte,$223,-89%,-74.8%,1,$223,"$33,075",17,Rialto Pictures,False,False
62,54,Reparation,$219,-79.6%,-,1,$219,"$20,855",27,Red Dirt Pictures,False,False
63,49,Elevator to the Gallows2016 Re-release,$180,-89.2%,-84.6%,1,$180,"$101,459",59,Rialto Pictures,False,False
64,-,Miss Stevens,$137,-,+756.2%,1,$137,"$4,024",15,The Orchard,False,False
65,65,The Seasons In Quincy: Four Portraits of John Berger,$79,+5.3%,-18.6%,1,$79,"$21,338",31,Icarus Films,False,False
66,64,Paths of the Soul,$75,-53.7%,-,1,$75,"$27,686",141,Icarus Films,False,False
67,66,Hillary's America: The Secret History of the Democratic Party,$64,+39.1%,-86.6%,5,$12,"$13,087,586",78,-,False,False
