TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Don't Breathe,"$3,874,704",-32.1%,+65.1%,3051,"$1,269","$55,131,879",11,Screen Gems,False,False
2,2,Suicide Squad,"$2,776,765",-26.2%,+161.7%,3292,$843,"$300,104,337",32,Warner Bros.,False,False
3,3,Kubo and the Two Strings,"$2,388,904",-3.3%,+261.9%,2985,$800,"$36,625,618",18,Focus Features,False,False
4,4,Pete's Dragon,"$2,149,657",-10.5%,+253.9%,3272,$656,"$66,251,403",25,-,False,False
5,9,Hell or High Water,"$1,424,014",-13.6%,+293.1%,1303,"$1,092","$16,016,220",25,Lionsgate,False,False
6,10,The Light Between Oceans,"$1,413,370",-10.6%,-,1500,$942,"$6,179,208",4,-,False,False
7,6,War Dogs,"$1,287,658",-30.4%,+82.9%,2848,$452,"$36,613,252",18,Warner Bros.,False,False
8,13,The Secret Life of Pets,"$1,275,990",-7%,+240.4%,2069,$616,"$359,818,405",60,Universal Pictures,False,False
9,5,Sausage Party,"$1,264,764",-33.7%,+56.7%,2766,$457,"$89,604,349",25,-,False,False
10,8,Mechanic: Resurrection,"$1,242,312",-27%,+95.7%,2258,$550,"$15,825,419",11,Lionsgate,False,False
11,11,Jason Bourne,"$1,102,835",-25.1%,+154.8%,1976,$558,"$156,236,090",39,Universal Pictures,False,False
12,7,Bad Moms,"$1,033,860",-41.1%,+89.6%,2306,$448,"$103,587,555",39,STX Entertainment,False,False
13,12,No manches Frida,"$952,271",-31.5%,-,362,"$2,630","$4,628,506",4,Pantelion Films,False,False
14,15,Finding Dory,"$876,149",+3.7%,"+1,110.2%",2075,$422,"$482,853,070",81,-,False,False
15,14,Star Trek Beyond,"$765,681",-21%,+245.6%,1202,$637,"$155,086,312",46,Paramount Pictures,False,False
16,16,Ben-Hur,"$743,601",-9.7%,+72%,2167,$343,"$24,453,383",18,Paramount Pictures,False,False
17,17,Florence Foster Jenkins,"$728,332",-1.9%,+119.4%,1341,$543,"$24,218,334",25,Paramount Pictures,False,False
18,18,Morgan,"$505,831",-25.8%,-,2020,$250,"$2,518,540",4,Twentieth Century Fox,False,False
19,20,Southside with You,"$416,180",-6%,+102.1%,897,$463,"$5,397,576",11,Roadside Attractions,False,False
20,19,Hands of Stone,"$367,366",-19.8%,+141.5%,2011,$182,"$4,048,233",11,The Weinstein Company,False,False
21,21,Ghostbusters,"$283,528",-30.3%,+439.2%,1091,$259,"$126,540,164",53,-,False,False
22,22,Ice Age: Collision Course,"$224,868",-17%,+437%,692,$324,"$62,816,022",46,Twentieth Century Fox,False,False
23,23,Nerve,"$171,254",-34%,+325.9%,761,$225,"$37,800,571",41,Lionsgate,False,False
24,25,Greater,"$151,924",-5.9%,+242.8%,175,$868,"$1,340,404",11,Hammond Entertainment,False,False
25,26,Nine Lives,"$129,587",-13.2%,+197.9%,385,$336,"$18,934,877",32,EuropaCorp,False,False
26,27,The BFG,"$118,810",+3.5%,+342.1%,220,$540,"$54,859,141",67,-,False,False
27,24,Lights Out,"$112,163",-44.5%,+108.3%,446,$251,"$66,356,443",46,Warner Bros.,False,False
28,30,Hillary's America: The Secret History of the Democratic Party,"$97,949",+1%,"+1,214.2%",404,$242,"$12,858,611",53,-,False,False
29,29,Café Society,"$86,420",-15.8%,+124.1%,190,$454,"$10,529,360",53,Lionsgate,False,False
30,28,The Legend of Tarzan,"$74,944",-28.7%,+173.6%,252,$297,"$126,360,500",67,Warner Bros.,False,False
31,39,The Jungle Book,"$55,453",+36.7%,+81.4%,109,$508,"$363,865,443",144,-,False,False
32,32,Indignation,"$50,321",-7.8%,+114.1%,116,$433,"$3,117,204",39,Roadside Attractions,False,False
33,-,Teo-neol,"$47,413",-,-,26,"$1,823","$448,111",11,Well Go USA Entertainment,False,False
34,33,Captain Fantastic,"$45,728",-14.9%,+104.9%,122,$374,"$5,348,222",60,Bleecker Street Media,False,False
35,36,Hunt for the Wilderpeople,"$43,183",-16%,+211%,85,$508,"$4,642,531",74,The Orchard,False,False
36,38,A Tale of Love and Darkness,"$41,705",-10.7%,+258.1%,66,$631,"$384,847",18,Focus World,False,False
37,31,Independence Day: Resurgence,"$37,814",-36.9%,+514%,391,$96,"$103,086,495",74,Twentieth Century Fox,False,False
38,37,Naam Hai Akira,"$30,014",-38.5%,-,71,$422,"$166,658",4,FIP,False,False
39,35,Captain America: Civil War,"$28,168",-46.5%,+203.1%,81,$347,"$408,024,564",123,-,False,False
40,-,Train to Busan,"$23,338",-,-,15,"$1,555","$1,769,741",46,Well Go USA Entertainment,False,False
41,41,Anthropoid,"$16,970",-13.8%,+13.5%,59,$287,"$2,906,975",25,Bleecker Street Media,False,False
42,34,The Shallows,"$13,981",-73.8%,+4.1%,80,$174,"$54,977,871",74,-,False,False
43,42,The Infiltrator,"$12,659",-26.4%,+208.2%,60,$210,"$15,332,062",55,Broad Green Pictures,False,False
44,40,Mike and Dave Need Wedding Dates,"$12,387",-62.3%,+59.4%,89,$139,"$45,869,923",60,Twentieth Century Fox,False,False
45,43,Teenage Mutant Ninja Turtles: Out of the Shadows,"$11,009",-25%,+327.4%,53,$207,"$82,046,536",95,Paramount Pictures,False,False
46,-,Happy Bhaag Jayegi2016 Re-release,"$4,459",-,-,78,$57,"$340,418",18,Eros International,False,False
47,46,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$3,102",+33%,+74.8%,13,$238,"$1,142,733",88,The Orchard,False,False
48,44,Kingsglaive: Final Fantasy XV,"$2,178",-31.2%,-60%,17,$128,"$263,552",18,Vertical Entertainment,False,False
49,48,The Angry Birds Movie,"$2,130",+20.2%,+80.7%,20,$106,"$107,495,362",109,-,False,False
50,49,The Seasons In Quincy: Four Portraits of John Berger,"$1,706",+1.8%,-,1,"$1,706","$9,424",6,Icarus Films,False,False
51,51,Elevator to the Gallows2016 Re-release,"$1,372",+1.6%,+155%,2,$686,"$61,504",34,Rialto Pictures,False,False
52,47,Mohenjo Daro,"$1,123",-43.1%,-13.4%,8,$140,"$1,263,661",25,UTV Motion Pictures,False,False
53,50,Love & Friendship,$806,-51.2%,-31.4%,10,$80,"$13,996,009",116,Roadside Attractions,False,False
54,53,"Life, Animated",$737,+21.4%,+333.5%,6,$122,"$227,987",67,The Orchard,False,False
