TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Jungle Book,"$10,276,873",+174.7%,-37.5%,4041,"$2,543","$219,933,673",15,-,False,False
2,-,Keanu,"$3,443,897",-,-,2658,"$1,295","$3,443,897",1,Warner Bros.,True,False
3,-,Mother's Day,"$2,786,013",-,-,3035,$917,"$2,786,013",1,Open Road Films (II),True,False
4,2,The Huntsman: Winter's War,"$2,669,250",+153.6%,-63.3%,3802,$702,"$27,265,275",8,Universal Pictures,False,False
5,3,Barbershop: The Next Cut,"$1,645,964",+187.1%,-46.2%,2310,$712,"$40,226,604",15,Warner Bros.,False,False
6,-,Ratchet & Clank,"$1,495,344",-,-,2891,$517,"$1,495,344",1,Focus Features,True,False
7,4,Zootopia,"$1,250,665",+155%,-29.5%,2487,$502,"$319,763,154",57,-,False,False
8,5,The Boss,"$1,198,220",+144.4%,-37.6%,2823,$424,"$53,059,345",22,Universal Pictures,False,False
9,6,Batman v Superman: Dawn of Justice,"$939,574",+131.8%,-36.2%,2330,$403,"$322,262,167",36,Warner Bros.,False,False
10,7,Criminal,"$364,923",+46.6%,-61.5%,1578,$231,"$12,516,090",15,Lionsgate,False,False
11,-,Green Room,"$321,950",-,-,470,$685,"$718,836",15,A24,False,False
12,8,My Big Fat Greek Wedding 2,"$303,575",+78.3%,-52.8%,1092,$277,"$56,490,375",36,Universal Pictures,False,False
13,10,A Hologram for the King,"$274,788",+159.4%,-27.5%,523,$525,"$1,896,202",8,Roadside Attractions,False,False
14,9,Eye in the Sky,"$241,093",+96.6%,-30.4%,614,$392,"$15,734,576",50,Bleecker Street Media,False,False
15,12,God's Not Dead 2,"$157,614",+87.3%,-52.3%,739,$213,"$19,487,982",29,Pure Flix Entertainment,False,False
16,14,Compadres,"$143,852",+132.6%,-67%,368,$390,"$1,886,041",8,Pantelion Films,False,False
17,13,Miracles from Heaven,"$140,872",+81.8%,-55%,660,$213,"$59,273,281",45,TriStar Pictures,False,False
18,-,Papa Hemingway in Cuba,"$135,200",-,-,325,$416,"$135,200",1,Yari Film Group Releasing,True,False
19,11,"Hello, My Name Is Doris","$120,754",+41.7%,-32.7%,406,$297,"$12,445,453",50,Roadside Attractions,False,False
20,16,Deadpool,"$119,019",+114.7%,-41.7%,409,$291,"$361,513,394",78,Twentieth Century Fox,False,False
21,15,Everybody Wants Some!!,"$104,108",+72.1%,-50.1%,442,$235,"$2,725,819",31,Paramount Pictures,False,False
22,25,Sing Street,"$84,418",+563.9%,+157.8%,104,$811,"$343,326",15,The Weinstein Company,False,False
23,18,10 Cloverfield Lane,"$83,837",+82.9%,-51.6%,305,$274,"$71,033,585",50,Paramount Pictures,False,False
24,19,Allegiant,"$81,924",+111.4%,-58.4%,410,$199,"$65,321,048",43,Lionsgate,False,False
25,-,Baaghi,"$72,992",-,-,78,$935,"$72,992",1,UTV Motion Pictures,True,False
26,22,Kung Fu Panda 3,"$64,069",+292.8%,-2.6%,258,$248,"$141,787,406",92,Twentieth Century Fox,False,False
27,17,Elvis & Nixon,"$53,207",+4.1%,-64.7%,310,$171,"$738,248",8,Bleecker Street Media,False,False
28,21,London Has Fallen,"$39,680",+138.4%,-29%,178,$222,"$61,837,928",57,Focus Features,False,False
29,29,Spotlight,"$22,575",+210.4%,+138.5%,224,$100,"$44,915,079",176,Open Road Films (II),False,False
30,24,Midnight Special,"$19,213",+41.4%,-51.1%,102,$188,"$3,533,239",43,Warner Bros.,False,False
31,23,The Revenant,"$17,926",+21.2%,-41.6%,141,$127,"$183,488,168",127,Twentieth Century Fox,False,False
32,20,Hardcore Henry,"$16,933",-25%,-80.2%,119,$142,"$9,163,999",22,STX Entertainment,False,False
33,-,The 5th Wave,"$15,592",-,+11.1%,74,$210,"$34,758,476",99,-,False,False
34,26,Meet the Blacks,"$15,423",+30.6%,-72.9%,92,$167,"$8,825,567",29,Freestyle Releasing,False,False
35,28,Gods of Egypt,"$12,821",+54.3%,-34%,107,$119,"$31,044,858",64,Lionsgate,False,False
36,-,Risen,"$11,869",-,+273.7%,101,$117,"$36,767,872",71,-,False,False
37,30,Saturday's Warrior,"$9,820",+166.6%,-19.2%,19,$516,"$484,854",29,Purdie Distribution,False,False
38,31,Eddie the Eagle,"$7,953",+131.4%,-22.2%,59,$134,"$15,708,632",64,Twentieth Century Fox,False,False
39,33,Louder Than Bombs,"$7,189",+110.5%,+21.8%,40,$179,"$109,720",22,The Orchard,False,False
40,34,April and the Extraordinary World,"$5,126",+61%,-36.3%,30,$170,"$203,589",36,GKIDS,False,False
41,-,Term Life,"$4,125",-,-,50,$82,"$4,125",1,Focus World,True,False
42,32,The Little Prince,"$3,847",+12.5%,+41.4%,27,$142,"$1,287,282",78,Entertainment One,False,False
43,-,Bourek,"$1,612",-,-,1,"$1,612","$1,612",1,Argot Pictures,True,False
44,38,The Winding Stream,$694,-20.5%,-64.3%,2,$347,"$31,943",136,Argot Pictures,False,False
45,-,Dreams Rewired,$135,-,-,1,$135,"$11,462",170,Icarus Films,False,False
46,-,The Dog Wedding,$96,-,-,1,$96,"$28,903",50,25th Frame,False,False
47,39,No Home Movie,$83,-58.9%,-69.7%,1,$83,"$23,944",72,Icarus Films,False,False
48,42,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$60,-63.2%,-45.9%,1,$60,"$4,308",33,Icarus Films,False,False
