TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Jungle Book,"$16,452,479",+194.8%,-48.6%,4028,"$4,084","$147,126,905",8,-,False,False
2,-,The Huntsman: Winter's War,"$7,271,320",-,-,3791,"$1,918","$7,271,320",1,Universal Pictures,True,False
3,2,Barbershop: The Next Cut,"$3,061,251",+194.3%,-56.4%,2676,"$1,143","$28,262,743",8,Warner Bros.,False,False
4,3,The Boss,"$1,921,560",+158.4%,-37.9%,3375,$569,"$45,349,765",15,Universal Pictures,False,False
5,5,Zootopia,"$1,774,795",+213.8%,-19.8%,2798,$634,"$311,599,401",50,-,False,False
6,4,Batman v Superman: Dawn of Justice,"$1,473,012",+145.5%,-39.3%,3066,$480,"$315,454,615",29,Warner Bros.,False,False
7,6,Criminal,"$946,673",+129.4%,-53.8%,2683,$352,"$8,711,159",8,Lionsgate,False,False
8,7,My Big Fat Greek Wedding 2,"$642,890",+133.7%,-35%,1749,$367,"$53,917,630",29,Universal Pictures,False,False
9,-,Compadres,"$435,773",-,-,368,"$1,184","$435,773",1,Pantelion Films,True,False
10,-,A Hologram for the King,"$379,157",-,-,401,$945,"$379,157",1,Roadside Attractions,True,False
11,10,Eye in the Sky,"$346,365",+128.3%,-23.3%,838,$413,"$14,098,516",43,Bleecker Street Media,False,False
12,9,God's Not Dead 2,"$330,099",+100.8%,-37.8%,1168,$282,"$18,168,425",22,Pure Flix Entertainment,False,False
13,8,Miracles from Heaven,"$312,889",+89.3%,-42.6%,1264,$247,"$57,998,675",38,TriStar Pictures,False,False
14,18,Everybody Wants Some!!,"$208,593",+436.9%,+60.5%,454,$459,"$1,901,840",24,Paramount Pictures,False,False
15,13,Deadpool,"$204,153",+126.3%,-29.3%,594,$343,"$360,656,096",71,Twentieth Century Fox,False,False
16,15,Allegiant,"$197,040",+139%,-53%,852,$231,"$64,600,356",36,Lionsgate,False,False
17,12,"Hello, My Name Is Doris","$179,426",+69.6%,-22.1%,496,$361,"$11,507,137",43,Roadside Attractions,False,False
18,14,10 Cloverfield Lane,"$173,058",+99.2%,-46.8%,595,$290,"$70,347,809",43,Paramount Pictures,False,False
19,-,Elvis & Nixon,"$150,709",-,-,381,$395,"$150,709",1,Bleecker Street Media,True,False
20,11,Hardcore Henry,"$85,721",-33.4%,-80.5%,519,$165,"$8,817,526",15,STX Entertainment,False,False
21,23,Kung Fu Panda 3,"$65,749",+299%,-3.4%,273,$240,"$141,445,944",85,Twentieth Century Fox,False,False
22,19,Meet the Blacks,"$56,867",+58%,-59.1%,282,$201,"$8,593,002",22,Freestyle Releasing,False,False
23,21,London Has Fallen,"$55,897",+89.4%,-35.5%,275,$203,"$61,585,584",50,Focus Features,False,False
24,16,Midnight Special,"$39,319",-21.5%,-69%,174,$225,"$3,357,402",36,Warner Bros.,False,False
25,29,Sing Street,"$32,746",+545.1%,+76.5%,25,"$1,309","$117,704",8,The Weinstein Company,False,False
26,22,The Revenant,"$30,711",+57.3%,-31.3%,170,$180,"$183,338,092",120,Twentieth Century Fox,False,False
27,24,Whiskey Tango Foxtrot,"$21,926",+57.6%,-42.4%,154,$142,"$22,998,376",50,Paramount Pictures,False,False
28,25,Gods of Egypt,"$19,439",+127.6%,-19.9%,152,$127,"$30,937,492",57,Lionsgate,False,False
29,-,The 5th Wave,"$14,039",-,-10.7%,89,$157,"$34,682,703",92,-,False,False
30,32,Saturday's Warrior,"$12,157",+193.3%,-40.4%,27,$450,"$430,640",22,Purdie Distribution,False,False
31,31,Eddie the Eagle,"$10,225",+132%,-27.1%,73,$140,"$15,661,834",57,Twentieth Century Fox,False,False
32,26,Spotlight,"$9,464",+24%,-33.4%,91,$104,"$44,846,114",169,Open Road Films (II),False,False
33,27,April and the Extraordinary World,"$8,047",+43.5%,-12.2%,26,$309,"$166,437",29,GKIDS,False,False
34,38,The Perfect Match,"$6,809",+432.8%,+64.9%,85,$80,"$9,641,222",43,Lionsgate,False,False
35,35,Louder Than Bombs,"$5,903",+143.1%,+7.2%,21,$281,"$70,470",15,The Orchard,False,False
36,-,Risen,"$3,176",-,-40.8%,41,$77,"$36,742,491",64,-,False,False
37,30,The Little Prince,"$2,720",-45.2%,-48.4%,35,$77,"$1,262,355",71,Entertainment One,False,False
38,-,The Winding Stream,"$1,942",-,-,3,$647,"$25,431",129,Argot Pictures,False,False
39,39,Sold,"$1,560",+37.8%,-45.1%,7,$222,"$26,783",22,Matson Films,False,False
40,28,The Hateful Eight,$535,-89.6%,-95.6%,9,$59,"$54,114,907",120,The Weinstein Company,False,False
41,41,No Home Movie,$274,-18.5%,-31.8%,2,$137,"$23,091",65,Icarus Films,False,False
42,-,Ran2016 Re-release,$229,-,-,2,$114,"$51,965",57,Rialto Pictures,False,False
43,-,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$111,-,-65%,2,$55,"$3,428",26,Icarus Films,False,False
44,42,The Silence of Mark Rothko,$82,+95.2%,-,1,$82,$124,2,Icarus Films,False,False
45,43,The Program,$6,-,-,1,$6,"$12,582",36,Entertainment One,False,False
