TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Revenant,"$7,774,449",+68.6%,-38.6%,3711,"$2,094","$115,578,169",30,Twentieth Century Fox,False,False
2,5,Star Wars: Episode VII - The Force Awakens,"$6,814,652",+92.8%,-38.2%,3365,"$2,025","$875,382,255",37,-,False,False
3,4,Ride Along 2,"$5,900,370",+63.8%,-56.2%,3192,"$1,848","$55,653,440",9,Universal Pictures,False,False
4,3,The Boy,"$4,572,902",+19.9%,-,2671,"$1,712","$8,388,304",2,STX Entertainment,False,False
5,2,Dirty Grandpa,"$4,468,295",+4%,-,2912,"$1,534","$8,764,743",2,Lionsgate,False,False
6,6,The 5th Wave,"$4,356,016",+24.8%,-,2908,"$1,497","$7,845,035",2,-,False,False
7,7,13 Hours,"$4,334,541",+57.9%,-24.7%,2917,"$1,485","$30,813,825",9,Paramount Pictures,False,False
8,8,Daddy's Home,"$2,443,905",+86.5%,-39.4%,2789,$876,"$137,264,439",30,Paramount Pictures,False,False
9,10,Norm of the North,"$1,868,540",+122%,-37.8%,2411,$775,"$12,906,339",9,Lionsgate,False,False
10,9,The Big Short,"$1,515,539",+53.5%,-29.7%,1351,"$1,121","$55,716,536",44,Paramount Pictures,False,False
11,11,Sisters,"$851,590",+59.1%,-55.4%,1602,$531,"$84,423,690",37,Universal Pictures,False,False
12,13,The Forest,"$793,533",+53.9%,-67.3%,2010,$394,"$24,616,412",16,Focus Features,False,False
13,12,Brooklyn,"$764,694",+47.2%,+2.1%,962,$794,"$27,148,408",81,Fox Searchlight Pictures,False,False
14,14,The Hateful Eight,"$658,376",+66.7%,-54%,1277,$515,"$50,664,065",30,The Weinstein Company,False,False
15,15,Spotlight,"$610,541",+65%,-8.6%,1030,$592,"$32,609,911",79,Open Road Films (II),False,False
16,19,Alvin and the Chipmunks: The Road Chip,"$559,545",+219.9%,-58.7%,1204,$464,"$82,150,159",37,Twentieth Century Fox,False,False
17,16,Joy,"$515,476",+40.8%,-55.7%,966,$533,"$53,941,109",30,Twentieth Century Fox,False,False
18,18,Carol,"$274,289",+42.6%,-53.4%,692,$396,"$10,401,663",65,The Weinstein Company,False,False
19,21,The Hunger Games: Mockingjay - Part 2,"$242,755",+88.1%,-50.3%,516,$470,"$280,196,900",65,Lionsgate,False,False
20,20,The Danish Girl,"$219,261",+50.7%,-22.6%,794,$276,"$9,558,136",58,Focus Features,False,False
21,22,Creed,"$217,941",+70.8%,-54.4%,558,$390,"$108,155,300",60,Warner Bros.,False,False
22,23,Anomalisa,"$155,126",+36.7%,+24.7%,143,"$1,084","$1,304,331",25,Paramount Pictures,False,False
23,25,The Martian,"$144,766",+87.7%,-22.5%,276,$524,"$227,557,300",114,Twentieth Century Fox,False,False
24,24,Concussion,"$128,753",+57.3%,-66.9%,315,$408,"$33,758,410",30,-,False,False
25,26,Spectre,"$81,603",+56.1%,-33.5%,217,$376,"$199,234,198",79,-,False,False
26,29,The Peanuts Movie,"$77,738",+158.4%,-29%,220,$353,"$129,696,528",79,Twentieth Century Fox,False,False
27,27,In the Heart of the Sea,"$65,645",+70.9%,-15.2%,202,$324,"$24,669,809",44,Warner Bros.,False,False
28,32,Hotel Transylvania 2,"$56,352",+143.5%,-27.5%,139,$405,"$169,430,793",121,-,False,False
29,34,Goosebumps,"$46,037",+178.9%,-10.2%,106,$434,"$79,848,203",100,-,False,False
30,30,Point Break,"$45,382",+61.4%,-74.3%,138,$328,"$28,241,793",30,Warner Bros.,False,False
31,31,Trumbo,"$42,719",+69.1%,+11.5%,136,$314,"$7,462,491",79,Bleecker Street Media,False,False
32,33,Youth,"$37,071",+67.6%,-40.4%,76,$487,"$2,381,468",51,Fox Searchlight Pictures,False,False
33,28,Caged No More,"$23,966",-21.9%,-,116,$206,"$54,668",2,Freestyle Releasing,False,False
34,35,Wazir,"$20,054",+70%,-81.5%,30,$668,"$1,086,711",16,Reliance Big Pictures,False,False
35,36,Burnt,"$9,573",+52.8%,"+6,324.8%",61,$156,"$13,619,410",86,The Weinstein Company,False,False
36,37,The Boy and the World2015 Re-release,"$6,101",+74.5%,-,17,$358,"$27,177",44,GKIDS,False,False
37,38,Macbeth,"$1,856",-23.1%,-83.2%,12,$154,"$1,055,114",51,The Weinstein Company,False,False
38,39,Chi-Raq,"$1,444",+24.5%,-61.1%,9,$160,"$2,645,731",51,Roadside Attractions,False,False
39,41,Trust Fund,$790,+52.8%,-33.5%,1,$790,"$32,968",16,Transatlantic,False,False
40,45,Woodlawn,$613,+314.2%,+81.4%,4,$153,"$14,390,916",100,Pure Flix Entertainment,False,False
41,44,The Winding Stream,$364,+77.6%,-,1,$364,"$18,095",39,Argot Pictures,False,False
42,42,Remember,$319,+5.6%,+190%,4,$79,"$527,144",100,Entertainment One,False,False
43,40,Only Yesterday2016 Re-release,$156,-78.6%,-92.7%,1,$156,"$50,330",23,GKIDS,False,False
44,43,Dark Star: HR Gigers Welt,$155,-28.2%,-,1,$155,"$61,674",254,Icarus Films,False,False
45,46,The Letters,$131,+79.5%,-86.6%,2,$65,"$1,646,519",51,Freestyle Releasing,False,False
