TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zootopia,"$5,374,968",+18.3%,-,3827,"$1,404","$84,982,043",5,-,False,False
2,2,London Has Fallen,"$2,130,561",+28.8%,-,3490,$610,"$25,420,576",5,Focus Features,False,False
3,3,Deadpool,"$1,672,043",+17.1%,-41.4%,3624,$461,"$314,584,172",26,Twentieth Century Fox,False,False
4,4,Whiskey Tango Foxtrot,"$807,837",+43.5%,-,2374,$340,"$8,821,185",5,Paramount Pictures,False,False
5,5,Gods of Egypt,"$565,108",+30.9%,-55.6%,3117,$181,"$24,043,194",12,Lionsgate,False,False
6,6,Risen,"$460,514",+38%,-35.7%,2507,$183,"$29,466,526",19,-,False,False
7,10,Eddie the Eagle,"$337,183",+47.9%,-43%,2044,$164,"$11,455,099",12,Twentieth Century Fox,False,False
8,8,Triple 9,"$320,179",+20%,-50.8%,2205,$145,"$10,961,697",12,Open Road Films (II),False,False
9,7,The Revenant,"$306,234",+7.3%,-47%,1488,$205,"$176,646,179",75,Twentieth Century Fox,False,False
10,9,The Witch,"$291,722",+12.5%,-43.2%,1715,$170,"$21,446,640",19,A24,False,False
11,12,How to Be Single,"$276,174",+38%,-49.8%,1602,$172,"$43,796,845",26,Warner Bros.,False,False
12,11,Kung Fu Panda 3,"$266,139",+25.1%,-60.9%,2700,$98,"$134,358,445",40,Twentieth Century Fox,False,False
13,13,Spotlight,"$210,402",+22%,+11%,1227,$171,"$41,945,214",124,Open Road Films (II),False,False
14,15,Race,"$176,414",+35.9%,-56.6%,1286,$137,"$16,817,308",19,Focus Features,False,False
15,14,Star Wars: Episode VII - The Force Awakens,"$163,629",+6.9%,-42.1%,1021,$160,"$929,158,968",82,-,False,False
16,16,The Other Side of the Door,"$119,728",+15.1%,-,546,$219,"$1,434,966",5,Twentieth Century Fox,False,False
17,21,The Mermaid,"$62,703",+75.2%,-28.9%,106,$591,"$2,777,222",19,-,False,False
18,17,Ride Along 2,"$51,860",+9.1%,-44.2%,607,$85,"$89,603,900",54,Universal Pictures,False,False
19,20,Brooklyn,"$49,681",+25%,-41.5%,287,$173,"$37,302,205",126,Fox Searchlight Pictures,False,False
20,18,The Big Short,"$45,347",+9.5%,-48.1%,314,$144,"$69,439,453",89,Paramount Pictures,False,False
21,19,"Hail, Caesar!","$44,385",+8.7%,-62.9%,313,$141,"$29,318,815",33,Universal Pictures,False,False
22,22,Zoolander 2,"$36,075",+20.4%,-81.4%,407,$88,"$28,387,673",26,Paramount Pictures,False,False
23,23,The Boy,"$31,023",+15.4%,-46.2%,339,$91,"$35,187,681",47,STX Entertainment,False,False
24,24,Daddy's Home,"$29,491",+14.4%,-25.5%,286,$103,"$148,926,117",75,Paramount Pictures,False,False
25,25,The Boy and the Beast,"$25,076",+1.7%,-,122,$205,"$323,977",5,FUNimation Entertainment,False,False
26,27,Dirty Grandpa,"$19,378",+22.6%,-46.5%,217,$89,"$35,413,210",47,Lionsgate,False,False
27,26,13 Hours,"$18,603",+4.7%,-39.8%,211,$88,"$52,553,334",54,Paramount Pictures,False,False
28,30,Neerja,"$18,598",+74.8%,-51.9%,100,$185,"$1,564,471",19,FIP,False,False
29,28,The Choice,"$18,352",+32.2%,-77.3%,337,$54,"$18,491,806",33,Lionsgate,False,False
30,29,Alvin and the Chipmunks: The Road Chip,"$13,117",+12.2%,-14.7%,218,$60,"$85,065,805",82,Twentieth Century Fox,False,False
31,32,Norm of the North,"$8,696",+25.6%,-27.4%,177,$49,"$16,964,207",54,Lionsgate,False,False
32,33,Find a Boyfriend for My Wife... PLEASE!,"$7,977",+31.7%,-76.2%,79,$100,"$1,668,397",19,Pantelion Films,False,False
33,31,Fifty Shades of Black,"$6,688",-6%,-53.6%,75,$89,"$11,532,929",40,Open Road Films (II),False,False
34,40,Sisters,"$6,125",+96%,-11.9%,64,$95,"$87,037,920",82,Universal Pictures,False,False
35,35,The Danish Girl,"$5,299",+13.9%,-34.3%,51,$103,"$11,083,951",103,Focus Features,False,False
36,36,Only Yesterday2016 Re-release,"$5,119",+15.1%,-26.2%,28,$182,"$209,966",68,GKIDS,False,False
37,34,Carol,"$4,866",-11.3%,-63%,55,$88,"$12,619,935",110,The Weinstein Company,False,False
38,37,The Little Prince,"$4,386",+16%,-92.2%,62,$70,"$527,202",26,Entertainment One,False,False
39,41,The Hateful Eight,"$4,139",+43.3%,-54.9%,44,$94,"$53,650,065",75,The Weinstein Company,False,False
40,38,Spectre,"$4,084",+8.2%,+13.1%,63,$64,"$199,898,500",124,-,False,False
41,39,The Forest,"$3,056",-7.6%,-42.7%,57,$53,"$26,550,726",61,Focus Features,False,False
42,43,Anomalisa,"$2,359",-1.5%,-71.2%,21,$112,"$2,652,864",70,Paramount Pictures,False,False
43,45,Until Forever,$423,+161.1%,-58.4%,4,$105,"$35,474",26,Linn Productions,False,False
44,44,The Boy and the World2015 Re-release,$328,+70.8%,-45.6%,13,$25,"$125,078",89,GKIDS,False,False
45,-,Remember,$102,-,-,2,$51,"$542,908",145,Entertainment One,False,False
46,46,Touched with Fire,$70,-46.6%,-96.2%,3,$23,"$146,271",26,Roadside Attractions,False,False
