TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Doctor Strange,"$2,638,728",-74.7%,-57.5%,3882,$679,"$155,590,962",11,-,False,False
2,3,Arrival,"$1,869,054",-67%,-,2317,$806,"$25,943,101",4,Paramount Pictures,False,False
3,2,Trolls,"$1,132,012",-87.2%,-54.7%,4066,$278,"$95,075,904",11,Twentieth Century Fox,False,False
4,5,Hacksaw Ridge,"$901,941",-65.1%,-37.9%,2971,$303,"$33,022,135",11,Lionsgate,False,False
5,4,Almost Christmas,"$836,690",-73.7%,-,2376,$352,"$15,970,925",4,Universal Pictures,False,False
6,6,The Accountant,"$363,032",-63%,-29%,2342,$155,"$77,931,035",32,Warner Bros.,False,False
7,8,Jack Reacher: Never Go Back,"$261,370",-64.5%,-44.4%,2584,$101,"$54,826,162",25,Paramount Pictures,False,False
8,7,Inferno,"$254,920",-65.7%,-49.1%,2656,$95,"$31,847,432",18,-,False,False
9,10,Shut In,"$196,184",-71.9%,-,2058,$95,"$3,809,751",4,EuropaCorp,False,False
10,9,Tyler Perry's Boo! A Madea Halloween,"$159,908",-78.2%,-67.7%,2104,$76,"$70,537,890",25,Lionsgate,False,False
11,11,The Girl on the Train,"$125,165",-63.7%,-46.9%,1008,$124,"$73,466,230",39,Universal Pictures,False,False
12,13,Moonlight,"$111,232",-65.3%,-1.4%,176,$632,"$4,794,121",25,A24,False,False
13,12,Ouija: Origin of Evil,"$96,070",-71.8%,-71.4%,1538,$62,"$34,336,765",25,Universal Pictures,False,False
14,14,Miss Peregrine's Home for Peculiar Children,"$58,297",-78.5%,-56.5%,955,$61,"$85,218,780",46,Twentieth Century Fox,False,False
15,15,Loving,"$40,053",-67.8%,+217.6%,46,$870,"$761,086",11,Focus Features,False,False
16,17,Keeping Up with the Joneses,"$37,068",-63.7%,-59.1%,510,$72,"$14,319,483",25,Twentieth Century Fox,False,False
17,20,Sully,"$29,167",-57%,-34.9%,303,$96,"$123,852,703",67,Warner Bros.,False,False
18,18,Deepwater Horizon,"$27,500",-65.7%,-56%,390,$70,"$60,608,245",46,Lionsgate,False,False
19,24,The Magnificent Seven,"$20,094",-55.5%,-49.4%,238,$84,"$92,650,548",53,-,False,False
20,16,Storks,"$18,977",-84.4%,-69%,428,$44,"$70,775,890",53,Warner Bros.,False,False
21,-,Embrace: The Documentary,"$16,710",-,-27.8%,34,$491,"$336,371",57,GathrFilms,False,False
22,19,The Secret Life of Pets,"$15,330",-79.7%,-15.4%,221,$69,"$367,226,855",130,Universal Pictures,False,False
23,21,Ae Dil Hai Mushkil,"$13,623",-79.1%,-72.9%,163,$83,"$4,111,149",18,FIP,False,False
24,27,What Now?,"$13,415",-64%,-73.5%,196,$68,"$23,499,370",32,Universal Pictures,False,False
25,25,Denial,"$11,835",-70.1%,-52.9%,121,$97,"$3,856,865",46,Bleecker Street Media,False,False
26,23,Pete's Dragon,"$10,736",-78.6%,+96.3%,179,$59,"$75,799,398",95,-,False,False
27,31,Billy Lynn's Long Halftime Walk,"$10,260",-54%,-,2,"$5,130","$124,389",4,TriStar Pictures,False,False
28,32,The Birth of a Nation,"$9,852",-52.8%,-64.6%,107,$92,"$15,774,779",39,Fox Searchlight Pictures,False,False
29,22,Middle School: The Worst Years of My Life,"$9,381",-83.2%,-66.1%,226,$41,"$19,576,626",39,Lionsgate,False,False
30,33,Hell or High Water,"$7,703",-50.2%,-14.5%,113,$68,"$26,981,227",95,Lionsgate,False,False
31,26,Desierto,"$7,271",-81.4%,-33.1%,54,$134,"$1,976,376",32,STX Entertainment,False,False
32,29,Queen of Katwe,"$7,131",-73.2%,-49.5%,118,$60,"$8,610,752",53,-,False,False
33,28,Finding Dory,"$6,344",-80.3%,-33.6%,140,$45,"$486,088,707",151,-,False,False
34,34,I'm Not Ashamed,"$5,607",-58.1%,-44.4%,85,$65,"$2,047,261",25,Pure Flix Entertainment,False,False
35,35,Snowden,"$5,041",-54%,-29.8%,83,$60,"$21,567,387",60,Open Road Films (II),False,False
36,36,American Pastoral,"$4,446",-58.9%,-48.2%,59,$75,"$511,474",25,Lionsgate,False,False
