TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Doctor Strange,"$10,429,233",-40.8%,-50.6%,3882,"$2,686","$152,952,234",10,-,False,False
2,2,Trolls,"$8,815,873",-37%,-37.3%,4066,"$2,168","$93,943,892",10,Twentieth Century Fox,False,False
3,3,Arrival,"$5,663,502",-37.4%,-,2317,"$2,444","$24,074,047",3,Paramount Pictures,False,False
4,4,Almost Christmas,"$3,181,335",-47.4%,-,2376,"$1,338","$15,134,235",3,Universal Pictures,False,False
5,5,Hacksaw Ridge,"$2,587,029",-38.9%,-34.6%,2971,$870,"$32,120,194",10,Lionsgate,False,False
6,6,The Accountant,"$980,135",-48.6%,-34.3%,2342,$418,"$77,568,003",31,Warner Bros.,False,False
7,10,Inferno,"$743,737",-46.7%,-51.8%,2656,$280,"$31,592,512",17,-,False,False
8,9,Jack Reacher: Never Go Back,"$736,403",-47.5%,-46.1%,2584,$284,"$54,564,792",24,Paramount Pictures,False,False
9,7,Tyler Perry's Boo! A Madea Halloween,"$733,021",-52.9%,-61.5%,2104,$348,"$70,377,982",24,Lionsgate,False,False
10,8,Shut In,"$699,150",-53%,-,2058,$339,"$3,613,567",3,EuropaCorp,False,False
11,12,The Girl on the Train,"$344,435",-52.1%,-46.2%,1008,$341,"$73,341,065",38,Universal Pictures,False,False
12,11,Ouija: Origin of Evil,"$341,030",-55%,-61.6%,1538,$221,"$34,240,695",24,Universal Pictures,False,False
13,14,Moonlight,"$320,438",-38.5%,-3.8%,176,"$1,820","$4,682,889",24,A24,False,False
14,13,Miss Peregrine's Home for Peculiar Children,"$271,486",-48.1%,-51.9%,955,$284,"$85,160,483",45,Twentieth Century Fox,False,False
15,16,Loving,"$124,224",-43.9%,+233.2%,46,"$2,700","$721,033",10,Focus Features,False,False
16,17,Storks,"$121,615",-37.4%,-62.2%,428,$284,"$70,756,913",52,Warner Bros.,False,False
17,15,Keeping Up with the Joneses,"$102,054",-58%,-54.6%,510,$200,"$14,282,415",24,Twentieth Century Fox,False,False
18,18,Deepwater Horizon,"$80,092",-52.9%,-55.9%,390,$205,"$60,580,745",45,Lionsgate,False,False
19,20,The Secret Life of Pets,"$75,335",-42.8%,-3%,221,$340,"$367,211,525",129,Universal Pictures,False,False
20,19,Sully,"$67,832",-53.7%,-43.8%,303,$223,"$123,823,536",66,Warner Bros.,False,False
21,21,Ae Dil Hai Mushkil,"$65,044",-38.2%,-70.5%,163,$399,"$4,097,526",17,FIP,False,False
22,22,Middle School: The Worst Years of My Life,"$55,971",-45.8%,-53.6%,226,$247,"$19,567,245",38,Lionsgate,False,False
23,24,Pete's Dragon,"$50,053",-41.5%,+140.7%,179,$279,"$75,788,662",94,-,False,False
24,23,The Magnificent Seven,"$45,201",-52.3%,-57.2%,238,$189,"$92,630,454",52,-,False,False
25,25,Denial,"$39,571",-48.9%,-50.4%,121,$327,"$3,845,030",45,Bleecker Street Media,False,False
26,29,Desierto,"$39,114",+2.4%,-25.8%,54,$724,"$1,969,105",31,STX Entertainment,False,False
27,26,What Now?,"$37,220",-47.7%,-72.6%,196,$189,"$23,485,955",31,Universal Pictures,False,False
28,27,Finding Dory,"$32,178",-50.6%,-26.2%,140,$229,"$486,082,363",150,-,False,False
29,28,Queen of Katwe,"$26,630",-43.8%,-31.7%,118,$225,"$8,603,621",52,-,False,False
30,31,Kubo and the Two Strings,"$25,106",-30.6%,-34.6%,107,$234,"$47,901,134",87,Focus Features,False,False
31,32,Billy Lynn's Long Halftime Walk,"$22,316",-37%,-,2,"$11,158","$114,129",3,TriStar Pictures,False,False
32,30,The Birth of a Nation,"$20,873",-45%,-71%,107,$195,"$15,764,927",38,Fox Searchlight Pictures,False,False
33,33,Hell or High Water,"$15,472",-46.3%,-31.3%,113,$136,"$26,973,524",94,Lionsgate,False,False
34,36,I'm Not Ashamed,"$13,382",-26.9%,-61.8%,85,$157,"$2,041,654",24,Pure Flix Entertainment,False,False
35,35,Snowden,"$10,958",-45%,-35.9%,83,$132,"$21,562,346",59,Open Road Films (II),False,False
36,34,American Pastoral,"$10,818",-48.5%,-52.2%,59,$183,"$507,028",24,Lionsgate,False,False
37,38,Christine,"$9,660",-30%,-9.8%,57,$169,"$212,941",31,The Orchard,False,False
38,37,Luck-Key,"$9,122",-39.4%,-54%,11,$829,"$447,153",24,JBG Pictures,False,False
39,39,Don't Breathe,"$6,502",-41.1%,-29.1%,47,$138,"$89,049,804",80,Screen Gems,False,False
40,41,El Jeremías,"$6,218",+11.6%,-56.7%,13,$478,"$644,225",24,-,False,False
41,45,SEED: The Untold Story,"$4,647",+96.2%,+26.2%,5,$929,"$79,911",84,-,False,False
42,40,When the Bough Breaks,"$4,614",-49.9%,-59.7%,55,$83,"$29,740,655",66,Screen Gems,False,False
43,42,Priceless,"$3,627",-28.9%,-51.8%,21,$172,"$1,486,243",31,Roadside Attractions,False,False
44,46,American Honey,"$2,195",+8%,-49.9%,11,$199,"$646,063",45,A24,False,False
45,43,The Monster,"$1,620",-37.5%,-,18,$90,"$6,624",3,A24,False,False
46,47,Greater,$253,-69.2%,-90.5%,3,$84,"$1,984,649",80,Hammond Entertainment,False,False
47,44,Spirit of the Game,$159,-93.9%,-36.4%,13,$12,"$222,565",38,The Samuel Goldwyn Company,False,False
48,48,Premam,$154,-52.5%,-70.4%,2,$77,"$828,218",39,Blue Sky Cinema,False,False
49,51,Made in France,$80,+42.9%,-14%,2,$40,"$8,170",52,Under The Milky Way,False,False
