TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Accountant,"$2,234,024",-63.2%,-,3332,$670,"$26,944,297",4,Warner Bros.,False,False
2,2,The Girl on the Train,"$1,100,500",-65.4%,-64.5%,3241,$339,"$47,931,935",11,Universal Pictures,False,False
3,4,What Now?,"$867,015",-65.3%,-,2567,$337,"$12,634,225",4,Universal Pictures,False,False
4,3,Miss Peregrine's Home for Peculiar Children,"$595,117",-77.4%,-74.1%,3835,$155,"$66,487,645",18,Twentieth Century Fox,False,False
5,6,Deepwater Horizon,"$515,945",-69.3%,-66.2%,3403,$151,"$49,908,993",18,Lionsgate,False,False
6,7,The Magnificent Seven,"$464,513",-66.1%,-64.4%,3210,$144,"$85,327,500",25,-,False,False
7,5,Storks,"$331,656",-81.2%,-80.2%,3066,$108,"$59,560,780",25,Warner Bros.,False,False
8,9,The Birth of a Nation,"$268,191",-63.8%,-71.9%,2105,$127,"$12,543,926",11,Fox Searchlight Pictures,False,False
9,10,Sully,"$260,397",-63.1%,-63.4%,2211,$117,"$118,553,691",39,Warner Bros.,False,False
10,8,Middle School: The Worst Years of My Life,"$203,685",-83.1%,-83.8%,2822,$72,"$14,060,817",11,Lionsgate,False,False
11,11,Max Steel,"$148,708",-76%,-,2034,$73,"$2,330,924",4,Open Road Films (II),False,False
12,12,Masterminds,"$147,430",-64.1%,-74.2%,2027,$72,"$16,340,239",18,Relativity Media,False,False
13,13,Harry Potter IMAX Marathon,"$105,173",-68.4%,-,330,$318,"$1,462,549",4,IMAX,False,False
14,14,Queen of Katwe,"$80,412",-67.9%,-69.9%,1062,$75,"$7,112,199",25,-,False,False
15,18,Don't Breathe,"$61,991",-63.1%,-66.6%,612,$101,"$88,239,524",53,Screen Gems,False,False
16,15,Suicide Squad,"$54,980",-71.9%,-63.4%,630,$87,"$323,731,732",74,Warner Bros.,False,False
17,17,Priceless,"$52,680",-70.6%,-,303,$173,"$759,701",4,Roadside Attractions,False,False
18,24,Shin Godzilla,"$42,502",-42.9%,-,49,$867,"$1,541,291",7,FUNimation Entertainment,False,False
19,19,Denial,"$36,559",-68.4%,+7.3%,96,$380,"$898,620",18,Bleecker Street Media,False,False
20,16,Desierto,"$36,230",-81%,-,73,$496,"$550,512",4,STX Entertainment,False,False
