TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Finding Dory,"$18,085,347",-22%,-,4305,"$4,201","$195,909,388",6,-,False,False
2,2,Central Intelligence,"$3,522,207",-22.5%,-,3508,"$1,004","$47,611,784",6,Warner Bros.,False,False
3,3,The Conjuring 2,"$1,870,478",-20.2%,-48.8%,3356,$557,"$77,470,907",13,Warner Bros.,False,False
4,4,Now You See Me 2,"$1,263,208",-20.4%,-43.9%,3232,$390,"$45,248,013",13,Lionsgate,False,False
5,6,Me Before You,"$804,382",-17.7%,-40.5%,2645,$304,"$48,628,593",20,Warner Bros.,False,False
6,5,Warcraft,"$775,505",-25.7%,-50.8%,3406,$227,"$41,150,695",13,Universal Pictures,False,False
7,7,Teenage Mutant Ninja Turtles: Out of the Shadows,"$645,168",-26.2%,-55.5%,3086,$209,"$74,146,929",20,Paramount Pictures,False,False
8,8,X-Men: Apocalypse,"$595,927",-21.7%,-47.4%,2632,$226,"$148,175,645",27,Twentieth Century Fox,False,False
9,9,Alice Through the Looking Glass,"$577,435",-21.6%,-25%,1880,$307,"$71,871,602",27,-,False,False
10,10,The Angry Birds Movie,"$320,331",-13.9%,-63.3%,2021,$158,"$104,146,513",34,-,False,False
11,11,Captain America: Civil War,"$281,124",-14.8%,-48.7%,1434,$196,"$402,225,702",48,-,False,False
12,12,The Jungle Book,"$221,434",-12.6%,-52.3%,953,$232,"$356,588,105",69,-,False,False
13,13,Zootopia,"$143,853",-8%,+53.7%,305,$471,"$339,938,524",111,-,False,False
14,14,Love & Friendship,"$120,098",-4.3%,-40.9%,497,$241,"$11,280,623",41,Roadside Attractions,False,False
15,15,The Nice Guys,"$100,763",-9.1%,-57.2%,522,$193,"$34,505,230",34,Warner Bros.,False,False
16,16,The Lobster2016 Re-release,"$85,836",+5.4%,-33.1%,319,$269,"$6,515,478",41,A24,False,False
17,17,Neighbors 2: Sorority Rising,"$53,030",-20.9%,-82.2%,464,$114,"$54,725,365",34,Universal Pictures,False,False
18,18,Genius,"$40,567",-3.1%,+342.9%,134,$302,"$553,040",13,Roadside Attractions,False,False
19,20,Money Monster,"$30,211",-9.6%,-64.8%,286,$105,"$40,411,202",41,TriStar Pictures,False,False
20,21,Popstar: Never Stop Never Stopping,"$26,155",-12.5%,-89.5%,211,$123,"$9,479,225",20,Universal Pictures,False,False
21,19,Gentleman,"$24,199",-33.1%,-,126,$192,"$627,222",6,-,False,False
22,23,Keanu,"$10,801",-1%,+263.9%,123,$87,"$20,516,063",55,Warner Bros.,False,False
23,22,Barbershop: The Next Cut,"$10,576",-13%,-43.5%,121,$87,"$53,824,019",69,Warner Bros.,False,False
24,24,Miracles from Heaven,"$8,765",-5.9%,-31.7%,93,$94,"$61,513,086",99,TriStar Pictures,False,False
25,25,The Darkness,"$7,613",-2.9%,-4.8%,106,$71,"$10,681,847",41,BH Tilt,False,False
26,28,Clown,"$6,509",+28.3%,-,100,$65,"$43,083",6,-,False,False
27,32,Sing Street,"$5,397",+25.8%,-26%,55,$98,"$3,053,557",69,The Weinstein Company,False,False
28,31,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$4,726",+8.8%,+72.4%,11,$429,"$82,026",13,The Orchard,False,False
29,27,Eye in the Sky,"$4,716",-21%,-35.5%,66,$71,"$18,597,500",104,Bleecker Street Media,False,False
30,30,The Homeless Billionaire,"$4,583",-6.6%,-,1,"$4,583","$34,563",6,Hannover House,False,False
31,26,Kung Fu Panda 3,"$4,512",-24.6%,-40.7%,53,$85,"$143,416,988",146,Twentieth Century Fox,False,False
32,29,"Hello, My Name Is Doris","$4,062",-19.2%,-13.5%,47,$86,"$14,387,437",104,Roadside Attractions,False,False
33,-,Minimalism: A Documentary About the Important Things,"$1,958",-,-51.1%,5,$391,"$238,439",30,GathrFilms,False,False
34,35,Saturday's Warrior,"$1,504",+9.3%,-11%,8,$188,"$639,736",83,Purdie Distribution,False,False
35,34,A Hologram for the King,"$1,318",-43.2%,-39.7%,16,$82,"$4,188,450",62,Roadside Attractions,False,False
36,36,God's Not Dead 2,$735,-17.6%,-43.1%,12,$61,"$20,740,106",83,Pure Flix Entertainment,False,False
37,38,The Fallen Idol2016 Re-release,$311,+4%,-71.2%,2,$155,"$46,195",27,Rialto Pictures,False,False
38,-,Gabo: The Creation of Gabriel Garcia Marquez,$245,-,-,1,$245,"$18,712",266,Icarus Films,False,False
39,37,Paths of the Soul,$162,-56.6%,-21.4%,1,$162,"$14,952",41,Icarus Films,False,False
40,41,Band of Outsiders2016 Re-release,$21,+50%,-,1,$21,"$27,786",48,Rialto Pictures,False,False
