TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Finding Dory,"$8,768,132",-15.8%,-49.6%,4305,"$2,036","$330,349,602",14,-,False,False
2,2,Independence Day: Resurgence,"$2,762,799",-21.7%,-,4130,$668,"$56,157,073",7,Twentieth Century Fox,False,False
3,3,Central Intelligence,"$2,052,064",-20.2%,-38.2%,3508,$584,"$79,437,074",14,Warner Bros.,False,False
4,4,The Shallows,"$1,865,841",-18.5%,-,2962,$629,"$26,251,647",7,-,False,False
5,5,The Conjuring 2,"$801,014",-29.2%,-53.7%,3033,$264,"$91,433,538",21,Warner Bros.,False,False
6,7,Free State of Jones,"$679,028",-17.7%,-,2815,$241,"$11,065,711",7,STX Entertainment,False,False
7,6,Now You See Me 2,"$631,585",-37.5%,-45.4%,2745,$230,"$55,739,445",21,Lionsgate,False,False
8,8,Me Before You,"$293,895",-33.3%,-56.4%,1538,$191,"$52,886,795",28,Warner Bros.,False,False
9,9,Teenage Mutant Ninja Turtles: Out of the Shadows,"$275,504",-32.5%,-51.7%,1947,$141,"$78,747,502",28,Paramount Pictures,False,False
10,12,Alice Through the Looking Glass,"$265,019",+4.3%,-52.3%,495,$535,"$75,280,329",35,-,False,False
11,10,X-Men: Apocalypse,"$233,888",-41.7%,-50.9%,1679,$139,"$152,597,455",35,Twentieth Century Fox,False,False
12,11,Warcraft,"$195,980",-42.8%,-67.6%,1952,$100,"$45,288,925",21,Universal Pictures,False,False
13,14,The Jungle Book,"$185,393",-9.7%,-5.3%,478,$387,"$358,834,598",77,-,False,False
14,13,Captain America: Civil War,"$160,736",-26.1%,-38.9%,753,$213,"$404,648,388",56,-,False,False
15,15,The Angry Birds Movie,"$85,140",-27.1%,-74.5%,443,$192,"$105,367,614",42,-,False,False
16,17,Love & Friendship,"$68,642",-7.4%,-40.5%,281,$244,"$12,145,324",49,Roadside Attractions,False,False
17,16,The Neon Demon,"$65,891",-32.3%,-,783,$84,"$961,693",7,Broad Green Pictures,False,False
18,18,The Lobster2016 Re-release,"$58,482",-10.4%,-30%,210,$278,"$7,243,138",49,A24,False,False
19,19,The Nice Guys,"$50,158",-19.5%,-37.8%,291,$172,"$35,217,947",42,Warner Bros.,False,False
20,20,Zootopia,"$49,093",+5.3%,-67.4%,233,$210,"$340,551,819",119,-,False,False
21,22,Neighbors 2: Sorority Rising,"$30,015",+25.7%,-20.5%,189,$158,"$55,020,520",42,Universal Pictures,False,False
22,21,Genius,"$29,315",-8.5%,-22.4%,152,$192,"$923,048",21,Roadside Attractions,False,False
23,25,Money Monster,"$15,327",+6.9%,-41.9%,131,$117,"$40,601,072",49,TriStar Pictures,False,False
24,24,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$15,111",-3.7%,+228.7%,43,$351,"$238,058",21,The Orchard,False,False
25,26,Swiss Army Man,"$8,461",-39.9%,-,3,"$2,820","$154,288",7,A24,False,False
26,28,Miracles from Heaven,"$7,880",+4.1%,-13.9%,75,$105,"$61,591,986",107,TriStar Pictures,False,False
27,29,Barbershop: The Next Cut,"$7,289",-1%,-41.1%,80,$91,"$53,918,020",77,Warner Bros.,False,False
28,27,Hunt for the Wilderpeople,"$7,186",-25.6%,-,5,"$1,437","$112,653",7,The Orchard,False,False
29,30,Keanu,"$6,533",+3.3%,-40.6%,115,$56,"$20,591,853",63,Warner Bros.,False,False
30,31,Kung Fu Panda 3,"$5,607",-7.8%,-1.7%,47,$119,"$143,467,597",154,Twentieth Century Fox,False,False
31,32,The Darkness,"$4,975",-0.4%,-33%,79,$62,"$10,753,574",49,BH Tilt,False,False
32,33,Eye in the Sky,"$4,022",+8.7%,-22.1%,47,$85,"$18,644,548",112,Bleecker Street Media,False,False
33,36,Sing Street,"$3,701",+41.1%,-27.2%,33,$112,"$3,086,428",77,The Weinstein Company,False,False
34,23,Gentleman,"$3,633",-80.1%,-75.7%,70,$51,"$825,874",14,-,False,False
35,37,"Hello, My Name Is Doris","$2,099",+30%,-61.3%,29,$72,"$14,415,010",112,Roadside Attractions,False,False
36,40,God's Not Dead 2,"$1,325",+11.4%,+43.9%,19,$69,"$20,754,356",91,Pure Flix Entertainment,False,False
37,39,Saturday's Warrior,$860,-32.4%,-40.9%,5,$172,"$648,049",91,Purdie Distribution,False,False
38,42,Clown,$814,+18.1%,-82.3%,22,$37,"$55,007",14,-,False,False
39,38,A Hologram for the King,$730,-52.1%,-18.3%,14,$52,"$4,203,195",70,Roadside Attractions,False,False
40,45,The Fallen Idol2016 Re-release,$269,+92.1%,-4.6%,1,$269,"$48,351",35,Rialto Pictures,False,False
41,43,Band of Outsiders2016 Re-release,$259,-12.5%,"+1,133.3%",1,$259,"$29,567",56,Rialto Pictures,False,False
42,44,Paths of the Soul,$156,-41.6%,-41.4%,1,$156,"$17,765",49,Icarus Films,False,False
43,46,Vigilante Diaries,$80,-40.7%,-,2,$40,"$1,991",7,Anchor Bay Films,False,False
44,47,No Home Movie,$69,+1.5%,-,1,$69,"$29,620",134,Icarus Films,False,False
45,48,Almost Holy,$48,-9.4%,-,3,$16,"$19,633",42,The Orchard,False,False
