TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shutter Island,"$1,937,252",+9.1%,-38.5%,3003,$645,"$79,253,380",12,Paramount Pictures,False,False
2,4,Avatar,"$1,485,577",+18%,+17.7%,2456,$604,"$709,304,322",75,Twentieth Century Fox,False,False
3,2,Cop Out,"$1,419,245",+10.2%,-,3150,$450,"$20,918,746",5,Warner Bros.,False,False
4,3,The Crazies,"$1,202,329",-4.5%,-,2476,$485,"$18,528,814",5,Overture Films,False,False
5,5,Valentine's Day,"$633,437",+24.4%,-40.6%,3578,$177,"$101,058,933",19,Warner Bros.,False,False
6,6,Percy Jackson & the Olympians: The Lightning Thief,"$512,342",+3.1%,-26.9%,3302,$155,"$72,007,653",19,Twentieth Century Fox,False,False
7,8,Dear John,"$401,221",+32%,-21.6%,3006,$133,"$73,137,334",26,Screen Gems,False,False
8,7,The Wolfman,"$395,125",+4%,-46.7%,3043,$129,"$58,155,240",19,Universal Pictures,False,False
9,9,Crazy Heart,"$318,495",+51.2%,+21.1%,1148,$277,"$25,538,697",77,Fox Searchlight Pictures,False,False
10,10,Tooth Fairy,"$188,174",-0.5%,+5.5%,2249,$83,"$54,218,807",40,Twentieth Century Fox,False,False
11,13,The Blind Side,"$114,227",+37.4%,+7.4%,945,$120,"$248,953,327",103,Warner Bros.,False,False
12,12,From Paris with Love,"$108,578",+22.6%,-55.6%,1278,$84,"$23,521,822",26,Lionsgate,False,False
13,14,Edge of Darkness,"$107,341",+30.2%,-48.7%,1255,$85,"$42,360,044",33,Warner Bros.,False,False
14,11,The Book of Eli,"$93,111",-1.1%,-39.3%,975,$95,"$92,694,204",47,Warner Bros.,False,False
15,17,Up in the Air,"$88,402",+44.7%,-7.2%,586,$150,"$82,228,416",89,Paramount Pictures,False,False
16,18,When in Rome,"$78,833",+30.1%,-40.9%,930,$84,"$31,001,103",33,Walt Disney Studios Motion Pictures,False,False
17,15,Alvin and the Chipmunks: The Squeakquel,"$73,953",+10%,+47.6%,707,$104,"$216,698,174",70,Twentieth Century Fox,False,False
18,16,The Ghost Writer,"$72,283",+9.9%,+298.1%,43,"$1,681","$1,186,296",12,Summit Entertainment,False,False
19,20,It's Complicated,"$64,810",+65%,-1.5%,462,$140,"$111,616,840",68,Universal Pictures,False,False
20,19,Sherlock Holmes,"$52,082",+17.3%,-22.4%,462,$112,"$206,515,722",68,Warner Bros.,False,False
21,21,A Single Man,"$46,118",+63%,+18.6%,242,$190,"$8,030,439",82,The Weinstein Company,False,False
22,23,The Young Victoria,"$31,474",+45.6%,+8.5%,187,$168,"$10,229,539",75,Apparition,False,False
23,24,Precious,"$27,401",+40.3%,+23.5%,268,$102,"$47,156,553",117,Lionsgate,False,False
24,22,The Twilight Saga: New Moon,"$25,192",+10.3%,-16.5%,298,$84,"$296,060,235",103,Summit Entertainment,False,False
25,26,My Name Is Khan,"$21,662",+41.8%,-45.7%,119,$182,"$3,671,360",19,Fox Searchlight Pictures,False,False
26,25,Invictus,"$21,596",+36.7%,+184.6%,245,$88,"$37,150,357",82,Warner Bros.,False,False
27,27,Under the Sea 3D,"$20,404",+49.8%,+17.2%,26,$784,"$20,643,793",383,Warner Bros.,False,False
28,28,The Lovely Bones,"$15,322",+17.7%,-18.4%,261,$58,"$43,620,703",82,DreamWorks,False,False
29,29,The Spy Next Door,"$10,044",-6.5%,-11.7%,195,$51,"$24,289,592",47,Lionsgate,False,False
30,31,Leap Year,"$6,820",+22.2%,-33.7%,124,$55,"$25,905,885",54,Universal Pictures,False,False
31,30,Nine,"$6,677",+18.4%,+130.6%,125,$53,"$19,640,961",75,The Weinstein Company,False,False
32,32,Fantastic Mr. Fox,"$4,511",+25.2%,-6.8%,49,$92,"$20,825,342",110,Twentieth Century Fox,False,False
33,33,The Road,"$3,951",+12.8%,-46.8%,74,$53,"$8,090,157",98,-,False,False
34,34,The Good Guy,"$2,644",+35.4%,-13.6%,8,$330,"$73,031",12,Roadside Attractions,False,False
35,35,Youth in Revolt,"$1,917",+31.9%,-14.2%,23,$83,"$15,207,409",54,-,False,False
36,36,That Evening Sun,"$1,452",+5.1%,+106%,10,$145,"$184,270",117,Freestyle Releasing,False,False
37,37,Frozen,$786,-14.2%,-0.9%,16,$49,"$230,904",26,Anchor Bay Films,False,False
38,41,Happy Tears,$239,+312.1%,-82.6%,4,$59,"$21,865",12,Roadside Attractions,False,False
39,38,The Maid,$220,+5.3%,+279.3%,3,$73,"$558,524",138,Elephant Eye Films,False,False
40,40,3 Idiots,$215,+106.7%,-79.2%,5,$43,"$6,531,075",70,Reliance Big Pictures,False,False
41,39,44 Inch Chest2010 Re-release,$172,-1.1%,-,2,$86,"$35,817",47,Image Entertainment,False,False
42,42,Good Hair,$27,-42.6%,-56.5%,1,$27,"$4,157,178",145,Roadside Attractions,False,False
