TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inception,"$13,083,719",+52.8%,-39.9%,3792,"$3,450","$113,242,131",8,Warner Bros.,False,False
2,-,Salt,"$12,532,333",-,-,3612,"$3,469","$12,532,333",1,Sony Pictures Releasing,True,False
3,2,Despicable Me,"$7,452,125",+62.5%,-26.5%,3600,"$2,070","$145,052,970",15,Universal Pictures,False,False
4,-,Ramona and Beezus,"$2,992,216",-,-,2719,"$1,100","$2,992,216",1,Twentieth Century Fox,True,False
5,3,The Sorcerer's Apprentice,"$2,921,906",+54.3%,-46.7%,3504,$833,"$35,879,431",10,Walt Disney Studios Motion Pictures,False,False
6,5,Toy Story 3,"$2,625,499",+44.5%,-25%,2766,$949,"$373,124,538",36,Walt Disney Studios Motion Pictures,False,False
7,6,Grown Ups,"$2,392,198",+74.8%,-23.8%,2859,$836,"$137,204,284",29,Sony Pictures Releasing,False,False
8,4,The Twilight Saga: Eclipse,"$2,352,457",+24.6%,-47.3%,3121,$753,"$274,993,549",24,Summit Entertainment,False,False
9,7,The Last Airbender,"$1,209,965",+34.4%,-45.5%,2127,$568,"$120,301,734",23,Paramount Pictures,False,False
10,8,Predators,"$910,065",+17.6%,-58.1%,1846,$492,"$44,628,490",15,Twentieth Century Fox,False,False
11,12,The Kids Are All Right,"$710,737",+480.2%,+148.8%,201,"$3,536","$3,025,928",15,Focus Features,False,False
12,9,Knight and Day2010 Re-release,"$539,007",+18.3%,-51.8%,1265,$426,"$71,520,728",31,Twentieth Century Fox,False,False
13,10,The Karate Kid,"$328,847",+1.6%,-51.7%,780,$421,"$170,941,705",43,Sony Pictures Releasing,False,False
14,11,Cyrus,"$200,040",+58.9%,-34.6%,454,$440,"$5,819,977",36,Fox Searchlight Pictures,False,False
15,13,Iron Man 2,"$136,636",+47.6%,-18.7%,330,$414,"$310,538,485",78,Paramount Pictures,False,False
16,14,Hubble 3D,"$110,872",+27.3%,+24%,53,"$2,091","$11,301,375",127,Warner Bros.,False,False
17,16,The A-Team,"$90,474",+53.8%,-39.5%,296,$305,"$75,538,904",43,Twentieth Century Fox,False,False
18,21,Winter's Bone,"$84,280",+94.6%,-8.3%,129,$653,"$3,318,266",43,Roadside Attractions,False,False
19,15,Marmaduke,"$82,060",+33.8%,-8.4%,254,$323,"$32,414,020",50,Twentieth Century Fox,False,False
20,18,Shrek Forever After,"$76,447",+52.7%,-11%,202,$378,"$234,696,597",64,DreamWorks,False,False
21,27,Killers,"$63,876",+249.2%,+43.2%,233,$274,"$46,228,827",50,Lionsgate,False,False
22,19,Letters to Juliet,"$59,945",+24.7%,-21.7%,234,$256,"$52,379,917",71,Summit Entertainment,False,False
23,20,Get Him to the Greek,"$51,935",+13.4%,-42.6%,221,$235,"$60,379,770",50,Universal Pictures,False,False
24,28,Jonah Hex,"$36,525",+222%,+10.4%,176,$207,"$10,274,787",36,Warner Bros.,False,False
25,22,Robin Hood,"$33,345",+34.1%,-41%,171,$195,"$104,978,650",71,Universal Pictures,False,False
26,23,Date Night,"$27,854",+24.1%,-36.2%,108,$257,"$98,372,223",106,Twentieth Century Fox,False,False
27,24,Under the Sea 3D,"$27,328",+26.9%,+14.8%,13,"$2,102","$23,088,431",526,Warner Bros.,False,False
28,26,Solitary Man,"$26,805",+36.8%,-45.5%,105,$255,"$3,960,672",64,Anchor Bay Films,False,False
29,25,Sex and the City 2,"$17,547",-10.7%,-46.1%,69,$254,"$95,024,991",58,Warner Bros.,False,False
30,36,Grease2010 Sing-a-long,"$12,168",+921.7%,-69.2%,17,$715,"$239,122",16,Paramount Pictures,False,False
31,33,City Island,"$6,898",+71%,-15.9%,40,$172,"$6,601,817",127,Anchor Bay Films,False,False
32,29,Splice2010 Re-release,"$6,828",-28.8%,-66.4%,39,$175,"$16,965,944",50,Warner Bros.,False,False
33,31,Avatar,"$4,781",+13.6%,+24.5%,3,"$1,593","$749,714,957",218,Twentieth Century Fox,False,False
34,35,I Hate Luv Storys,"$1,246",-45.8%,-87.6%,8,$155,"$840,494",24,UTV Motion Pictures,False,False
35,39,Udaan,$487,+27.5%,-27.1%,2,$243,"$4,253",8,UTV Motion Pictures,False,False
36,42,The Secret of Kells,$418,+171.4%,-20.2%,4,$104,"$674,604",141,GKIDS,False,False
37,40,Princess Kaiulani,$355,+81.1%,-36.6%,2,$177,"$857,312",71,Roadside Attractions,False,False
38,41,Beetle Queen Conquers Tokyo,$351,+112.7%,+160%,1,$351,"$31,296",73,Argot Pictures,False,False
