TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$2,688,514",-0.4%,-15.9%,3074,$874,"$601,141,551",47,Twentieth Century Fox,False,False
2,2,Edge of Darkness,"$1,384,330",+5%,-,3066,$451,"$19,917,124",5,Warner Bros.,False,False
3,3,When in Rome,"$872,247",+11.9%,-,2456,$355,"$14,001,722",5,Walt Disney Studios Motion Pictures,False,False
4,4,The Book of Eli,"$729,129",-2%,-44.9%,3075,$237,"$75,985,107",19,Warner Bros.,False,False
5,5,Legion,"$592,794",-5.3%,-50.6%,2476,$239,"$30,241,387",12,Screen Gems,False,False
6,6,Tooth Fairy,"$456,290",-13.5%,-15.9%,3345,$136,"$27,087,936",12,Twentieth Century Fox,False,False
7,9,It's Complicated,"$367,125",+20.8%,-36.2%,2096,$175,"$104,782,080",40,Universal Pictures,False,False
8,7,Sherlock Holmes,"$345,533",+1.9%,-35.2%,2250,$153,"$198,286,107",40,Warner Bros.,False,False
9,8,The Lovely Bones,"$332,988",+8%,-39.8%,2638,$126,"$38,647,080",54,DreamWorks,False,False
10,13,Up in the Air,"$290,659",+44.3%,-16.1%,1430,$203,"$73,765,769",61,Paramount Pictures,False,False
11,10,The Blind Side,"$288,046",+26.7%,-7.9%,1751,$164,"$238,430,210",75,Warner Bros.,False,False
12,12,Extraordinary Measures,"$260,143",+25.7%,-53%,2549,$102,"$10,912,714",12,CBS Films,False,False
13,14,Crazy Heart,"$225,981",+20.3%,+65.4%,239,$945,"$7,071,179",49,Fox Searchlight Pictures,False,False
14,11,Alvin and the Chipmunks: The Squeakquel,"$187,246",-15.2%,-36.1%,2526,$74,"$209,703,049",42,Twentieth Century Fox,False,False
15,15,The Spy Next Door,"$110,529",-7.4%,-55.7%,1851,$59,"$21,769,631",19,Lionsgate,False,False
16,16,Leap Year,"$90,665",+14.1%,-61%,1135,$79,"$24,904,705",26,Universal Pictures,False,False
17,18,The Young Victoria,"$73,635",+15.9%,-15.9%,390,$188,"$8,408,959",47,Apparition,False,False
18,19,A Single Man,"$68,393",+27.3%,-9%,216,$316,"$5,403,773",54,The Weinstein Company,False,False
19,17,Daybreakers,"$64,899",-5%,-60.1%,725,$89,"$29,556,769",26,Lionsgate,False,False
20,20,The Twilight Saga: New Moon,"$40,768",-0.9%,-20.6%,352,$115,"$293,897,327",75,Summit Entertainment,False,False
21,24,Precious,"$37,426",+73.5%,+64.5%,222,$168,"$45,506,888",89,Lionsgate,False,False
22,22,Nine,"$29,787",+24.3%,-29.2%,220,$135,"$19,255,247",47,The Weinstein Company,False,False
23,23,Invictus,"$27,365",+18.7%,-26.5%,225,$121,"$36,266,405",54,Warner Bros.,False,False
24,21,Youth in Revolt,"$26,893",-1.3%,-70.4%,246,$109,"$14,944,475",26,-,False,False
25,26,Under the Sea 3D,"$10,877",+17.5%,+5.3%,27,$402,"$19,946,292",355,Warner Bros.,False,False
26,25,Fantastic Mr. Fox,"$10,687",+11.5%,+4.6%,152,$70,"$20,394,821",82,Twentieth Century Fox,False,False
27,27,The Road,"$8,439",+20.4%,-10.4%,90,$93,"$7,874,004",70,-,False,False
28,28,Couples Retreat,"$6,480",-,-17.5%,144,$45,"$109,189,175",117,Universal Pictures,False,False
29,29,Ninja Assassin,"$6,118",-3%,-33.7%,132,$46,"$38,054,795",70,Warner Bros.,False,False
30,30,3 Idiots,"$4,844",+16.9%,-50.1%,56,$86,"$6,419,935",42,Reliance Big Pictures,False,False
31,31,Where the Wild Things Are,"$4,190",+4%,-32.6%,109,$38,"$77,184,093",110,Warner Bros.,False,False
32,32,Law Abiding Citizen,"$3,706",+25.3%,-21.9%,78,$47,"$73,350,077",110,Overture Films,False,False
33,35,The Men Who Stare at Goats,"$3,348",+33.7%,-27.5%,72,$46,"$32,421,961",89,Overture Films,False,False
34,34,The Boondock Saints II: All Saints Day,"$2,756",+9.1%,+7%,43,$64,"$10,216,214",96,Apparition,False,False
35,36,That Evening Sun,"$2,360",+42.7%,-28.3%,9,$262,"$110,762",89,Freestyle Releasing,False,False
36,33,Me and Orson Welles,"$2,296",-12.4%,-14.1%,23,$99,"$1,134,606",70,Freestyle Releasing,False,False
37,37,44 Inch Chest2010 Re-release,$983,-0.9%,+272.3%,4,$245,"$19,403",19,Image Entertainment,False,False
38,38,The Maid,$852,+73.5%,+0.9%,7,$121,"$543,756",110,Elephant Eye Films,False,False
39,39,Mystery Team,$274,-36.6%,+52.2%,4,$68,"$63,056",159,Roadside Attractions,False,False
