TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Deathly Hallows: Part 1,"$1,122,066",-0.7%,-40.7%,4125,$272,"$249,188,405",21,Warner Bros.,False,False
2,2,Tangled,"$1,091,749",-0.4%,-23.5%,3603,$303,"$101,063,873",16,Walt Disney Studios Motion Pictures,False,False
3,3,Burlesque,"$570,080",-2.2%,-31%,3037,$187,"$29,374,167",16,Screen Gems,False,False
4,4,Love & Other Drugs,"$523,083",+2.8%,-28.2%,2458,$212,"$24,648,427",16,Twentieth Century Fox,False,False
5,5,Unstoppable,"$441,004",+2%,-19.3%,3152,$139,"$70,521,942",28,Twentieth Century Fox,False,False
6,6,Due Date,"$386,307",+5.5%,-13.8%,2450,$157,"$92,338,503",35,Warner Bros.,False,False
7,7,Faster,"$330,618",+0.9%,-31.6%,2470,$133,"$19,605,121",16,CBS Films,False,False
8,8,Megamind,"$270,167",-3.3%,-18.9%,3173,$85,"$137,692,138",35,DreamWorks,False,False
9,9,The Next Three Days,"$238,982",+0.2%,-21%,2236,$106,"$19,275,946",21,Lionsgate,False,False
10,10,Black Swan,"$201,933",-5.1%,-,18,"$11,218","$2,279,174",7,Fox Searchlight Pictures,False,False
11,11,The Warrior's Way,"$201,185",-4.1%,-,1622,$124,"$3,976,806",7,Relativity Media,False,False
12,12,Morning Glory,"$176,777",+2.6%,-23.7%,2263,$78,"$29,697,582",30,Paramount Pictures,False,False
13,13,127 Hours,"$160,268",+1.4%,+12.3%,433,$370,"$7,241,998",35,Fox Searchlight Pictures,False,False
14,14,Fair Game,"$87,503",+1.4%,+3.5%,436,$200,"$7,651,679",35,Summit Entertainment,False,False
15,15,RED,"$75,782",+1.1%,-1.9%,779,$97,"$87,465,678",56,Summit Entertainment,False,False
16,20,The King's Speech,"$37,978",+24.5%,+14.5%,6,"$6,329","$932,305",14,The Weinstein Company,False,False
17,17,Skyline,"$37,290",+6.6%,-47.5%,578,$64,"$21,102,220",28,Universal Pictures,False,False
18,16,The Social Network,"$36,927",+4.5%,+4.1%,260,$142,"$91,111,227",70,Sony Pictures Releasing,False,False
19,19,Hubble 3D,"$33,848",+10.6%,+16.2%,57,$593,"$19,055,056",266,Warner Bros.,False,False
20,18,For Colored Girls,"$31,413",<0.1%,-42.7%,485,$64,"$37,381,276",35,Lionsgate,False,False
21,21,The Town,"$20,097",-3.4%,-18.5%,318,$63,"$91,816,913",84,Warner Bros.,False,False
22,22,Legend of the Guardians: The Owls of Ga'Hoole,"$15,164",<0.1%,+291.7%,322,$47,"$54,874,483",77,Warner Bros.,False,False
23,23,Despicable Me,"$13,930",+0.4%,-12.7%,280,$49,"$250,060,965",154,Universal Pictures,False,False
24,24,Jackass 3D,"$12,151",-9.6%,-16.2%,180,$67,"$116,787,148",56,Paramount Pictures,False,False
25,29,The Polar Express2010 IMAX Release,"$9,969",+25.1%,-,15,$664,"$216,238",7,Warner Bros.,False,False
26,26,Conviction2010 Re-release,"$8,776",-0.9%,+61.5%,107,$82,"$6,699,909",56,Fox Searchlight Pictures,False,False
27,25,I Love You Phillip Morris2010 Re-release,"$8,479",-5.2%,-,6,"$1,413","$151,123",7,Roadside Attractions,False,False
28,30,Life as We Know It,"$7,833",+7%,-28.6%,208,$37,"$52,151,578",63,Warner Bros.,False,False
29,31,Inception,"$7,583",+6.4%,-25.6%,117,$64,"$292,412,237",147,Warner Bros.,False,False
30,28,Paranormal Activity 2,"$7,508",-11.6%,-39.4%,200,$37,"$84,288,749",49,Paramount Pictures,False,False
31,27,Waiting for 'Superman',"$7,170",-16.2%,+37.5%,85,$84,"$6,351,232",77,Paramount Vantage,False,False
32,37,Under the Sea 3D,"$6,500",+85.2%,+10.3%,13,$500,"$25,009,458",665,Warner Bros.,False,False
33,32,Hereafter,"$6,051",+8%,-15.5%,114,$53,"$32,459,263",56,Warner Bros.,False,False
34,33,The Nutcracker in 3D,"$4,517",-10.4%,+48%,115,$39,"$178,917",16,Freestyle Releasing,False,False
35,35,Guzaarish,"$2,926",-25.6%,-55.3%,58,$50,"$1,003,847",21,UTV Motion Pictures,False,False
36,38,Wall Street: Money Never Sleeps,"$2,771",-5%,-25.4%,59,$46,"$52,448,250",77,Twentieth Century Fox,False,False
