TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Other Guys,"$3,484,037",-7.6%,-,3651,$954,"$52,543,321",7,Sony Pictures Releasing,False,False
2,2,Inception,"$2,177,310",-1.8%,-39.8%,3418,$637,"$237,184,431",28,Warner Bros.,False,False
3,3,Step Up 3D,"$1,401,264",-7.1%,-,2435,$575,"$22,939,221",7,Walt Disney Studios Motion Pictures,False,False
4,4,Despicable Me,"$1,399,330",+1.2%,-39.3%,3413,$410,"$215,226,035",35,Universal Pictures,False,False
5,5,Dinner for Schmucks,"$1,329,020",-1.2%,-51.5%,3004,$442,"$52,500,368",14,DreamWorks,False,False
6,6,Salt,"$1,218,682",-3.3%,-44.7%,3317,$367,"$97,218,771",21,Sony Pictures Releasing,False,False
7,7,Cats & Dogs: The Revenge of Kitty Galore,"$1,132,486",+5.5%,-32.1%,3705,$305,"$31,028,511",14,Warner Bros.,False,False
8,8,Charlie St. Cloud,"$695,335",-1.9%,-48.3%,2725,$255,"$26,644,530",14,Universal Pictures,False,False
9,9,Toy Story 3,"$568,712",+10.5%,-31.7%,1714,$331,"$398,602,095",56,Walt Disney Studios Motion Pictures,False,False
10,10,Ramona and Beezus,"$361,867",+5%,-51.3%,1478,$244,"$22,501,684",21,Twentieth Century Fox,False,False
11,11,The Twilight Saga: Eclipse,"$344,472",+1.2%,-44.8%,1704,$202,"$294,562,794",44,Summit Entertainment,False,False
12,12,The Sorcerer's Apprentice,"$325,963",+0.5%,-48.2%,1766,$184,"$58,418,160",30,Walt Disney Studios Motion Pictures,False,False
13,13,The Kids Are All Right,"$305,535",-5.3%,-29.2%,994,$307,"$15,368,806",35,Focus Features,False,False
14,14,Grown Ups,"$302,343",+3.7%,-50.5%,1769,$170,"$156,913,697",49,Sony Pictures Releasing,False,False
15,15,The Last Airbender,"$87,256",+1.3%,-62.5%,639,$136,"$129,344,805",43,Paramount Pictures,False,False
16,16,Hubble 3D,"$81,228",-4.6%,-14.7%,53,"$1,532","$13,125,051",147,Warner Bros.,False,False
17,17,Shrek Forever After,"$74,197",-6.1%,-32.1%,308,$240,"$236,875,709",84,DreamWorks,False,False
18,18,Predators,"$50,711",-7.3%,-60.7%,454,$111,"$50,722,772",35,Twentieth Century Fox,False,False
19,19,Middle Men,"$43,191",-7.6%,-,252,$171,"$543,216",7,Paramount Vantage,False,False
20,20,Knight and Day2010 Re-release,"$40,380",-2.9%,-56%,336,$120,"$75,028,628",51,Twentieth Century Fox,False,False
21,21,Winter's Bone,"$38,249",-1.5%,-4.6%,141,$271,"$4,631,490",63,Roadside Attractions,False,False
22,22,Iron Man 2,"$29,869",-0.7%,-37.6%,224,$133,"$311,930,555",98,Paramount Pictures,False,False
23,24,Under the Sea 3D,"$28,754",+10.8%,+4.7%,15,"$1,916","$23,591,179",546,Warner Bros.,False,False
24,23,The A-Team,"$28,627",-0.5%,-30%,241,$118,"$76,646,977",63,Twentieth Century Fox,False,False
25,25,Flipped,"$23,564",-6.3%,-,45,$523,"$329,204",7,Warner Bros.,False,False
26,26,Marmaduke,"$22,802",+3.3%,-30.2%,170,$134,"$33,243,569",70,Twentieth Century Fox,False,False
27,29,Sex and the City 2,"$16,987",+4.9%,+177%,200,$84,"$95,304,260",78,Warner Bros.,False,False
28,27,Twelve,"$15,125",-16.5%,-,231,$65,"$178,154",7,Hannover House,False,False
29,28,Cyrus,"$15,118",-6.9%,-52.8%,132,$114,"$7,201,968",56,Fox Searchlight Pictures,False,False
30,32,Letters to Juliet,"$13,866",+12.2%,-33.1%,103,$134,"$52,947,193",91,Summit Entertainment,False,False
31,30,Killers,"$13,347",-2.1%,-43.1%,172,$77,"$46,916,406",70,Lionsgate,False,False
32,31,Get Him to the Greek,"$10,985",-16.9%,-52.8%,110,$99,"$60,974,475",70,Universal Pictures,False,False
33,33,The Concert,"$10,392",-4.7%,+174.1%,19,$546,"$142,212",14,The Weinstein Company,False,False
34,35,Date Night,"$5,865",+5.3%,-41.4%,46,$127,"$98,631,948",126,Twentieth Century Fox,False,False
35,34,Solitary Man,"$5,721",-1.7%,-23%,45,$127,"$4,235,945",84,Anchor Bay Films,False,False
36,36,71: Into the Fire,"$4,426",-1.3%,-55.7%,12,$368,"$176,638",14,-,False,False
37,37,The Disappearance of Alice Creed,"$3,368",-7.7%,-,10,$336,"$56,461",7,Anchor Bay Films,False,False
38,39,Jonah Hex,"$1,536",-22.3%,-79.6%,25,$61,"$10,547,117",56,Warner Bros.,False,False
39,38,City Island,$701,-74%,-49.3%,7,$100,"$6,663,417",147,Anchor Bay Films,False,False
40,40,Princess Kaiulani,$250,-39.9%,-61.7%,1,$250,"$863,127",91,Roadside Attractions,False,False
