TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Little Fockers,"$7,712,225",-0.9%,+8%,3554,"$2,170","$68,990,905",8,Universal Pictures,False,False
2,3,True Grit,"$6,276,645",+2%,+13.3%,3083,"$2,035","$55,617,866",8,Paramount Pictures,False,False
3,2,TRON: Legacy,"$6,111,457",-3.7%,+8.5%,3451,"$1,770","$106,167,048",13,Walt Disney Studios Motion Pictures,False,False
4,4,Yogi Bear,"$4,580,919",+0.9%,+57.6%,3515,"$1,303","$48,667,807",13,Warner Bros.,False,False
5,6,Tangled,"$3,718,717",+2.6%,+64.9%,2582,"$1,440","$154,278,547",36,Walt Disney Studios Motion Pictures,False,False
6,5,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$3,377,655",-8.9%,+34.2%,2954,"$1,143","$73,166,297",20,Twentieth Century Fox,False,False
7,7,Gulliver's Travels,"$3,123,270",+6.5%,-,2993,"$1,043","$15,053,794",5,Twentieth Century Fox,False,False
8,8,Black Swan,"$2,587,327",+3.8%,+46.7%,1500,"$1,724","$36,220,093",27,Fox Searchlight Pictures,False,False
9,9,The Fighter,"$2,431,012",+9.1%,+74.1%,2511,$968,"$33,753,278",20,Paramount Pictures,False,False
10,10,The Tourist,"$1,747,050",-1.2%,+72.7%,2756,$633,"$46,173,226",20,Sony Pictures Releasing,False,False
11,11,The King's Speech,"$1,739,947",+10.8%,+559.9%,700,"$2,485","$13,347,043",34,The Weinstein Company,False,False
12,12,Harry Potter and the Deathly Hallows: Part 1,"$1,487,698",+6.7%,+64.7%,1732,$858,"$277,314,301",41,Warner Bros.,False,False
13,13,How Do You Know,"$1,356,133",-1.2%,+58.4%,2483,$546,"$19,092,668",13,Sony Pictures Releasing,False,False
14,14,Megamind,"$234,144",+2.7%,+67.9%,764,$306,"$143,330,080",55,DreamWorks,False,False
15,15,Burlesque,"$137,543",+0.9%,+18.6%,330,$416,"$37,145,289",36,Screen Gems,False,False
16,16,Due Date,"$113,650",-7%,+80.3%,404,$281,"$98,685,061",55,Warner Bros.,False,False
17,17,Unstoppable,"$109,047",+6.1%,+23.4%,393,$277,"$78,820,286",48,Twentieth Century Fox,False,False
18,19,The Social Network,"$108,156",+14.7%,+109.8%,249,$434,"$92,641,228",90,Sony Pictures Releasing,False,False
19,18,Hubble 3D,"$105,838",+8.4%,+118.6%,47,"$2,251","$19,921,058",286,Warner Bros.,False,False
20,20,RED,"$77,791",-2.8%,+26.5%,330,$235,"$89,125,496",76,Summit Entertainment,False,False
21,21,127 Hours,"$69,319",-2.2%,+18.5%,115,$602,"$10,074,966",55,Fox Searchlight Pictures,False,False
22,23,Despicable Me,"$63,595",-0.1%,+26.9%,193,$329,"$250,966,220",174,Universal Pictures,False,False
23,24,Life as We Know It,"$56,482",<0.1%,+118.5%,248,$227,"$52,622,669",83,Warner Bros.,False,False
24,25,Love & Other Drugs,"$49,311",-1.2%,-14.9%,144,$342,"$31,007,815",36,Twentieth Century Fox,False,False
25,-,Blue Valentine,"$47,887",-,-,4,"$11,971","$47,887",1,The Weinstein Company,True,False
26,26,I Love You Phillip Morris2010 Re-release,"$42,507",+7.3%,+143.8%,69,$616,"$884,864",27,Roadside Attractions,False,False
27,22,Tees Maar Khan,"$36,654",-44.6%,-59%,108,$339,"$892,375",8,UTV Motion Pictures,False,False
28,29,Rabbit Hole,"$32,378",+1.6%,+504.9%,34,$952,"$259,528",13,Lionsgate,False,False
29,30,Somewhere,"$31,750",+8.3%,+11.9%,8,"$3,968","$261,752",8,Focus Features,False,False
30,28,Legend of the Guardians: The Owls of Ga'Hoole,"$30,430",-6%,+30.2%,158,$192,"$55,431,528",97,Warner Bros.,False,False
31,27,Fair Game,"$29,793",-10.8%,+13.5%,161,$185,"$8,990,350",55,Summit Entertainment,False,False
32,31,Under the Sea 3D,"$28,911",+4.2%,+129.4%,12,"$2,409","$25,217,310",685,Warner Bros.,False,False
33,32,Jackass 3D,"$20,363",-0.7%,+59.7%,137,$148,"$117,023,262",76,Paramount Pictures,False,False
34,34,Paranormal Activity 2,"$16,570",+6.6%,+23.6%,145,$114,"$84,586,052",69,Paramount Pictures,False,False
35,35,The Polar Express2010 IMAX Release,"$14,704",+11.6%,-45.1%,15,$980,"$638,519",27,Warner Bros.,False,False
36,33,Faster,"$13,936",-13.2%,-13.2%,123,$113,"$22,772,605",36,CBS Films,False,False
37,36,Morning Glory,"$12,268",-4.2%,-15%,126,$97,"$30,700,138",50,Paramount Pictures,False,False
38,37,The Next Three Days,"$10,368",+6.2%,+18.8%,111,$93,"$21,081,605",41,Lionsgate,False,False
39,39,Country Strong,"$9,256",+5.9%,+25.2%,2,"$4,628","$69,987",8,Screen Gems,False,False
40,40,Hereafter,"$8,944",+7.7%,+18.1%,128,$69,"$32,666,495",76,Warner Bros.,False,False
41,41,The Town,"$6,547",+8.2%,+18.9%,62,$105,"$92,142,466",104,Warner Bros.,False,False
42,38,The Tempest,"$5,913",-38.1%,-29%,12,$492,"$212,595",20,Miramax,False,False
43,42,For Colored Girls,"$3,674",-3.2%,+18%,39,$94,"$37,661,853",55,Lionsgate,False,False
44,43,Inception,"$3,582",-1.8%,+41%,28,$127,"$292,548,316",167,Warner Bros.,False,False
