TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The American,"$1,073,258",-69.2%,-,2823,$380,"$20,879,376",7,Focus Features,False,False
2,2,Machete,"$1,012,596",-62.3%,-,2670,$379,"$15,115,484",5,Twentieth Century Fox,False,False
3,3,Takers,"$778,411",-70.7%,-55.4%,2206,$352,"$40,765,228",12,Screen Gems,False,False
4,5,Going the Distance,"$616,264",-62%,-,3030,$203,"$9,124,554",5,Warner Bros.,False,False
5,4,The Expendables,"$497,432",-70.7%,-52.8%,3398,$146,"$94,383,026",26,Lionsgate,False,False
6,8,Eat Pray Love,"$484,327",-64.8%,-54.2%,2663,$181,"$70,763,971",26,Sony Pictures Releasing,False,False
7,6,The Last Exorcism,"$447,231",-68.2%,-64.5%,2874,$155,"$33,969,806",12,Lionsgate,False,False
8,7,The Other Guys,"$337,980",-75.5%,-53.6%,2607,$129,"$108,468,819",33,Sony Pictures Releasing,False,False
9,9,Inception,"$329,334",-74.9%,-43.6%,1704,$193,"$278,786,943",54,Warner Bros.,False,False
10,12,The Switch,"$253,262",-68.2%,-59.4%,1885,$134,"$22,545,463",19,Miramax,False,False
11,16,Piranha 3D,"$202,088",-65%,-63.8%,1789,$112,"$23,308,047",19,-,False,False
12,15,Avatar2010 Special Edition,"$182,484",-74.1%,-56.4%,812,$224,"$8,664,185",12,Twentieth Century Fox,False,False
13,10,Nanny McPhee Returns,"$175,985",-86.2%,-70.1%,2708,$64,"$23,848,645",19,Universal Pictures,False,False
14,11,Despicable Me,"$135,985",-87.2%,-62.9%,1600,$84,"$241,634,615",61,Universal Pictures,False,False
15,14,Vampires Suck,"$126,615",-83%,-72.1%,2434,$52,"$33,367,217",21,Twentieth Century Fox,False,False
16,18,Scott Pilgrim vs. the World,"$125,085",-71%,-61%,807,$155,"$29,392,215",26,Universal Pictures,False,False
17,17,Lottery Ticket,"$116,410",-79.4%,-64.2%,1310,$88,"$21,191,382",19,Warner Bros.,False,False
18,13,Toy Story 3,"$109,923",-86.1%,-26.3%,1520,$72,"$409,000,331",82,Walt Disney Studios Motion Pictures,False,False
19,19,Salt,"$87,469",-74.5%,-58.7%,705,$124,"$115,649,131",47,Sony Pictures Releasing,False,False
20,20,Dinner for Schmucks,"$64,970",-73.3%,-67.9%,804,$80,"$71,231,786",40,DreamWorks,False,False
21,21,Step Up 3D,"$62,785",-68.7%,-66.5%,434,$144,"$41,347,182",33,Walt Disney Studios Motion Pictures,False,False
22,27,The Kids Are All Right,"$30,849",-69.3%,-59.8%,239,$129,"$19,922,107",61,Focus Features,False,False
23,24,The Twilight Saga: Eclipse,"$30,685",-72.4%,-48.9%,396,$77,"$298,829,151",70,Summit Entertainment,False,False
24,25,Hubble 3D,"$28,350",-74%,-32.7%,123,$230,"$15,138,772",173,Warner Bros.,False,False
25,28,The Last Airbender,"$21,827",-77.9%,-47.8%,248,$88,"$131,178,978",69,Paramount Pictures,False,False
26,22,Cats & Dogs: The Revenge of Kitty Galore,"$21,250",-88%,-76.7%,455,$46,"$42,230,573",40,Warner Bros.,False,False
27,30,We Are Family,"$18,723",-73%,-,78,$240,"$385,077",5,UTV Motion Pictures,False,False
28,32,The Tillman Story,"$12,630",-70.7%,+183.2%,24,$526,"$316,190",19,The Weinstein Company,False,False
29,26,Ramona and Beezus,"$12,559",-87.6%,-62.4%,305,$41,"$25,318,759",47,Twentieth Century Fox,False,False
30,34,Winter's Bone,"$10,139",-67.7%,-39.6%,90,$112,"$5,650,145",89,Roadside Attractions,False,False
31,33,Charlie St. Cloud,"$9,895",-71%,-46%,220,$44,"$31,010,905",40,Universal Pictures,False,False
32,31,Shrek Forever After,"$8,824",-83.3%,-56.5%,145,$60,"$238,380,811",110,DreamWorks,False,False
33,35,Knight and Day2010 Re-release,"$6,855",-75.4%,-74.1%,142,$48,"$76,238,594",77,Twentieth Century Fox,False,False
34,39,Predators,"$5,364",-60.3%,-64.6%,111,$48,"$51,794,197",61,Twentieth Century Fox,False,False
35,36,Under the Sea 3D,"$4,593",-77.7%,-53.2%,16,$287,"$24,115,547",572,Warner Bros.,False,False
36,37,Flipped,"$4,167",-78.2%,-53.7%,28,$148,"$774,303",33,Warner Bros.,False,False
37,41,The A-Team,"$3,145",-60.6%,-54.1%,54,$58,"$77,190,479",89,Twentieth Century Fox,False,False
38,38,The Concert,"$3,010",-78.8%,-45.6%,20,$150,"$456,427",40,The Weinstein Company,False,False
39,40,Marmaduke,"$1,607",-83.3%,-63.7%,45,$35,"$33,631,954",96,Twentieth Century Fox,False,False
40,44,Cyrus,"$1,454",-45.1%,-57.3%,26,$55,"$7,382,562",82,Fox Searchlight Pictures,False,False
41,42,Peepli [Live],"$1,228",-81.7%,-70.6%,26,$47,"$756,065",26,UTV Motion Pictures,False,False
42,45,La soga,"$1,200",-50.8%,-38.5%,5,$240,"$163,032",26,7-57 Releasing,False,False
43,46,Solitary Man,"$1,055",-52.9%,-69.9%,24,$43,"$4,341,191",110,Anchor Bay Films,False,False
44,43,The Disappearance of Alice Creed,$881,-66.8%,-62.1%,6,$146,"$147,953",33,Anchor Bay Films,False,False
45,47,Princess Kaiulani,$632,-58%,+205.3%,3,$210,"$876,936",117,Roadside Attractions,False,False
46,49,White Wedding2010 Re-release,$358,-68.7%,-,4,$89,"$7,362",5,Dada Films,False,False
