TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Dinner for Schmucks,"$8,395,042",-,-,2911,"$2,883","$8,395,042",1,DreamWorks,True,False
2,1,Inception,"$8,194,228",+54.9%,-37.4%,3545,"$2,311","$174,022,724",15,Warner Bros.,False,False
3,3,Salt,"$5,874,736",+72.6%,-53.1%,3612,"$1,626","$57,437,092",8,Sony Pictures Releasing,False,False
4,-,Charlie St. Cloud,"$5,626,995",-,-,2718,"$2,070","$5,626,995",1,Universal Pictures,True,False
5,2,Despicable Me,"$4,700,610",+36%,-36.9%,3602,"$1,305","$179,506,805",22,Universal Pictures,False,False
6,-,Cats & Dogs: The Revenge of Kitty Galore,"$4,218,673",-,-,3705,"$1,138","$4,218,673",1,Warner Bros.,True,False
7,4,Toy Story 3,"$1,452,176",+7%,-44.7%,2105,$689,"$386,090,760",43,Walt Disney Studios Motion Pictures,False,False
8,8,Grown Ups,"$1,410,081",+41.6%,-41.1%,2269,$621,"$147,623,322",36,Sony Pictures Releasing,False,False
9,5,The Sorcerer's Apprentice,"$1,301,493",+8.7%,-55.5%,2524,$515,"$48,862,497",17,Walt Disney Studios Motion Pictures,False,False
10,7,The Twilight Saga: Eclipse,"$1,281,786",+21.2%,-45.5%,2334,$549,"$285,466,740",31,Summit Entertainment,False,False
11,6,Ramona and Beezus,"$1,273,407",+8.7%,-57.4%,2719,$468,"$13,938,098",8,Twentieth Century Fox,False,False
12,11,The Kids Are All Right,"$969,498",+215.8%,+36.4%,847,"$1,144","$7,080,421",22,Focus Features,False,False
13,9,The Last Airbender,"$509,230",-3.6%,-57.9%,1238,$411,"$125,987,507",30,Paramount Pictures,False,False
14,10,Predators,"$321,175",-11.5%,-64.7%,873,$367,"$48,719,134",22,Twentieth Century Fox,False,False
15,12,Knight and Day2010 Re-release,"$225,752",+14.6%,-58.1%,831,$271,"$73,710,604",38,Twentieth Century Fox,False,False
16,16,Shrek Forever After,"$173,478",+149.9%,+126.9%,330,$525,"$235,246,406",71,DreamWorks,False,False
17,13,The Karate Kid,"$163,071",+6.8%,-50.4%,461,$353,"$172,500,109",50,Sony Pictures Releasing,False,False
18,14,Hubble 3D,"$107,531",+12.3%,-3%,53,"$2,028","$11,958,154",134,Warner Bros.,False,False
19,17,Iron Man 2,"$91,350",+40.4%,-33.1%,286,$319,"$311,207,080",85,Paramount Pictures,False,False
20,20,Winter's Bone,"$82,242",+108.9%,-2.4%,139,$591,"$3,790,807",50,Roadside Attractions,False,False
21,19,The A-Team,"$81,180",+93.3%,-10.3%,282,$287,"$75,982,921",50,Twentieth Century Fox,False,False
22,15,Cyrus,"$59,787",-29.9%,-70.1%,216,$276,"$6,744,443",43,Fox Searchlight Pictures,False,False
23,18,Marmaduke,"$50,171",+9.1%,-38.9%,230,$218,"$32,805,807",57,Twentieth Century Fox,False,False
24,22,Killers,"$47,166",+47.1%,-26.2%,219,$215,"$46,547,269",57,Lionsgate,False,False
25,21,Letters to Juliet,"$37,040",+4.6%,-38.2%,173,$214,"$52,674,829",78,Summit Entertainment,False,False
26,23,Get Him to the Greek,"$36,425",+26.8%,-29.9%,155,$235,"$60,658,105",57,Universal Pictures,False,False
27,26,Robin Hood,"$24,725",+25.2%,-25.9%,115,$215,"$105,158,210",78,Universal Pictures,False,False
28,24,Under the Sea 3D,"$23,757",-5.5%,-13.1%,13,"$1,827","$23,258,241",533,Warner Bros.,False,False
29,-,71: Into the Fire,"$22,237",-,-,20,"$1,111","$22,237",1,-,True,False
30,27,Date Night,"$19,198",+53.3%,-31.1%,76,$252,"$98,496,795",113,Twentieth Century Fox,False,False
31,-,Grease2010 Sing-a-long,"$14,153",-,+16.3%,33,$428,"$273,883",23,Paramount Pictures,False,False
32,28,Solitary Man,"$13,854",+13.9%,-48.3%,63,$219,"$4,091,311",71,Anchor Bay Films,False,False
33,25,Jonah Hex,"$10,120",-53%,-72.3%,83,$121,"$10,465,439",43,Warner Bros.,False,False
34,29,Sex and the City 2,"$8,130",-32.3%,-53.7%,42,$193,"$95,116,734",65,Warner Bros.,False,False
35,-,The Concert,"$4,934",-,-,2,"$2,467","$4,934",1,The Weinstein Company,True,False
36,30,Avatar,"$4,046",+8.2%,-15.4%,2,"$2,023","$749,739,321",225,Twentieth Century Fox,False,False
37,31,City Island,"$1,898",-46%,-72.5%,15,$126,"$6,640,501",134,Anchor Bay Films,False,False
38,-,The Dry Land,"$1,723",-,-,5,$344,"$1,723",1,Freestyle Releasing,True,False
39,32,Splice2010 Re-release,"$1,501",-53.2%,-78%,14,$107,"$16,993,571",57,Warner Bros.,False,False
40,33,I Hate Luv Storys,$620,+47.6%,-50.2%,5,$124,"$846,781",31,UTV Motion Pictures,False,False
41,35,Udaan,$584,"+1,436.8%",+19.9%,2,$292,"$6,079",15,UTV Motion Pictures,False,False
42,36,Princess Kaiulani,$96,+174.3%,-73%,1,$96,"$858,868",78,Roadside Attractions,False,False
