TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Valentine's Day,"$2,226,347",-17.1%,-,3665,$607,"$68,047,813",6,Warner Bros.,False,False
2,4,Avatar,"$1,711,050",-6.8%,-7.5%,2685,$637,"$669,935,879",62,Twentieth Century Fox,False,False
3,3,The Wolfman,"$1,562,670",-16.4%,-,3222,$485,"$38,986,500",6,Universal Pictures,False,False
4,2,Percy Jackson & the Olympians: The Lightning Thief,"$1,452,957",-23.8%,-,3356,$432,"$42,021,769",6,Twentieth Century Fox,False,False
5,5,Dear John,"$803,791",-14.6%,-46.7%,2975,$270,"$57,823,268",13,Screen Gems,False,False
6,6,Tooth Fairy,"$444,900",-17.3%,+45.5%,2748,$161,"$44,917,195",27,Twentieth Century Fox,False,False
7,7,From Paris with Love,"$392,880",-12%,-37.5%,2722,$144,"$18,304,684",13,Lionsgate,False,False
8,8,Crazy Heart,"$336,516",-9.5%,+2.5%,1005,$334,"$18,217,345",64,Fox Searchlight Pictures,False,False
9,9,Edge of Darkness,"$335,683",-9.1%,-39.4%,2615,$128,"$37,759,177",20,Warner Bros.,False,False
10,11,The Book of Eli,"$230,050",-7%,-44.1%,1825,$126,"$88,642,961",34,Warner Bros.,False,False
11,10,When in Rome,"$226,480",-11.8%,-40.3%,2125,$106,"$27,359,035",20,Walt Disney Studios Motion Pictures,False,False
12,12,The Blind Side,"$154,732",-4.6%,-30%,1175,$131,"$245,450,449",90,Warner Bros.,False,False
13,13,Legion,"$124,778",-9.6%,-59.1%,1424,$87,"$38,469,336",27,Screen Gems,False,False
14,16,Up in the Air,"$114,377",-1.8%,-39.6%,925,$123,"$79,732,636",76,Paramount Pictures,False,False
15,17,Sherlock Holmes,"$106,911",-3%,-53.2%,950,$112,"$204,568,124",55,Warner Bros.,False,False
16,14,Alvin and the Chipmunks: The Squeakquel,"$102,070",-16.1%,+2.5%,1057,$96,"$214,535,546",57,Twentieth Century Fox,False,False
17,15,My Name Is Khan,"$93,118",-22.2%,-,120,$775,"$2,477,716",6,Fox Searchlight Pictures,False,False
18,18,It's Complicated,"$90,605",-4.1%,-54.8%,787,$115,"$109,926,895",55,Universal Pictures,False,False
19,19,The Twilight Saga: New Moon,"$51,551",-2.5%,+86.3%,398,$129,"$295,165,706",90,Summit Entertainment,False,False
20,20,A Single Man,"$49,745",+4.4%,-22.3%,313,$158,"$7,112,423",69,The Weinstein Company,False,False
21,21,The Lovely Bones,"$44,611",+0.7%,-70.9%,833,$53,"$43,051,346",69,DreamWorks,False,False
22,23,The Young Victoria,"$34,655",+9.9%,-22.6%,215,$161,"$9,556,430",62,Apparition,False,False
23,22,The Spy Next Door,"$29,885",-28.3%,-40.5%,403,$74,"$23,737,557",34,Lionsgate,False,False
24,24,Precious,"$29,795",+12.6%,-47.7%,269,$110,"$46,627,737",104,Lionsgate,False,False
25,25,Under the Sea 3D,"$21,053",+17.6%,+51%,27,$779,"$20,290,757",370,Warner Bros.,False,False
26,27,Invictus,"$12,539",+9.4%,-53.4%,118,$106,"$36,825,949",69,Warner Bros.,False,False
27,26,Leap Year,"$10,575",-10%,-60.8%,235,$45,"$25,667,805",41,Universal Pictures,False,False
28,28,Fantastic Mr. Fox,"$7,976",+9.8%,-8.7%,104,$76,"$20,694,509",97,Twentieth Century Fox,False,False
29,29,Nine,"$6,087",-10.9%,-67%,81,$75,"$19,546,475",62,The Weinstein Company,False,False
30,31,The Road,"$3,565",+94.7%,-10.5%,40,$89,"$7,966,474",85,-,False,False
31,30,Youth in Revolt,"$2,473",-12.4%,-77.8%,35,$70,"$15,156,230",41,-,False,False
32,33,Frozen,"$2,218",+52.8%,-80.8%,18,$123,"$210,736",13,Anchor Bay Films,False,False
33,34,That Evening Sun,"$1,264",-8.1%,-32.7%,9,$140,"$157,444",104,Freestyle Releasing,False,False
34,35,The Boondock Saints II: All Saints Day,"$1,164",-7.8%,-66.6%,24,$48,"$10,271,735",111,Apparition,False,False
35,32,Me and Orson Welles,"$1,151",-26.7%,+18.7%,19,$60,"$1,178,148",85,Freestyle Releasing,False,False
36,36,3 Idiots,$869,-2%,-59.1%,12,$72,"$6,507,414",57,Reliance Big Pictures,False,False
37,38,44 Inch Chest2010 Re-release,$414,+32.3%,-33%,3,$138,"$33,568",34,Image Entertainment,False,False
38,37,The Maid,$237,-69.9%,-26.6%,4,$59,"$553,558",125,Elephant Eye Films,False,False
39,39,Good Hair,$34,-29.2%,+6.2%,1,$34,"$4,154,134",132,Roadside Attractions,False,False
