TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: Eclipse,"$10,567,862",-43.8%,-,4468,"$2,365","$186,950,082",7,Summit Entertainment,False,False
2,2,Toy Story 3,"$5,939,482",-53.5%,-27.7%,4028,"$1,474","$307,822,780",19,Walt Disney Studios Motion Pictures,False,False
3,3,The Last Airbender,"$5,385,151",-53.1%,-,3169,"$1,699","$74,700,480",6,Paramount Pictures,False,False
4,4,Grown Ups,"$3,704,741",-47.1%,-19.1%,3534,"$1,048","$88,339,048",12,Sony Pictures Releasing,False,False
5,5,Knight and Day2010 Re-release,"$1,672,998",-54.9%,-21.4%,3104,$538,"$51,133,346",14,Twentieth Century Fox,False,False
6,6,The Karate Kid,"$1,570,656",-48.2%,-25.7%,3109,$505,"$156,125,436",26,Sony Pictures Releasing,False,False
7,7,The A-Team,"$586,471",-51.7%,-29.5%,2153,$272,"$71,080,478",26,Twentieth Century Fox,False,False
8,8,Get Him to the Greek,"$274,040",-44.1%,-41.8%,884,$310,"$58,239,475",33,Universal Pictures,False,False
9,9,Shrek Forever After,"$209,088",-45.8%,-60.2%,957,$218,"$232,873,520",47,DreamWorks,False,False
10,10,Cyrus,"$125,381",-60.8%,+239.1%,77,"$1,628","$1,937,366",19,Fox Searchlight Pictures,False,False
11,12,Prince of Persia: The Sands of Time,"$115,169",-40.7%,-69.7%,600,$191,"$88,454,155",40,Walt Disney Studios Motion Pictures,False,False
12,16,Letters to Juliet,"$111,740",-25.2%,<0.1%,340,$328,"$51,206,419",54,Summit Entertainment,False,False
13,11,Iron Man 2,"$106,552",-55.1%,-40.9%,522,$204,"$308,636,849",61,Paramount Pictures,False,False
14,18,How to Train Your Dragon,"$90,551",-35.2%,-18.5%,303,$298,"$216,387,290",103,DreamWorks,False,False
15,17,Sex and the City 2,"$86,233",-41%,-57.3%,355,$242,"$94,309,332",41,Warner Bros.,False,False
16,15,Killers,"$85,486",-44.1%,-66.2%,727,$117,"$45,409,076",33,Lionsgate,False,False
17,19,Marmaduke,"$81,997",-34.2%,-49.9%,475,$172,"$31,021,735",33,Twentieth Century Fox,False,False
18,21,Hubble 3D,"$76,815",-21.7%,+18.2%,52,"$1,477","$9,851,351",110,Warner Bros.,False,False
19,14,Solitary Man,"$58,943",-63.2%,+8.8%,176,$334,"$2,975,355",47,Anchor Bay Films,False,False
20,13,Winter's Bone,"$58,820",-65.3%,+5.2%,83,$708,"$1,940,308",26,Roadside Attractions,False,False
21,20,Robin Hood,"$58,590",-51.5%,-32.6%,378,$155,"$104,093,410",54,Universal Pictures,False,False
22,23,Date Night,"$38,823",-38.6%,+12.4%,242,$160,"$97,736,546",89,Twentieth Century Fox,False,False
23,22,I Hate Luv Storys,"$38,279",-47.7%,-,85,$450,"$573,552",7,UTV Motion Pictures,False,False
24,27,Splice2010 Re-release,"$22,741",-29.9%,-36%,140,$162,"$16,594,442",33,Warner Bros.,False,False
25,26,Clash of the Titans,"$21,994",-44%,-16.7%,175,$125,"$162,977,458",96,Warner Bros.,False,False
26,25,Jonah Hex,"$21,565",-47%,-90.7%,350,$61,"$9,999,650",19,Warner Bros.,False,False
27,29,Furry Vengeance,"$19,043",-17.5%,-0.1%,107,$177,"$17,508,507",68,Summit Entertainment,False,False
28,30,Under the Sea 3D,"$17,805",-8.1%,+25.8%,13,"$1,369","$22,720,893",509,Warner Bros.,False,False
29,24,City Island,"$17,640",-60.4%,+3.7%,81,$217,"$6,382,836",110,Anchor Bay Films,False,False
30,31,Just Wright,"$12,248",-35.7%,+12.9%,95,$128,"$21,341,681",54,Fox Searchlight Pictures,False,False
31,32,The Back-up Plan,"$12,025",-30%,-39.9%,61,$197,"$37,387,711",75,CBS Films,False,False
32,33,Diary of a Wimpy Kid,"$11,466",-18.4%,-25.5%,70,$163,"$63,814,687",110,Twentieth Century Fox,False,False
33,35,Babies,"$8,340",-29.7%,-29.7%,42,$198,"$7,299,724",61,Focus Features,False,False
34,34,A Nightmare on Elm Street,"$8,091",-37.4%,-35.8%,110,$73,"$63,013,968",68,Warner Bros.,False,False
35,37,Avatar,"$5,684",-18.5%,-53.6%,9,$631,"$749,609,548",201,Twentieth Century Fox,False,False
36,39,The Secret of Kells,"$2,046",-18.4%,+13.4%,14,$146,"$660,481",124,GKIDS,False,False
37,41,The Square2010 Re-release,$955,-56.6%,-46.8%,5,$191,"$395,517",89,Apparition,False,False
38,40,Politics,$738,-67.3%,-,11,$67,"$1,511,425",33,UTV Motion Pictures,False,False
39,42,Princess Kaiulani,$698,-62%,-52.6%,5,$139,"$839,006",54,Roadside Attractions,False,False
40,38,Raavan,$573,-82.5%,-94.3%,28,$20,"$706,277",19,Reliance Big Pictures,False,False
41,43,The Joneses,$464,-50.5%,-0.9%,1,$464,"$1,471,033",82,Roadside Attractions,False,False
42,44,Racing Dreams,$316,+73.6%,+51.9%,3,$105,"$49,660",47,Hannover House,False,False
43,45,Breath Made Visible: Anna Halprin,$107,+37.2%,+44.6%,1,$107,"$50,505",96,Argot Pictures,False,False
