TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Deathly Hallows: Part 1,"$11,475,980",-20.4%,-,4125,"$2,782","$169,969,028",7,Warner Bros.,False,False
2,2,Tangled,"$8,070,052",-32%,-,3603,"$2,239","$19,939,246",2,Walt Disney Studios Motion Pictures,False,False
3,6,Unstoppable,"$2,546,864",+33.2%,+89.7%,3261,$781,"$49,009,718",14,Twentieth Century Fox,False,False
4,3,Burlesque,"$2,486,857",-13.2%,-,3037,$818,"$5,352,469",2,Screen Gems,False,False
5,4,Megamind,"$2,035,118",-24.4%,+109.2%,3411,$596,"$117,643,156",21,DreamWorks,False,False
6,5,Love & Other Drugs,"$1,922,882",-14.1%,-,2366,$812,"$4,162,371",2,Twentieth Century Fox,False,False
7,7,Faster,"$1,878,498",+17.3%,-,2454,$765,"$3,479,687",2,CBS Films,False,False
8,8,Due Date,"$1,722,200",+25.9%,+64.9%,2733,$630,"$77,693,123",21,Warner Bros.,False,False
9,9,The Next Three Days,"$1,010,068",+35%,-,2564,$393,"$9,708,949",7,Lionsgate,False,False
10,10,Morning Glory,"$837,238",+37.2%,+35.1%,2441,$342,"$22,430,513",16,Paramount Pictures,False,False
11,13,RED,"$311,727",+40.3%,-7.2%,914,$341,"$84,741,727",42,Summit Entertainment,False,False
12,11,127 Hours,"$301,701",+8.6%,+622.6%,279,"$1,081","$2,711,285",21,Fox Searchlight Pictures,False,False
13,12,Skyline,"$254,015",+5.7%,-46.5%,1300,$195,"$19,074,350",14,Universal Pictures,False,False
14,14,Fair Game,"$219,262",+18.8%,+157.5%,396,$553,"$4,398,608",21,Summit Entertainment,False,False
15,15,For Colored Girls,"$197,470",+23.2%,-36.3%,605,$326,"$35,202,077",21,Lionsgate,False,False
16,16,Secretariat,"$142,416",+18.8%,-13.6%,501,$284,"$56,900,091",49,Walt Disney Studios Motion Pictures,False,False
17,17,The Social Network,"$131,186",+15.3%,+6.9%,291,$450,"$89,716,833",56,Sony Pictures Releasing,False,False
18,23,Break Ke Baad,"$75,850",+90.9%,-,73,"$1,039","$115,592",2,Reliance Big Pictures,False,False
19,19,Guzaarish,"$73,370",+21.4%,-,108,$679,"$702,593",7,UTV Motion Pictures,False,False
20,22,The Town,"$43,568",+8.3%,+29.9%,318,$137,"$91,114,905",70,Warner Bros.,False,False
21,21,Paranormal Activity 2,"$42,640",-3.5%,-72.8%,279,$152,"$83,885,553",35,Paramount Pictures,False,False
22,24,Jackass 3D,"$40,775",+7.6%,-73.3%,183,$222,"$116,381,745",42,Paramount Pictures,False,False
23,18,Despicable Me,"$38,570",-47.3%,+88.4%,266,$145,"$249,361,560",140,Universal Pictures,False,False
24,27,Life as We Know It,"$33,322",+13.1%,-60%,301,$110,"$51,825,638",49,Warner Bros.,False,False
25,28,Saw: The Final Chapter,"$25,475",+0.9%,-85.4%,145,$175,"$45,539,550",28,Lionsgate,False,False
26,26,Easy A,"$24,833",-25.2%,-,251,$98,"$57,719,795",70,Screen Gems,False,False
27,29,Inception,"$23,835",-3.4%,+14.6%,164,$145,"$292,158,289",133,Warner Bros.,False,False
28,20,Hubble 3D,"$20,788",-56.7%,-55%,57,$364,"$18,525,930",252,Warner Bros.,False,False
29,25,Alpha and Omega,"$17,987",-48.2%,+315.9%,228,$78,"$24,912,030",70,Lionsgate,False,False
30,30,Hereafter,"$16,169",+4.7%,-85%,313,$51,"$32,282,448",42,Warner Bros.,False,False
31,34,The Nutcracker in 3D,"$11,576",+15.5%,-,42,$275,"$21,595",2,Freestyle Releasing,False,False
32,36,Conviction2010 Re-release,"$9,316",+2.5%,-83.2%,88,$105,"$6,497,530",42,Fox Searchlight Pictures,False,False
33,35,Wall Street: Money Never Sleeps,"$7,353",-20.6%,-52.7%,124,$59,"$52,355,775",63,Twentieth Century Fox,False,False
34,31,Legend of the Guardians: The Owls of Ga'Hoole,"$6,774",-46.6%,-6%,130,$52,"$54,507,758",63,Warner Bros.,False,False
35,32,Waiting for 'Superman',"$6,167",-50.9%,-85.2%,69,$89,"$6,192,231",63,Paramount Vantage,False,False
36,33,Under the Sea 3D,"$3,786",-66.8%,-48.9%,13,$291,"$24,894,639",651,Warner Bros.,False,False
37,37,It's Kind of a Funny Story,"$2,999",-18.8%,-39.6%,46,$65,"$6,363,628",49,Focus Features,False,False
38,38,Nowhere Boy,"$2,658",-25.1%,-64.9%,40,$66,"$1,407,282",49,The Weinstein Company,False,False
39,39,Stone,"$1,685",-26%,-81.4%,23,$73,"$1,725,383",49,Overture Films,False,False
40,42,Catfish,"$1,530",+21.4%,-44.4%,9,$170,"$3,226,543",70,Rogue Pictures,False,False
41,40,Wild Target,$947,-28.3%,+9.4%,6,$157,"$68,624",28,Freestyle Releasing,False,False
42,41,Let Me In,$915,-27.5%,-84.4%,31,$29,"$12,122,764",56,Overture Films,False,False
43,45,The Tillman Story,$363,+40.2%,-69.6%,13,$27,"$790,163",98,The Weinstein Company,False,False
44,44,Cool It,$192,-57.7%,-95.4%,43,$4,"$57,032",14,Roadside Attractions,False,False
45,-,I Spit on Your Grave,$138,-,-,1,$138,"$93,051",49,Anchor Bay Films,False,False
46,43,Jack Goes Boating,$112,-83.8%,-93.5%,9,$12,"$523,865",70,Overture Films,False,False
47,46,Violet Tendencies,$93,-50.3%,-63.8%,1,$93,"$11,565",21,Embrem Entertainment,False,False
