TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Afterlife,"$6,101,648",-37.8%,-,3203,"$1,904","$26,650,264",3,Screen Gems,False,False
2,3,The American,"$1,376,209",-45.3%,-69.4%,2833,$485,"$28,111,358",12,Focus Features,False,False
3,2,Takers,"$1,240,631",-53.1%,-65.6%,2191,$566,"$47,680,783",17,Screen Gems,False,False
4,4,Machete,"$1,210,418",-30.8%,-67.7%,2678,$451,"$20,916,709",10,Twentieth Century Fox,False,False
5,5,Going the Distance,"$879,808",-45.7%,-61.2%,3030,$290,"$13,952,322",10,Warner Bros.,False,False
6,8,The Expendables,"$809,238",-45.1%,-67.8%,3058,$264,"$98,466,264",31,Lionsgate,False,False
7,10,Eat Pray Love,"$801,399",-35.1%,-53.1%,2339,$342,"$74,660,964",31,Sony Pictures Releasing,False,False
8,6,The Other Guys,"$756,512",-52.5%,-61.7%,2246,$336,"$112,442,408",38,Sony Pictures Releasing,False,False
9,7,The Last Exorcism,"$705,707",-54.8%,-69.7%,2731,$258,"$38,062,322",17,Lionsgate,False,False
10,9,Inception,"$666,040",-49%,-61.2%,1583,$420,"$282,211,978",59,Warner Bros.,False,False
11,11,Nanny McPhee Returns,"$650,100",-33.7%,-48.4%,2364,$275,"$26,281,045",24,Universal Pictures,False,False
12,13,Despicable Me,"$543,125",-29.5%,-52.9%,1375,$395,"$243,531,970",66,Universal Pictures,False,False
13,12,The Switch,"$447,881",-51.3%,-59.9%,1595,$280,"$25,005,832",24,Miramax,False,False
14,14,Vampires Suck,"$322,123",-57%,-70.3%,1670,$192,"$35,082,853",26,Twentieth Century Fox,False,False
15,15,Lottery Ticket,"$273,166",-55.1%,-62.6%,905,$301,"$22,613,669",24,Warner Bros.,False,False
16,17,Toy Story 3,"$267,377",-21.9%,-64.9%,712,$375,"$409,976,037",87,Walt Disney Studios Motion Pictures,False,False
17,19,Avatar2010 Special Edition,"$219,057",-31.5%,-74.3%,436,$502,"$9,796,639",17,Twentieth Century Fox,False,False
18,16,Scott Pilgrim vs. the World,"$204,270",-44.5%,-63.3%,619,$330,"$30,438,315",31,Universal Pictures,False,False
19,18,The Twilight Saga: Eclipse,"$198,228",-39.4%,+26.2%,1187,$166,"$299,633,864",75,Summit Entertainment,False,False
20,20,Piranha 3D,"$180,420",-42.1%,-80.5%,825,$218,"$24,337,168",24,-,False,False
21,21,Salt,"$153,701",-47.1%,-66.9%,484,$317,"$116,451,621",52,Sony Pictures Releasing,False,False
22,24,Cats & Dogs: The Revenge of Kitty Galore,"$130,745",-30.6%,-26.7%,425,$307,"$42,672,887",45,Warner Bros.,False,False
23,23,Flipped,"$119,019",-45.2%,+533.7%,442,$269,"$1,264,515",38,Warner Bros.,False,False
24,22,Dinner for Schmucks,"$100,190",-56.5%,-74.2%,536,$186,"$71,832,775",45,DreamWorks,False,False
25,25,Grown Ups,"$94,142",-47.1%,-60.1%,339,$277,"$160,678,105",80,Sony Pictures Releasing,False,False
26,29,Hubble 3D,"$77,229",+18.8%,-31.4%,60,"$1,287","$15,385,263",178,Warner Bros.,False,False
27,26,The Kids Are All Right,"$66,302",-45.7%,-50.5%,218,$304,"$20,241,948",66,Focus Features,False,False
28,27,Ramona and Beezus,"$55,569",-36.9%,-42.1%,275,$202,"$25,523,839",52,Twentieth Century Fox,False,False
29,28,The Last Airbender,"$51,378",-39.9%,-56.6%,220,$233,"$131,396,888",74,Paramount Pictures,False,False
30,31,Winter's Bone,"$37,076",-36%,-9.7%,116,$319,"$5,809,081",94,Roadside Attractions,False,False
31,30,The Karate Kid,"$33,522",-45.5%,-63.3%,168,$199,"$176,464,965",94,Sony Pictures Releasing,False,False
32,33,We Are Family,"$29,688",-39.9%,-73.9%,78,$380,"$526,630",10,UTV Motion Pictures,False,False
33,32,Charlie St. Cloud,"$22,785",-55.6%,-59.4%,190,$119,"$31,136,950",45,Universal Pictures,False,False
34,34,The Tillman Story,"$22,467",-40.1%,-55.1%,25,$898,"$422,275",24,The Weinstein Company,False,False
35,38,The Romantics,"$14,142",-7.3%,-,2,"$7,071","$45,527",3,-,False,False
36,37,The Concert,"$12,210",-32.2%,-27.6%,19,$642,"$503,188",45,The Weinstein Company,False,False
37,35,Predators,"$11,376",-56.8%,-74.2%,86,$132,"$51,856,236",66,Twentieth Century Fox,False,False
38,36,Knight and Day2010 Re-release,"$10,774",-55%,-77.2%,93,$115,"$76,307,716",82,Twentieth Century Fox,False,False
39,39,Under the Sea 3D,"$10,437",-18.7%,-54.8%,15,$695,"$24,159,667",577,Warner Bros.,False,False
40,41,La soga,"$7,782",-17.8%,+105.4%,7,"$1,111","$193,655",31,7-57 Releasing,False,False
41,40,Bran Nue Dae,"$6,164",-44.1%,-,16,$385,"$23,527",3,Freestyle Releasing,False,False
42,42,Cyrus,"$4,056",-37.4%,-16.2%,26,$156,"$7,399,811",87,Fox Searchlight Pictures,False,False
43,44,Solitary Man,"$1,385",-26.5%,-66.8%,9,$153,"$4,347,745",115,Anchor Bay Films,False,False
44,43,The Disappearance of Alice Creed,"$1,282",-37.9%,-63.1%,4,$320,"$153,954",38,Anchor Bay Films,False,False
45,46,Princess Kaiulani,$862,+0.6%,+378.9%,3,$287,"$880,691",122,Roadside Attractions,False,False
46,45,White Wedding2010 Re-release,$544,-42.7%,-69.1%,2,$272,"$10,907",10,Dada Films,False,False
47,47,The Afterlight,$90,-78.2%,-,1,$90,"$1,466",3,Cinema Purgatorio,False,False
