TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Expendables,"$1,485,071",-9.5%,-45.5%,3270,$454,"$72,512,246",14,Lionsgate,False,False
2,2,Eat Pray Love,"$1,473,322",-9.1%,-44.8%,3082,$478,"$53,715,771",14,Sony Pictures Releasing,False,False
3,3,The Other Guys,"$900,408",-13.8%,-47.4%,3472,$259,"$92,732,460",21,Sony Pictures Releasing,False,False
4,5,Inception,"$792,024",-9.1%,-38.1%,2401,$329,"$265,643,564",42,Warner Bros.,False,False
5,7,Piranha 3D,"$739,836",-12.5%,-,2470,$299,"$13,964,011",7,-,False,False
6,6,Vampires Suck,"$712,831",-17.7%,-69.6%,3233,$220,"$22,612,476",9,Twentieth Century Fox,False,False
7,8,The Switch,"$684,358",-13.3%,-,2012,$340,"$11,826,528",7,Miramax,False,False
8,4,Nanny McPhee Returns,"$681,935",-23.4%,-,2784,$244,"$12,277,070",7,Universal Pictures,False,False
9,9,Scott Pilgrim vs. the World,"$591,845",-6.7%,-43.2%,2820,$209,"$23,661,390",14,Universal Pictures,False,False
10,10,Lottery Ticket,"$531,459",-12.3%,-,1973,$269,"$13,430,338",7,Warner Bros.,False,False
11,11,Despicable Me,"$457,995",-18.2%,-48%,2236,$204,"$233,416,405",49,Universal Pictures,False,False
12,12,Dinner for Schmucks,"$337,411",-10.9%,-55%,2149,$157,"$67,424,832",28,DreamWorks,False,False
13,14,Salt,"$335,204",-6.7%,-51.3%,1794,$186,"$111,376,754",35,Sony Pictures Releasing,False,False
14,13,Step Up 3D,"$332,264",-9.7%,-56.9%,1592,$208,"$38,487,488",21,Walt Disney Studios Motion Pictures,False,False
15,16,Toy Story 3,"$160,248",-24.3%,-51.7%,730,$219,"$404,648,511",70,Walt Disney Studios Motion Pictures,False,False
16,15,Cats & Dogs: The Revenge of Kitty Galore,"$158,284",-30.9%,-71.3%,1580,$100,"$40,604,013",28,Warner Bros.,False,False
17,17,The Kids Are All Right,"$83,406",-13.2%,-50.2%,404,$206,"$18,627,529",49,Focus Features,False,False
18,18,The Twilight Saga: Eclipse,"$73,769",+3.5%,-61.2%,557,$132,"$297,513,099",58,Summit Entertainment,False,False
19,19,Hubble 3D,"$62,768",-7%,-11.2%,151,$415,"$14,295,161",161,Warner Bros.,False,False
20,21,Charlie St. Cloud,"$42,125",-6.8%,-80%,647,$65,"$30,536,775",28,Universal Pictures,False,False
21,20,Ramona and Beezus,"$38,886",-17.5%,-61.6%,388,$100,"$24,497,305",35,Twentieth Century Fox,False,False
22,22,Grown Ups,"$34,166",-3.1%,-64.8%,424,$80,"$159,104,656",63,Sony Pictures Releasing,False,False
23,23,Knight and Day2010 Re-release,"$29,313",-0.4%,-7.7%,277,$105,"$75,803,853",65,Twentieth Century Fox,False,False
24,24,Shrek Forever After,"$26,617",-6%,-46.8%,232,$114,"$237,861,152",98,DreamWorks,False,False
25,25,Winter's Bone,"$22,343",-17.5%,-23.3%,131,$170,"$5,285,196",77,Roadside Attractions,False,False
26,27,The Last Airbender,"$18,734",-3.4%,-57.9%,223,$84,"$130,171,502",57,Paramount Pictures,False,False
27,26,Under the Sea 3D,"$17,135",-26.7%,-27.7%,16,"$1,070","$23,929,752",560,Warner Bros.,False,False
28,28,Predators,"$16,192",+1.6%,-47.8%,234,$69,"$51,465,987",49,Twentieth Century Fox,False,False
29,30,The A-Team,"$11,986",+7.6%,-38.3%,151,$79,"$77,029,467",77,Twentieth Century Fox,False,False
30,29,Peepli [Live],"$9,646",-21.6%,-46.3%,70,$137,"$644,510",14,UTV Motion Pictures,False,False
31,33,Flipped,"$7,651",+3.7%,-49.2%,29,$263,"$600,721",21,Warner Bros.,False,False
32,31,The Concert,"$7,392",-16%,-25.4%,20,$369,"$318,082",28,The Weinstein Company,False,False
33,32,Marmaduke,"$7,231",-3.9%,-59.6%,122,$59,"$33,525,941",84,Twentieth Century Fox,False,False
34,34,The Tillman Story,"$4,734",-29.4%,-,4,"$1,183","$76,415",7,The Weinstein Company,False,False
35,35,Cyrus,"$4,358",-5%,-41.6%,56,$77,"$7,336,854",70,Fox Searchlight Pictures,False,False
36,36,La soga,"$3,426",-19%,-31.6%,20,$171,"$127,444",14,7-57 Releasing,False,False
37,37,Letters to Juliet,"$2,492",-12.6%,-59.7%,35,$71,"$53,032,453",105,Summit Entertainment,False,False
38,38,Middle Men,"$2,466",+11.1%,-80.9%,16,$154,"$733,447",21,Paramount Vantage,False,False
39,40,Solitary Man,"$2,409",+41.6%,-41.8%,19,$126,"$4,302,702",98,Anchor Bay Films,False,False
40,39,The Disappearance of Alice Creed,"$2,228",+2.4%,-38%,8,$278,"$118,695",21,Anchor Bay Films,False,False
41,41,Tales from Earthsea2010 Re-release,"$1,600",+4.3%,-37.1%,5,$320,"$47,454",14,Walt Disney Studios Motion Pictures,False,False
42,43,City Island,$260,+28.7%,-32.5%,4,$65,"$6,670,063",161,Anchor Bay Films,False,False
43,42,Princess Kaiulani,$162,-50.2%,-70.8%,1,$162,"$870,824",105,Roadside Attractions,False,False
