TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Clash of the Titans,"$26,061,023",+881.6%,-,3777,"$6,899","$28,716,028",1,Warner Bros.,True,False
2,-,Why Did I Get Married Too?,"$12,154,448",-,-,2155,"$5,640","$12,154,448",1,Lionsgate,True,False
3,1,How to Train Your Dragon,"$11,028,592",+110.4%,-8.9%,4060,"$2,716","$74,154,464",8,DreamWorks,False,False
4,2,The Last Song,"$7,176,919",+68.4%,-,2673,"$2,684","$16,564,534",3,Walt Disney Studios Motion Pictures,False,False
5,4,Alice in Wonderland,"$3,010,176",+45.7%,-38.8%,2980,"$1,010","$304,535,869",29,Walt Disney Studios Motion Pictures,False,False
6,5,Hot Tub Time Machine,"$2,897,295",+103.9%,-40.2%,2771,"$1,045","$22,736,792",8,Metro-Goldwyn-Mayer (MGM),False,False
7,6,Diary of a Wimpy Kid,"$2,362,924",+90.3%,-17.6%,2842,$831,"$43,073,902",15,Twentieth Century Fox,False,False
8,7,The Bounty Hunter,"$2,349,955",+105.4%,-42.4%,3118,$753,"$45,111,501",15,Sony Pictures Releasing,False,False
9,8,She's Out of My League,"$558,406",+35.2%,-52.8%,1390,$401,"$27,754,428",22,Paramount Pictures,False,False
10,9,Shutter Island,"$532,929",+59.6%,-44.3%,1356,$393,"$122,485,463",43,Paramount Pictures,False,False
11,10,Green Zone,"$434,885",+35.7%,-57.1%,1242,$350,"$32,304,910",22,Universal Pictures,False,False
12,14,The Ghost Writer,"$368,315",+136.7%,-24.7%,656,$561,"$10,257,211",43,Summit Entertainment,False,False
13,12,Avatar,"$347,063",+63.4%,-34.1%,511,$679,"$741,699,502",106,Twentieth Century Fox,False,False
14,13,Our Family Wedding,"$292,743",+52.5%,-57.1%,722,$405,"$18,068,901",22,Fox Searchlight Pictures,False,False
15,17,Greenberg,"$229,672",+156%,-20.5%,186,"$1,234","$1,798,296",15,Focus Features,False,False
16,11,Repo Men,"$192,060",-23.2%,-79.4%,873,$220,"$12,772,135",15,Universal Pictures,False,False
17,15,Remember Me,"$189,330",+26.6%,-72.8%,906,$208,"$17,949,563",22,Summit Entertainment,False,False
18,16,Hubble 3D,"$162,623",+29.6%,+61%,40,"$4,065","$1,694,580",15,Warner Bros.,False,False
19,20,Percy Jackson & the Olympians: The Lightning Thief,"$133,090",+95.5%,-30.1%,412,$323,"$86,505,287",50,Twentieth Century Fox,False,False
20,22,Cop Out,"$118,179",+131.2%,-22.4%,229,$516,"$43,900,091",36,Warner Bros.,False,False
21,21,Crazy Heart,"$110,900",+88.5%,-50.4%,435,$254,"$38,139,441",108,Fox Searchlight Pictures,False,False
22,19,The Crazies,"$96,496",+25.3%,-57.9%,415,$232,"$38,080,870",36,Overture Films,False,False
23,24,The Blind Side,"$86,408",+85.1%,-42.6%,316,$273,"$255,349,536",134,Warner Bros.,False,False
24,27,Tooth Fairy,"$79,270",+119.8%,+17.1%,272,$291,"$58,459,971",71,Twentieth Century Fox,False,False
25,32,The Book of Eli,"$72,495",+781.8%,+367.6%,218,$332,"$94,138,763",78,Warner Bros.,False,False
26,25,Sherlock Holmes,"$62,610",+48.8%,-36.6%,232,$269,"$208,608,371",99,Warner Bros.,False,False
27,-,Dear John,"$59,057",-,+78.8%,266,$222,"$79,507,857",57,Screen Gems,False,False
28,23,The Runaways,"$57,628",+15.5%,-59.7%,84,$686,"$1,847,165",15,Apparition,False,False
29,26,Alvin and the Chipmunks: The Squeakquel,"$56,890",+54.7%,-21.5%,255,$223,"$219,226,050",101,Twentieth Century Fox,False,False
30,18,Brooklyn's Finest,"$56,650",-29.8%,-74.7%,301,$188,"$26,629,310",29,Overture Films,False,False
31,36,City Island,"$41,244",+563.8%,+237.3%,27,"$1,527","$154,610",15,Anchor Bay Films,False,False
32,30,Valentine's Day,"$35,030",+219.4%,+32.3%,96,$364,"$109,950,687",50,Warner Bros.,False,False
33,28,Under the Sea 3D,"$23,953",+44.6%,+24.5%,16,"$1,497","$21,272,327",414,Warner Bros.,False,False
34,39,The Secret of Kells,"$16,600",+394%,+330.9%,18,$922,"$146,470",29,GKIDS,False,False
35,29,Edge of Darkness,"$13,172",-11.1%,-60.6%,126,$104,"$43,266,889",64,Warner Bros.,False,False
36,35,A Single Man,"$8,887",+39.9%,-20%,71,$125,"$9,079,800",113,The Weinstein Company,False,False
37,34,The Young Victoria,"$8,401",+30.5%,-34.5%,50,$168,"$10,842,104",106,Apparition,False,False
38,37,Up in the Air,"$5,292",+0.5%,-68.7%,41,$129,"$83,800,650",120,Paramount Pictures,False,False
39,38,Waking Sleeping Beauty,"$4,372",+19.3%,-57.7%,5,$874,"$50,144",8,Walt Disney Studios Motion Pictures,False,False
40,-,Don McKay,"$3,976",-,-,7,$568,"$3,976",1,Image Entertainment,True,False
41,41,My Name Is Khan,"$2,394",+93.1%,-1.8%,8,$299,"$3,998,348",50,Fox Searchlight Pictures,False,False
42,-,Breath Made Visible: Anna Halprin,"$1,719",-,-,3,$573,"$1,719",1,Argot Pictures,True,False
43,43,That Evening Sun,"$1,452",+107.1%,-20.7%,7,$207,"$233,757",148,Freestyle Releasing,False,False
44,40,Ca$h,$85,-96.3%,-98.5%,3,$28,"$27,003",8,Roadside Attractions,False,False
