TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Afterlife,"$2,061,661",+0.8%,-,3203,$643,"$30,758,161",5,Screen Gems,False,False
2,2,The American,"$599,509",+37.5%,-44.1%,2833,$211,"$29,146,907",14,Focus Features,False,False
3,3,Machete,"$497,336",+18.5%,-50.9%,2678,$185,"$21,833,783",12,Twentieth Century Fox,False,False
4,4,Takers,"$474,201",+19.4%,-39.1%,2191,$216,"$48,552,175",19,Screen Gems,False,False
5,5,Going the Distance,"$451,165",+46.5%,-26.8%,3030,$148,"$14,711,525",12,Warner Bros.,False,False
6,6,Eat Pray Love,"$376,881",+34.8%,-22.2%,2339,$161,"$75,317,437",33,Sony Pictures Releasing,False,False
7,7,The Expendables,"$325,662",+22%,-34.5%,3058,$106,"$99,058,962",33,Lionsgate,False,False
8,8,The Other Guys,"$274,602",+27.6%,-18.8%,2246,$122,"$112,932,214",40,Sony Pictures Releasing,False,False
9,9,Inception,"$258,052",+22.2%,-21.6%,1583,$163,"$282,681,228",61,Warner Bros.,False,False
10,10,The Last Exorcism,"$229,955",+12.8%,-48.6%,2731,$84,"$38,496,224",19,Lionsgate,False,False
11,11,The Switch,"$192,942",+42.6%,-23.8%,1595,$120,"$25,334,103",26,Miramax,False,False
12,12,Nanny McPhee Returns,"$107,510",+29.9%,-38.9%,2364,$45,"$26,471,295",26,Universal Pictures,False,False
13,13,Despicable Me,"$83,165",+20.5%,-38.8%,1375,$60,"$243,684,130",68,Universal Pictures,False,False
14,15,Scott Pilgrim vs. the World,"$74,280",+14.3%,-40.6%,619,$120,"$30,577,590",33,Universal Pictures,False,False
15,14,Lottery Ticket,"$74,049",+12.9%,-36.4%,905,$81,"$22,753,278",26,Warner Bros.,False,False
16,19,Piranha 3D,"$71,405",+32.3%,-64.7%,825,$86,"$24,462,530",26,-,False,False
17,16,Avatar2010 Special Edition,"$66,704",+4.9%,-63.4%,436,$152,"$9,926,952",19,Twentieth Century Fox,False,False
18,17,The Twilight Saga: Eclipse,"$65,317",+3.6%,+112.9%,1187,$55,"$299,762,214",77,Summit Entertainment,False,False
19,18,Vampires Suck,"$56,168",+2.2%,-55.6%,1670,$33,"$35,193,998",28,Twentieth Century Fox,False,False
20,20,Toy Story 3,"$50,727",+16.9%,-53.9%,712,$71,"$410,070,154",89,Walt Disney Studios Motion Pictures,False,False
21,21,Dinner for Schmucks,"$40,747",+25%,-37.3%,536,$76,"$71,906,107",47,DreamWorks,False,False
22,22,Flipped,"$36,375",+31.8%,+772.9%,442,$82,"$1,328,491",40,Warner Bros.,False,False
23,24,The Kids Are All Right,"$29,956",+39%,-2.9%,218,$137,"$20,293,456",68,Focus Features,False,False
24,23,Hubble 3D,"$24,437",+7.2%,-13.8%,60,$407,"$15,432,500",180,Warner Bros.,False,False
25,25,Cats & Dogs: The Revenge of Kitty Galore,"$20,981",+8.6%,-1.3%,425,$49,"$42,713,180",47,Warner Bros.,False,False
26,27,Winter's Bone,"$14,334",+19.9%,+41.4%,116,$123,"$5,835,374",96,Roadside Attractions,False,False
27,26,The Last Airbender,"$13,620",+12.9%,-37.6%,220,$61,"$131,422,571",76,Paramount Pictures,False,False
28,31,We Are Family,"$11,029",+93.8%,-41.1%,78,$141,"$543,350",12,UTV Motion Pictures,False,False
29,28,The Tillman Story,"$10,152",+21.7%,-19.6%,25,$406,"$440,770",26,The Weinstein Company,False,False
30,29,Ramona and Beezus,"$7,486",+4.8%,-40.4%,275,$27,"$25,538,465",54,Twentieth Century Fox,False,False
31,30,Charlie St. Cloud,"$6,650",+15.2%,-32.8%,190,$35,"$31,149,375",47,Universal Pictures,False,False
32,33,Predators,"$5,372",+24.2%,+0.1%,86,$62,"$51,865,934",68,Twentieth Century Fox,False,False
33,34,Knight and Day2010 Re-release,"$5,320",+24.1%,-22.4%,93,$57,"$76,317,323",84,Twentieth Century Fox,False,False
34,32,Under the Sea 3D,"$3,763",-27%,-18.1%,15,$250,"$24,168,583",579,Warner Bros.,False,False
35,35,The Concert,"$3,306",+8.3%,+9.8%,19,$174,"$509,546",47,The Weinstein Company,False,False
36,38,Bran Nue Dae,"$3,091",+59.3%,-,16,$193,"$28,558",5,Freestyle Releasing,False,False
37,39,La soga,"$3,024",+149.1%,+152%,7,$432,"$197,893",33,7-57 Releasing,False,False
38,36,The Romantics,"$2,784",+21.2%,-,2,"$1,392","$50,608",5,-,False,False
39,37,Cyrus,"$2,585",+16.1%,+77.8%,26,$99,"$7,404,623",89,Fox Searchlight Pictures,False,False
40,40,Solitary Man,$813,+59.7%,-22.9%,9,$90,"$4,349,067",117,Anchor Bay Films,False,False
41,42,The Disappearance of Alice Creed,$679,+55%,-22.9%,4,$169,"$155,071",40,Anchor Bay Films,False,False
42,41,Princess Kaiulani,$314,-29.3%,-50.3%,3,$104,"$881,449",124,Roadside Attractions,False,False
43,44,White Wedding2010 Re-release,$222,+37.9%,-38%,2,$111,"$11,290",12,Dada Films,False,False
44,43,The Afterlight,$172,-6%,-,1,$172,"$1,821",5,Cinema Purgatorio,False,False
