TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Clash of the Titans,"$21,361,412",-18%,-,3777,"$5,655","$50,077,440",2,Warner Bros.,False,False
2,3,How to Train Your Dragon,"$11,084,274",+0.5%,-36.7%,4060,"$2,730","$85,238,738",9,DreamWorks,False,False
3,2,Why Did I Get Married Too?,"$10,525,357",-13.4%,-,2155,"$4,884","$22,679,805",2,Lionsgate,False,False
4,4,The Last Song,"$5,932,820",-17.3%,-,2673,"$2,219","$22,497,354",4,Walt Disney Studios Motion Pictures,False,False
5,5,Alice in Wonderland,"$3,142,770",+4.4%,-57.7%,2980,"$1,054","$307,678,639",30,Walt Disney Studios Motion Pictures,False,False
6,6,Hot Tub Time Machine,"$3,049,216",+5.2%,-41.8%,2771,"$1,100","$25,786,008",9,Metro-Goldwyn-Mayer (MGM),False,False
7,8,The Bounty Hunter,"$2,344,609",-0.2%,-53.2%,3118,$751,"$47,456,110",16,Sony Pictures Releasing,False,False
8,7,Diary of a Wimpy Kid,"$1,896,957",-19.7%,-55.2%,2842,$667,"$44,970,859",16,Twentieth Century Fox,False,False
9,10,Shutter Island,"$584,447",+9.7%,-56.9%,1356,$431,"$123,069,910",44,Paramount Pictures,False,False
10,9,She's Out of My League,"$567,706",+1.7%,-58.9%,1390,$408,"$28,322,134",23,Paramount Pictures,False,False
11,11,Green Zone,"$478,170",+10%,-66.4%,1242,$385,"$32,783,080",23,Universal Pictures,False,False
12,12,The Ghost Writer,"$472,799",+28.4%,-37.5%,656,$720,"$10,730,010",44,Summit Entertainment,False,False
13,13,Avatar,"$376,963",+8.6%,-57.1%,511,$737,"$742,076,465",107,Twentieth Century Fox,False,False
14,15,Greenberg,"$310,842",+35.3%,-31%,186,"$1,671","$2,109,138",16,Focus Features,False,False
15,14,Our Family Wedding,"$307,901",+5.2%,-69.8%,722,$426,"$18,376,802",23,Fox Searchlight Pictures,False,False
16,16,Repo Men,"$218,250",+13.6%,-81.6%,873,$250,"$12,990,385",16,Universal Pictures,False,False
17,17,Remember Me,"$184,176",-2.7%,-76.2%,906,$203,"$18,133,739",23,Summit Entertainment,False,False
18,18,Hubble 3D,"$158,898",-2.3%,+7.8%,40,"$3,972","$1,853,478",16,Warner Bros.,False,False
19,21,Crazy Heart,"$131,020",+18.1%,-62.7%,435,$301,"$38,270,461",109,Fox Searchlight Pictures,False,False
20,19,Percy Jackson & the Olympians: The Lightning Thief,"$128,331",-3.6%,-55.3%,412,$311,"$86,633,618",51,Twentieth Century Fox,False,False
21,20,Cop Out,"$97,465",-17.5%,-53.2%,229,$425,"$43,997,556",37,Warner Bros.,False,False
22,22,The Crazies,"$96,714",+0.2%,-67.8%,415,$233,"$38,177,584",37,Overture Films,False,False
23,23,The Blind Side,"$90,768",+5%,-55.8%,316,$287,"$255,440,304",135,Warner Bros.,False,False
24,24,Tooth Fairy,"$71,113",-10.3%,-28.5%,272,$261,"$58,531,084",72,Twentieth Century Fox,False,False
25,25,The Book of Eli,"$70,383",-2.9%,+202.6%,218,$322,"$94,209,146",79,Warner Bros.,False,False
26,26,Sherlock Holmes,"$66,555",+6.3%,-50.7%,232,$286,"$208,674,926",100,Warner Bros.,False,False
27,30,Brooklyn's Finest,"$64,902",+14.6%,-80.1%,301,$215,"$26,694,212",30,Overture Films,False,False
28,31,City Island,"$64,570",+56.6%,+186.5%,27,"$2,391","$219,180",16,Anchor Bay Films,False,False
29,28,The Runaways,"$63,933",+10.9%,-63.3%,84,$761,"$1,911,098",16,Apparition,False,False
30,27,Dear John,"$60,872",+3.1%,+48.9%,266,$228,"$79,568,729",58,Screen Gems,False,False
31,29,Alvin and the Chipmunks: The Squeakquel,"$52,667",-7.4%,-56.7%,255,$206,"$219,278,717",102,Twentieth Century Fox,False,False
32,32,Valentine's Day,"$31,174",-11%,-9.4%,96,$324,"$109,981,861",51,Warner Bros.,False,False
33,34,The Secret of Kells,"$22,872",+37.8%,+224.2%,18,"$1,270","$169,342",30,GKIDS,False,False
34,33,Under the Sea 3D,"$22,819",-4.7%,-6.1%,16,"$1,426","$21,295,146",415,Warner Bros.,False,False
35,35,Edge of Darkness,"$14,191",+7.7%,-69%,126,$112,"$43,281,080",65,Warner Bros.,False,False
36,37,The Young Victoria,"$11,262",+34.1%,-37.8%,50,$225,"$10,853,366",107,Apparition,False,False
37,36,A Single Man,"$10,931",+23%,-40%,71,$153,"$9,090,731",114,The Weinstein Company,False,False
38,38,Up in the Air,"$8,446",+59.6%,-64.9%,41,$206,"$83,809,096",121,Paramount Pictures,False,False
39,39,Waking Sleeping Beauty,"$6,387",+46.1%,-53.3%,5,"$1,277","$56,531",9,Walt Disney Studios Motion Pictures,False,False
40,42,Breath Made Visible: Anna Halprin,"$3,086",+79.5%,-,3,"$1,028","$4,805",2,Argot Pictures,False,False
41,40,Don McKay,"$2,918",-26.6%,-,7,$416,"$6,894",2,Image Entertainment,False,False
42,41,My Name Is Khan,"$2,662",+11.2%,-45.9%,8,$332,"$4,001,010",51,Fox Searchlight Pictures,False,False
43,43,That Evening Sun,"$1,364",-6.1%,-38.1%,7,$194,"$235,121",149,Freestyle Releasing,False,False
44,44,Ca$h,$215,+152.9%,-96.4%,3,$71,"$27,218",9,Roadside Attractions,False,False
