TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek Forever After,"$6,492,549",+79.8%,-42.9%,4386,"$1,480","$164,235,537",15,DreamWorks,False,False
2,-,Get Him to the Greek,"$6,257,040",-,-,2697,"$2,320","$6,257,040",1,Universal Pictures,True,False
3,-,Killers,"$5,674,553",-,-,2859,"$1,984","$5,674,553",1,Lionsgate,True,False
4,2,Sex and the City 2,"$4,349,915",+41.8%,-66.3%,3445,"$1,262","$65,133,999",9,Warner Bros.,False,False
5,3,Prince of Persia: The Sands of Time,"$4,143,703",+80.9%,-59.4%,3646,"$1,136","$49,746,293",8,Walt Disney Studios Motion Pictures,False,False
6,-,Marmaduke,"$3,458,663",-,-,3213,"$1,076","$3,458,663",1,Twentieth Century Fox,True,False
7,-,Splice2010 Re-release,"$2,701,903",-,-,2450,"$1,102","$2,701,903",1,Warner Bros.,True,False
8,4,Iron Man 2,"$2,189,199",+74.9%,-50.7%,3007,$728,"$285,700,361",29,Paramount Pictures,False,False
9,5,Robin Hood,"$1,468,435",+55.6%,-48.8%,2599,$565,"$90,597,505",22,Universal Pictures,False,False
10,6,Letters to Juliet,"$949,596",+31.2%,-47.2%,1962,$483,"$41,251,065",22,Summit Entertainment,False,False
11,8,Date Night,"$254,075",+36.6%,-51%,658,$386,"$94,812,717",57,Twentieth Century Fox,False,False
12,-,Politics,"$253,083",-,-,124,"$2,040","$253,083",1,UTV Motion Pictures,True,False
13,9,Just Wright,"$224,100",+25.4%,-62.3%,518,$432,"$19,650,060",22,Fox Searchlight Pictures,False,False
14,10,How to Train Your Dragon,"$135,097",+37%,-52.7%,343,$393,"$213,529,957",71,DreamWorks,False,False
15,12,Hubble 3D,"$75,278",-6.1%,-20.4%,47,"$1,601","$7,407,147",78,Warner Bros.,False,False
16,11,A Nightmare on Elm Street,"$70,275",-23.9%,-74.6%,294,$239,"$62,269,901",36,Warner Bros.,False,False
17,15,City Island,"$65,650",+98.8%,-29.2%,177,$370,"$5,029,254",78,Anchor Bay Films,False,False
18,13,Babies,"$65,280",+3.2%,-47.9%,181,$360,"$6,341,501",29,Focus Features,False,False
19,16,Diary of a Wimpy Kid,"$62,477",+98.5%,-11.7%,244,$256,"$62,921,041",78,Twentieth Century Fox,False,False
20,-,The Bounty Hunter,"$61,053",-,-23%,249,$245,"$65,817,971",78,Sony Pictures Releasing,False,False
21,27,Solitary Man,"$40,701",+461.2%,+84.6%,22,"$1,850","$306,137",15,Anchor Bay Films,False,False
22,30,The Losers,"$40,196",+577.2%,+81.8%,206,$195,"$23,307,163",43,Warner Bros.,False,False
23,19,Clash of the Titans,"$35,928",+90.9%,-41.2%,134,$268,"$161,476,018",64,Warner Bros.,False,False
24,17,Hot Tub Time Machine,"$35,543",+29.6%,-44%,203,$175,"$50,128,049",71,Metro-Goldwyn-Mayer (MGM),False,False
25,7,MacGruber,"$30,110",-85.2%,-93.4%,177,$170,"$8,391,965",15,Universal Pictures,False,False
26,14,The Back-up Plan,"$29,053",-13.6%,-64.2%,153,$189,"$36,727,101",43,CBS Films,False,False
27,26,Furry Vengeance,"$25,607",+146.9%,-35.6%,125,$204,"$16,556,410",36,Summit Entertainment,False,False
28,29,The Ghost Writer,"$23,155",+258.5%,+44%,147,$157,"$15,373,947",106,Summit Entertainment,False,False
29,22,Shutter Island,"$22,343",+46.6%,-38.6%,152,$146,"$127,913,013",106,Paramount Pictures,False,False
30,-,Death at a Funeral,"$22,123",-,-61.2%,102,$216,"$42,038,929",50,Screen Gems,False,False
31,20,Kick-Ass,"$20,913",+13.7%,-48.9%,117,$178,"$47,589,319",50,Lionsgate,False,False
32,18,Avatar,"$18,087",-6.5%,-35.3%,46,$393,"$749,143,485",169,Twentieth Century Fox,False,False
33,23,Under the Sea 3D,"$15,927",+13.9%,-8%,17,$936,"$22,291,401",477,Warner Bros.,False,False
34,24,Why Did I Get Married Too?,"$14,315",+4%,-47.9%,105,$136,"$60,037,835",64,Lionsgate,False,False
35,21,Kites,"$12,560",-24.6%,-81.8%,58,$216,"$1,567,304",15,Reliance Big Pictures,False,False
36,25,Princess Kaiulani,"$12,219",+1.4%,-50.4%,25,$488,"$676,734",22,Roadside Attractions,False,False
37,28,Percy Jackson & the Olympians: The Lightning Thief,"$11,763",+63%,-34.3%,81,$145,"$88,635,864",113,Twentieth Century Fox,False,False
38,-,Living in Emergency,"$8,038",-,-,7,"$1,148","$8,038",1,Truly Indie,True,False
39,32,The Secret of Kells,"$5,225",+79.5%,-17.9%,18,$290,"$554,742",92,GKIDS,False,False
40,31,Tooth Fairy,"$4,829",+4%,-36.5%,46,$104,"$59,982,764",134,Twentieth Century Fox,False,False
41,35,The Square2010 Re-release,"$3,145",+84.6%,-33.2%,17,$185,"$296,893",57,Apparition,False,False
42,40,Racing Dreams,"$2,846","+1,849.3%",+254.9%,6,$474,"$32,865",15,Hannover House,False,False
43,-,Speed-Dating,"$1,005",-,-,1,"$1,005","$1,005",1,Rockstone Releasing,True,False
44,38,The Joneses,$646,+70.9%,-26.3%,7,$92,"$1,437,473",50,Roadside Attractions,False,False
45,36,Letters to God,$613,-36.3%,-39.5%,9,$68,"$2,841,600",57,Vivendi Entertainment,False,False
46,34,KitesThe Remix,$531,-73.9%,-92.8%,5,$106,"$39,909",8,Reliance Big Pictures,False,False
