TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$2,700,621",-73.1%,-16.7%,3074,$878,"$598,453,037",46,Twentieth Century Fox,False,False
2,2,Edge of Darkness,"$1,318,410",-70.4%,-,3066,$430,"$18,532,794",4,Warner Bros.,False,False
3,4,When in Rome,"$779,434",-72.1%,-,2456,$317,"$13,129,475",4,Walt Disney Studios Motion Pictures,False,False
4,5,The Book of Eli,"$744,213",-70.5%,-43.2%,3075,$242,"$75,255,978",18,Warner Bros.,False,False
5,6,Legion,"$625,807",-69.7%,-50.8%,2476,$252,"$29,648,593",11,Screen Gems,False,False
6,3,Tooth Fairy,"$527,259",-82.8%,-18.5%,3345,$157,"$26,631,646",11,Twentieth Century Fox,False,False
7,9,Sherlock Holmes,"$339,052",-71.7%,-30%,2250,$150,"$197,940,574",39,Warner Bros.,False,False
8,8,The Lovely Bones,"$308,354",-75.1%,-39%,2638,$116,"$38,314,092",53,DreamWorks,False,False
9,10,It's Complicated,"$303,920",-69.5%,-32.3%,2096,$145,"$104,414,955",39,Universal Pictures,False,False
10,11,The Blind Side,"$227,359",-71.1%,-25.3%,1751,$129,"$238,142,164",74,Warner Bros.,False,False
11,7,Alvin and the Chipmunks: The Squeakquel,"$220,806",-82.7%,-35.8%,2526,$87,"$209,515,803",41,Twentieth Century Fox,False,False
12,14,Extraordinary Measures,"$207,003",-69.8%,-51.9%,2549,$81,"$10,652,571",11,CBS Films,False,False
13,12,Up in the Air,"$201,452",-72.6%,-26.6%,1430,$140,"$73,475,110",60,Paramount Pictures,False,False
14,15,Crazy Heart,"$187,819",-72.5%,+64.9%,239,$785,"$6,845,198",48,Fox Searchlight Pictures,False,False
15,13,The Spy Next Door,"$119,331",-83.4%,-54.6%,1851,$64,"$21,659,102",18,Lionsgate,False,False
16,17,Leap Year,"$79,450",-66.7%,-59%,1135,$70,"$24,814,040",25,Universal Pictures,False,False
17,18,Daybreakers,"$68,315",-63%,-57.2%,725,$94,"$29,491,870",25,Lionsgate,False,False
18,20,The Young Victoria,"$63,553",-64.7%,-1.8%,390,$162,"$8,335,324",46,Apparition,False,False
19,19,A Single Man,"$53,744",-70.3%,-7.8%,216,$248,"$5,335,380",53,The Weinstein Company,False,False
20,21,The Twilight Saga: New Moon,"$41,133",-67.6%,-13.9%,352,$116,"$293,856,559",74,Summit Entertainment,False,False
21,24,Youth in Revolt,"$27,252",-62.7%,-65.8%,246,$110,"$14,917,582",25,-,False,False
22,27,Nine,"$23,972",-60.7%,-21.6%,220,$108,"$19,225,460",46,The Weinstein Company,False,False
23,23,Invictus,"$23,061",-68.5%,-27.4%,225,$102,"$36,239,040",53,Warner Bros.,False,False
24,26,Precious,"$21,573",-67%,+8.9%,222,$97,"$45,469,462",88,Lionsgate,False,False
25,28,Fantastic Mr. Fox,"$9,589",-79%,-19.2%,152,$63,"$20,384,134",81,Twentieth Century Fox,False,False
26,30,Under the Sea 3D,"$9,260",-61.4%,-12.5%,27,$342,"$19,935,415",354,Warner Bros.,False,False
27,31,The Road,"$7,009",-63.2%,-15.1%,90,$77,"$7,865,565",69,-,False,False
28,33,Couples Retreat,"$6,480",-64%,-8.3%,144,$45,"$109,182,695",116,Universal Pictures,False,False
29,32,Ninja Assassin,"$6,307",-66.5%,-34.4%,132,$47,"$38,048,677",69,Warner Bros.,False,False
30,29,3 Idiots,"$4,143",-84.1%,-35.6%,56,$73,"$6,415,091",41,Reliance Big Pictures,False,False
31,34,Where the Wild Things Are,"$4,029",-73.6%,-27.3%,109,$36,"$77,179,903",109,Warner Bros.,False,False
32,35,Law Abiding Citizen,"$2,958",-63.3%,-31.7%,78,$37,"$73,346,371",109,Overture Films,False,False
33,38,Me and Orson Welles,"$2,620",-54%,+11.2%,23,$113,"$1,132,310",69,Freestyle Releasing,False,False
34,37,The Boondock Saints II: All Saints Day,"$2,525",-60%,-2%,43,$58,"$10,213,458",95,Apparition,False,False
35,36,The Men Who Stare at Goats,"$2,504",-65.2%,-37%,72,$34,"$32,418,613",88,Overture Films,False,False
36,39,That Evening Sun,"$1,654",-58.8%,-39.9%,9,$183,"$108,402",88,Freestyle Releasing,False,False
37,40,44 Inch Chest2010 Re-release,$992,-62.5%,+215.9%,4,$248,"$18,420",18,Image Entertainment,False,False
38,41,The Maid,$491,-75.9%,-83.5%,7,$70,"$542,904",109,Elephant Eye Films,False,False
39,42,Mystery Team,$432,+517.1%,+210.8%,4,$108,"$62,782",158,Roadside Attractions,False,False
