TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inception,"$10,185,365",-47%,-,3792,"$2,686","$72,970,702",4,Warner Bros.,False,False
2,2,Despicable Me,"$4,883,895",-50.9%,-35.1%,3501,"$1,395","$123,318,450",11,Universal Pictures,False,False
3,3,The Sorcerer's Apprentice,"$2,143,952",-58.5%,-,3504,$611,"$26,852,011",6,Walt Disney Studios Motion Pictures,False,False
4,4,The Twilight Saga: Eclipse,"$2,036,463",-46.7%,-52.9%,4001,$508,"$266,828,360",20,Summit Entertainment,False,False
5,5,Toy Story 3,"$1,891,284",-49.4%,-32.4%,3177,$595,"$364,856,662",32,Walt Disney Studios Motion Pictures,False,False
6,6,Grown Ups,"$1,420,438",-49.2%,-34.6%,3074,$462,"$130,585,795",25,Sony Pictures Releasing,False,False
7,7,The Last Airbender,"$1,047,026",-57.3%,-50.2%,2805,$373,"$116,185,633",19,Paramount Pictures,False,False
8,8,Predators,"$919,495",-57.4%,-64.7%,2669,$344,"$41,220,038",11,Twentieth Century Fox,False,False
9,9,Knight and Day2010 Re-release,"$445,253",-54.5%,-52.3%,1925,$231,"$69,562,653",27,Twentieth Century Fox,False,False
10,10,The Karate Kid,"$324,817",-51.4%,-52.9%,1532,$212,"$169,615,492",39,Sony Pictures Releasing,False,False
11,12,Cyrus,"$127,162",-61.6%,-9.4%,446,$285,"$5,211,348",32,Fox Searchlight Pictures,False,False
12,11,The Kids Are All Right,"$117,773",-65.9%,+85%,38,"$3,099","$1,931,639",11,Focus Features,False,False
13,13,Iron Man 2,"$91,726",-46.6%,+71.4%,362,$253,"$310,110,316",74,Paramount Pictures,False,False
14,17,Hubble 3D,"$74,784",-14.5%,+25.8%,53,"$1,411","$10,930,092",123,Warner Bros.,False,False
15,14,The A-Team,"$58,766",-50.5%,-75.5%,428,$137,"$75,265,972",39,Twentieth Century Fox,False,False
16,19,Marmaduke,"$52,371",-32.3%,-8.8%,274,$191,"$32,142,776",46,Twentieth Century Fox,False,False
17,16,Get Him to the Greek,"$51,660",-43.8%,-55.9%,287,$180,"$60,181,590",46,Universal Pictures,False,False
18,18,Shrek Forever After,"$51,118",-35.7%,-27.1%,240,$212,"$234,444,701",60,DreamWorks,False,False
19,21,How to Train Your Dragon,"$43,255",-34.6%,-22.6%,228,$189,"$217,431,252",116,DreamWorks,False,False
20,20,Letters to Juliet,"$41,508",-39.6%,+7.8%,272,$152,"$52,171,366",67,Summit Entertainment,False,False
21,15,Winter's Bone,"$38,388",-63%,-15.2%,121,$317,"$3,103,215",39,Roadside Attractions,False,False
22,23,Robin Hood,"$26,025",-40.9%,-35.7%,226,$115,"$104,865,055",67,Universal Pictures,False,False
23,27,Under the Sea 3D,"$23,302",+5.7%,+36.7%,13,"$1,792","$22,992,908",522,Warner Bros.,False,False
24,24,Date Night,"$19,499",-45.8%,-34.1%,166,$117,"$98,278,163",102,Twentieth Century Fox,False,False
25,22,Solitary Man,"$17,972",-65%,-51.7%,146,$123,"$3,871,001",60,Anchor Bay Films,False,False
26,25,Killers,"$16,154",-50.8%,-49.8%,166,$97,"$46,106,934",46,Lionsgate,False,False
27,26,Sex and the City 2,"$14,999",-51.6%,-52.4%,97,$154,"$94,951,655",54,Warner Bros.,False,False
28,28,Splice2010 Re-release,"$9,856",-50.7%,-58%,117,$84,"$16,930,048",46,Warner Bros.,False,False
29,29,Jonah Hex,"$9,164",-42.8%,+79.3%,46,$199,"$10,201,178",32,Warner Bros.,False,False
30,30,City Island,"$5,563",-54.6%,-29.6%,49,$113,"$6,580,494",123,Anchor Bay Films,False,False
31,31,Clash of the Titans,"$5,002",-53%,-63.3%,67,$74,"$163,197,116",109,Warner Bros.,False,False
32,32,Just Wright,"$3,941",-55.7%,-40.8%,56,$70,"$21,480,627",67,Fox Searchlight Pictures,False,False
33,33,I Hate Luv Storys,"$2,543",-70.4%,-73.4%,35,$72,"$829,104",20,UTV Motion Pictures,False,False
34,36,The Back-up Plan,"$1,729",-48.9%,-66.5%,25,$69,"$37,482,971",88,CBS Films,False,False
35,34,Avatar,"$1,493",-67.2%,-74.9%,4,$373,"$749,702,913",214,Twentieth Century Fox,False,False
36,37,Breathless2010 Re-release,$683,-66.4%,-,3,$227,"$214,567",53,Rialto Pictures,False,False
37,39,Princess Kaiulani,$522,-43.8%,-45.7%,3,$174,"$855,877",67,Roadside Attractions,False,False
38,40,The Secret of Kells,$355,-61.3%,-49.1%,6,$59,"$673,301",137,GKIDS,False,False
39,41,The Square2010 Re-release,$238,-73.2%,+16.1%,4,$59,"$405,036",102,Apparition,False,False
40,44,Beetle Queen Conquers Tokyo,$228,-58.5%,-52.1%,2,$114,"$29,719",69,Argot Pictures,False,False
41,43,Udaan,$161,-74.1%,-,2,$80,"$2,876",4,UTV Motion Pictures,False,False
42,38,Ran2010 Re-release,$57,-96.5%,-,1,$57,"$98,138",165,Rialto Pictures,False,False
