TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Town,"$6,036,163",-35.9%,-,2861,"$2,109","$23,808,032",3,Warner Bros.,False,False
2,2,Easy A,"$3,816,571",-46.5%,-,2856,"$1,336","$17,734,040",3,Screen Gems,False,False
3,4,Resident Evil: Afterlife,"$2,739,568",-35.7%,-55.1%,3209,$853,"$43,893,958",10,Screen Gems,False,False
4,5,Alpha and Omega,"$2,687,476",-34.9%,-,2625,"$1,023","$9,106,906",3,Lionsgate,False,False
5,3,Devil,"$2,598,325",-46.8%,-,2809,$925,"$12,289,375",3,Universal Pictures,False,False
6,6,Takers,"$695,968",-50.7%,-43.9%,2139,$325,"$52,372,349",24,Screen Gems,False,False
7,7,The American,"$632,641",-47.5%,-54%,2457,$257,"$32,772,475",19,Focus Features,False,False
8,10,Machete,"$516,337",-27.2%,-57.3%,1704,$303,"$24,391,354",17,Twentieth Century Fox,False,False
9,9,Inception,"$462,656",-49.2%,-30.5%,1305,$354,"$285,129,855",66,Warner Bros.,False,False
10,8,The Other Guys,"$446,226",-52.2%,-41%,1827,$244,"$115,403,440",45,Sony Pictures Releasing,False,False
11,11,Eat Pray Love,"$437,013",-35.5%,-45.5%,1668,$261,"$77,600,235",38,Sony Pictures Releasing,False,False
12,12,The Expendables,"$343,045",-45.6%,-57.6%,1854,$185,"$101,020,533",38,Lionsgate,False,False
13,13,Going the Distance,"$331,350",-41.2%,-62.3%,2007,$165,"$16,771,305",17,Warner Bros.,False,False
14,15,Nanny McPhee Returns,"$293,780",-35.1%,-54.8%,1588,$185,"$27,617,940",31,Universal Pictures,False,False
15,16,Despicable Me,"$278,480",-35.9%,-48.7%,944,$295,"$244,739,015",73,Universal Pictures,False,False
16,14,The Last Exorcism,"$257,725",-54%,-63.5%,2013,$128,"$40,113,370",24,Lionsgate,False,False
17,17,The Switch,"$214,597",-48.7%,-52.1%,1158,$185,"$26,600,152",31,Miramax,False,False
18,18,Lottery Ticket,"$150,138",-51.4%,-45%,677,$221,"$23,505,360",31,Warner Bros.,False,False
19,19,Vampires Suck,"$130,364",-52.6%,-59.5%,964,$135,"$35,865,445",33,Twentieth Century Fox,False,False
20,20,Scott Pilgrim vs. the World,"$94,080",-39.5%,-53.9%,384,$245,"$31,075,125",38,Universal Pictures,False,False
21,23,Cats & Dogs: The Revenge of Kitty Galore,"$84,548",-32.1%,-35.3%,360,$234,"$43,019,633",52,Warner Bros.,False,False
22,22,Grown Ups,"$77,169",-44.9%,-18%,304,$253,"$161,094,625",87,Sony Pictures Releasing,False,False
23,26,Catfish,"$76,019",-19.3%,-,12,"$6,334","$257,285",3,Rogue Pictures,False,False
24,24,Avatar2010 Special Edition,"$71,603",-32.1%,-67.3%,129,$555,"$10,316,902",24,Twentieth Century Fox,False,False
25,21,Salt,"$71,249",-50.4%,-53.6%,335,$212,"$116,974,426",59,Sony Pictures Releasing,False,False
26,27,The Twilight Saga: Eclipse,"$55,164",-40.5%,-72.2%,339,$162,"$300,103,072",82,Summit Entertainment,False,False
27,32,Hubble 3D,"$54,885",-15.3%,-28.9%,63,$871,"$15,642,570",185,Warner Bros.,False,False
28,25,Dinner for Schmucks,"$48,685",-50.8%,-51.4%,313,$155,"$72,204,539",52,DreamWorks,False,False
29,29,Ramona and Beezus,"$47,454",-39.3%,-14.6%,260,$182,"$25,717,973",59,Twentieth Century Fox,False,False
30,28,Flipped,"$46,578",-41%,-60.9%,375,$124,"$1,575,083",45,Warner Bros.,False,False
31,30,The Kids Are All Right,"$38,868",-47.7%,-41.4%,169,$229,"$20,507,876",73,Focus Features,False,False
32,33,The Last Airbender,"$36,382",-31.6%,-29.2%,174,$209,"$131,564,731",81,Paramount Pictures,False,False
33,31,Piranha 3D,"$34,897",-48.4%,-80.7%,264,$132,"$24,730,720",31,-,False,False
34,34,Never Let Me Go,"$32,904",-27.4%,-,4,"$8,226","$156,733",5,Fox Searchlight Pictures,False,False
