TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Karate Kid,"$18,816,278",-,-,3663,"$5,136","$18,816,278",1,Sony Pictures Releasing,True,False
2,-,The A-Team,"$9,660,560",-,-,3535,"$2,732","$9,660,560",1,Twentieth Century Fox,True,False
3,1,Shrek Forever After,"$4,463,371",+60.3%,-31.3%,3868,"$1,153","$198,715,437",22,DreamWorks,False,False
4,2,Get Him to the Greek,"$3,296,440",+68.5%,-47.3%,2702,"$1,220","$29,754,755",8,Universal Pictures,False,False
5,3,Killers,"$2,731,231",+81%,-51.9%,2859,$955,"$24,984,848",8,Lionsgate,False,False
6,5,Prince of Persia: The Sands of Time,"$2,016,480",+37.9%,-51.3%,3108,$648,"$67,758,632",15,Walt Disney Studios Motion Pictures,False,False
7,6,Marmaduke,"$1,877,502",+63%,-45.7%,3213,$584,"$18,156,338",8,Twentieth Century Fox,False,False
8,4,Sex and the City 2,"$1,868,160",+27.7%,-57.1%,2750,$679,"$81,088,641",16,Warner Bros.,False,False
9,7,Iron Man 2,"$1,342,063",+57.2%,-38.7%,2305,$582,"$296,103,247",36,Paramount Pictures,False,False
10,8,Splice2010 Re-release,"$938,899",+55.6%,-65.3%,2450,$383,"$11,150,363",8,Warner Bros.,False,False
11,9,Robin Hood,"$776,950",+32.9%,-47.1%,1895,$410,"$97,625,490",29,Universal Pictures,False,False
12,10,Letters to Juliet,"$542,379",+18%,-42.9%,1331,$407,"$45,602,680",29,Summit Entertainment,False,False
13,11,Date Night,"$212,339",+140.3%,-16.4%,430,$493,"$95,877,766",64,Twentieth Century Fox,False,False
14,-,The Bounty Hunter,"$135,032",-,+121.2%,236,$572,"$66,202,247",85,Sony Pictures Releasing,False,False
15,13,Just Wright,"$105,423",+63.9%,-53%,279,$377,"$20,580,553",29,Fox Searchlight Pictures,False,False
16,22,Clash of the Titans,"$98,388",+481.5%,+173.8%,333,$295,"$161,727,508",71,Warner Bros.,False,False
17,14,How to Train Your Dragon,"$96,828",+82.9%,-28.3%,281,$344,"$214,192,750",78,DreamWorks,False,False
18,26,Solitary Man,"$94,020",+600.6%,+131%,53,"$1,773","$595,398",22,Anchor Bay Films,False,False
19,12,Hubble 3D,"$83,825",+8.7%,+11.4%,48,"$1,746","$7,937,456",85,Warner Bros.,False,False
20,18,Politics,"$77,396",+162.8%,-69.4%,124,$624,"$1,096,785",8,UTV Motion Pictures,False,False
21,17,City Island,"$60,647",+101.9%,-7.6%,159,$381,"$5,453,418",85,Anchor Bay Films,False,False
22,31,Furry Vengeance,"$52,019",+538.8%,+103.1%,268,$194,"$16,698,802",43,Summit Entertainment,False,False
23,16,Diary of a Wimpy Kid,"$51,146",+39.5%,-18.1%,202,$253,"$63,260,633",85,Twentieth Century Fox,False,False
24,15,Babies,"$46,170",+6.7%,-29.3%,146,$316,"$6,730,479",36,Focus Features,False,False
25,30,Kick-Ass,"$32,553",+219%,+55.7%,178,$182,"$47,714,960",57,Lionsgate,False,False
26,27,The Back-up Plan,"$30,586",+172.3%,+5.3%,112,$273,"$36,868,359",50,CBS Films,False,False
27,-,Winter's Bone,"$25,551",-,-,4,"$6,387","$25,551",1,Roadside Attractions,True,False
28,19,A Nightmare on Elm Street,"$24,828",+15%,-64.7%,125,$198,"$62,530,607",43,Warner Bros.,False,False
29,-,Death at a Funeral,"$23,751",-,+7.4%,66,$359,"$42,148,480",57,Screen Gems,False,False
30,20,The Losers,"$17,930",+0.3%,-55.4%,127,$141,"$23,491,011",50,Warner Bros.,False,False
31,24,Avatar,"$15,963",+11.9%,-11.7%,26,$613,"$749,267,995",176,Twentieth Century Fox,False,False
32,23,Under the Sea 3D,"$14,480",-2.6%,-9.1%,15,$965,"$22,384,766",484,Warner Bros.,False,False
33,32,Princess Kaiulani,"$11,483",+47.5%,-6%,26,$441,"$748,085",29,Roadside Attractions,False,False
34,29,The Ghost Writer,"$11,306",+4.7%,-51.2%,63,$179,"$15,495,372",113,Summit Entertainment,False,False
35,33,Percy Jackson & the Olympians: The Lightning Thief,"$9,089",+31%,-22.7%,43,$211,"$88,700,818",120,Twentieth Century Fox,False,False
36,38,The Secret of Kells,"$3,520",+28.4%,-32.6%,18,$195,"$585,503",99,GKIDS,False,False
37,39,The Square2010 Re-release,"$3,458",+115.2%,+10%,17,$203,"$316,516",64,Apparition,False,False
38,35,Kites,"$2,862",-40.4%,-77.2%,23,$124,"$1,627,482",22,Reliance Big Pictures,False,False
39,-,Gangster's Paradise: Jerusalema2010 Re-release,"$1,668",-,-,4,$417,"$1,668",1,Anchor Bay Films,True,False
40,43,Letters to God,"$1,404",+392.6%,+129%,2,$702,"$2,845,457",64,Vivendi Entertainment,False,False
41,46,The Joneses,$653,+737.2%,+1.1%,8,$81,"$1,439,758",57,Roadside Attractions,False,False
42,-,The Full Picture,$625,-,-,1,$625,$625,1,,True,False
43,41,Racing Dreams,$585,+74.1%,-79.4%,2,$292,"$38,256",22,Hannover House,False,False
44,45,Speed-Dating,$355,+193.4%,-64.7%,1,$355,"$4,399",8,Rockstone Releasing,False,False
45,40,Breath Made Visible: Anna Halprin,$244,-51.3%,-47.1%,1,$244,"$46,687",71,Argot Pictures,False,False
46,42,Beetle Queen Conquers Tokyo,$168,-41.9%,-4%,1,$168,"$21,869",31,Argot Pictures,False,False
