TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Clash of the Titans,"$1,612,487",+1.5%,-60.3%,3802,$424,"$117,214,729",14,Warner Bros.,False,False
2,2,Date Night,"$1,573,326",+2.7%,-,3374,$466,"$31,946,761",7,Twentieth Century Fox,False,False
3,3,How to Train Your Dragon,"$1,264,752",+7.5%,-66.8%,4007,$315,"$138,617,746",21,DreamWorks,False,False
4,4,Why Did I Get Married Too?,"$481,867",+3%,-67.9%,2155,$223,"$50,702,914",14,Lionsgate,False,False
5,5,Hot Tub Time Machine,"$471,963",+2.4%,-47.1%,2611,$180,"$38,959,464",21,Metro-Goldwyn-Mayer (MGM),False,False
6,6,The Last Song,"$470,701",+6%,-69.2%,2674,$176,"$44,224,939",16,Walt Disney Studios Motion Pictures,False,False
7,7,Alice in Wonderland,"$354,490",+2.5%,-61.1%,2530,$140,"$320,474,859",42,Walt Disney Studios Motion Pictures,False,False
8,8,The Bounty Hunter,"$319,704",+6.2%,-54.8%,2901,$110,"$57,177,868",28,Sony Pictures Releasing,False,False
9,9,Diary of a Wimpy Kid,"$155,946",+2.9%,-81.2%,2453,$63,"$54,300,144",28,Twentieth Century Fox,False,False
10,10,Avatar,"$85,196",+4.7%,-30.9%,454,$187,"$744,020,453",119,Twentieth Century Fox,False,False
11,11,Letters to God,"$82,057",+8.3%,-,897,$91,"$1,400,250",7,Vivendi Entertainment,False,False
12,13,The Ghost Writer,"$68,298",+5.9%,-38%,565,$120,"$12,570,673",56,Summit Entertainment,False,False
13,12,Shutter Island,"$64,878",-2.8%,-61.2%,869,$74,"$125,278,896",56,Paramount Pictures,False,False
14,15,Hubble 3D,"$61,571",+17.8%,-42.9%,41,"$1,501","$2,972,171",28,Warner Bros.,False,False
15,14,She's Out of My League,"$51,536",-3%,-72.8%,765,$67,"$30,350,487",35,Paramount Pictures,False,False
16,16,Green Zone,"$46,005",-0.7%,-66.4%,614,$74,"$34,414,780",35,Universal Pictures,False,False
17,17,The Runaways,"$40,905",-3.2%,+80.9%,204,$200,"$2,692,143",28,Apparition,False,False
18,18,Greenberg,"$31,874",-7%,-40.6%,171,$186,"$3,080,763",28,Focus Features,False,False
19,19,Our Family Wedding,"$28,436",+3%,-68.5%,343,$82,"$19,471,047",35,Fox Searchlight Pictures,False,False
20,20,Crazy Heart,"$26,745",+7.3%,-30.1%,362,$73,"$38,879,977",121,Fox Searchlight Pictures,False,False
21,21,City Island,"$16,724",+3.5%,+35.5%,45,$371,"$583,483",28,Anchor Bay Films,False,False
22,23,Under the Sea 3D,"$15,991",+9.6%,-25.3%,16,$999,"$21,492,615",427,Warner Bros.,False,False
23,26,Percy Jackson & the Olympians: The Lightning Thief,"$15,911",+18.5%,-65.2%,303,$52,"$87,222,194",63,Twentieth Century Fox,False,False
24,25,Repo Men,"$15,555",+8%,-79.1%,260,$59,"$13,694,760",28,Universal Pictures,False,False
25,22,Remember Me,"$14,894",+0.3%,-79.1%,338,$44,"$18,755,574",35,Summit Entertainment,False,False
26,24,Valentine's Day,"$13,730",-5.3%,+110.3%,230,$59,"$110,237,275",63,Warner Bros.,False,False
27,27,The Book of Eli,"$12,894",+5.8%,-46%,187,$68,"$94,532,769",91,Warner Bros.,False,False
28,29,The Blind Side,"$9,878",+10%,-65%,204,$48,"$255,778,045",147,Warner Bros.,False,False
29,28,The Crazies,"$9,562",+2.4%,-70.9%,162,$59,"$38,512,425",49,Overture Films,False,False
30,30,Sherlock Holmes,"$8,456",+6%,-62.8%,158,$53,"$208,930,861",112,Warner Bros.,False,False
31,33,Cop Out,"$8,192",+17%,-54.6%,143,$57,"$44,275,003",49,Warner Bros.,False,False
32,32,Tooth Fairy,"$7,593",+4.5%,-79.2%,219,$34,"$58,934,639",84,Twentieth Century Fox,False,False
33,31,Brooklyn's Finest,"$7,557",-2.9%,-64.5%,131,$57,"$26,936,661",42,Overture Films,False,False
34,38,A Single Man,"$5,303",+55.2%,+4.2%,40,$132,"$9,152,334",126,The Weinstein Company,False,False
35,35,After.Life,"$5,247",-8.3%,-,41,$127,"$83,182",7,Anchor Bay Films,False,False
36,36,Alvin and the Chipmunks: The Squeakquel,"$4,914",+12.2%,-81.5%,151,$32,"$219,505,059",114,Twentieth Century Fox,False,False
37,34,The Young Victoria,"$4,804",-29.9%,-37.5%,40,$120,"$10,933,260",119,Apparition,False,False
38,37,The Secret of Kells,"$4,576",+4.6%,-38.8%,26,$176,"$279,082",42,GKIDS,False,False
39,40,The Square2010 Re-release,"$1,866",+48.8%,-,2,$933,"$23,679",7,Apparition,False,False
40,39,Ca$h,"$1,281",-28.4%,"+1,339.3%",43,$29,"$46,157",21,Roadside Attractions,False,False
41,41,That Evening Sun,$901,-11.1%,-8.3%,6,$150,"$249,083",161,Freestyle Releasing,False,False
42,42,Breath Made Visible: Anna Halprin,$524,+1.6%,-56.2%,2,$262,"$16,618",14,Argot Pictures,False,False
43,44,Don McKay,$182,+30%,-80.4%,1,$182,"$13,722",14,Image Entertainment,False,False
44,43,My Name Is Khan,$110,-37.9%,-83.5%,7,$15,"$4,010,942",63,Fox Searchlight Pictures,False,False
