TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Despicable Me,"$6,397,125",-10.7%,-,3476,"$1,840","$85,630,895",7,Universal Pictures,False,False
2,3,The Twilight Saga: Eclipse,"$3,439,703",-7.6%,-56.6%,4468,$769,"$251,371,417",16,Summit Entertainment,False,False
3,2,The Sorcerer's Apprentice,"$3,214,440",-17%,-,3385,$949,"$7,088,437",2,Walt Disney Studios Motion Pictures,False,False
4,4,Toy Story 3,"$2,513,639",-15.9%,-51.2%,3372,$745,"$350,967,102",28,Walt Disney Studios Motion Pictures,False,False
5,5,Grown Ups,"$1,860,578",-10.8%,-42.8%,3337,$557,"$119,254,341",21,Sony Pictures Releasing,False,False
6,6,Predators,"$1,670,649",-11.2%,-,2669,$625,"$33,284,041",7,Twentieth Century Fox,False,False
7,7,The Last Airbender,"$1,577,255",-8.3%,-60.9%,3203,$492,"$107,383,454",15,Paramount Pictures,False,False
8,8,Knight and Day2010 Re-release,"$801,968",-6.4%,-45.8%,2237,$358,"$65,509,379",23,Twentieth Century Fox,False,False
9,9,The Karate Kid,"$562,045",-8%,-60.3%,2115,$265,"$167,001,968",35,Sony Pictures Releasing,False,False
10,10,The A-Team,"$161,546",+0.6%,-70.7%,796,$202,"$74,746,183",35,Twentieth Century Fox,False,False
11,11,Cyrus,"$120,367",-18.5%,+17.4%,200,$601,"$3,990,873",28,Fox Searchlight Pictures,False,False
12,12,Get Him to the Greek,"$81,420",-13.2%,-64.6%,354,$230,"$59,835,755",42,Universal Pictures,False,False
13,14,Hubble 3D,"$77,492",-3.3%,-7.1%,53,"$1,462","$10,571,047",119,Warner Bros.,False,False
14,13,Shrek Forever After,"$71,202",-14.3%,-65.3%,461,$154,"$234,113,209",56,DreamWorks,False,False
15,17,How to Train Your Dragon,"$66,070",+7.2%,-33.9%,254,$260,"$217,150,605",112,DreamWorks,False,False
16,15,Marmaduke,"$65,670",-2.4%,-24.2%,383,$171,"$31,816,425",42,Twentieth Century Fox,False,False
17,16,The Kids Are All Right,"$61,449",-5.7%,-,7,"$8,778","$749,507",7,Focus Features,False,False
18,18,Iron Man 2,"$49,541",-10.4%,-53.3%,333,$148,"$309,456,850",70,Paramount Pictures,False,False
19,19,Winter's Bone,"$49,213",-10.9%,-14.6%,106,$464,"$2,716,672",35,Roadside Attractions,False,False
20,22,Letters to Juliet,"$46,797",+25.7%,-51.3%,241,$194,"$51,889,665",63,Summit Entertainment,False,False
21,-,Grease2010 Sing-a-long,"$42,158",-,+20.4%,21,"$2,007","$137,927",8,Paramount Pictures,False,False
22,20,Robin Hood,"$38,885",-9.3%,-33.8%,268,$145,"$104,665,015",63,Universal Pictures,False,False
23,21,Solitary Man,"$35,649",-9.3%,-32.6%,172,$207,"$3,668,935",56,Anchor Bay Films,False,False
24,23,Sex and the City 2,"$31,975",+1.9%,-65.8%,156,$204,"$94,836,187",50,Warner Bros.,False,False
25,24,Date Night,"$29,576",-0.1%,-25.4%,205,$144,"$98,125,273",98,Twentieth Century Fox,False,False
26,25,Killers,"$27,670",+1.5%,-67.4%,269,$102,"$45,970,145",42,Lionsgate,False,False
27,27,Splice2010 Re-release,"$22,085",-4.3%,+25.3%,204,$108,"$16,854,443",42,Warner Bros.,False,False
28,26,Under the Sea 3D,"$17,770",-26.8%,-11.6%,13,"$1,366","$22,896,686",518,Warner Bros.,False,False
29,28,Clash of the Titans,"$13,130",+3%,-40%,130,$101,"$163,157,122",105,Warner Bros.,False,False
30,33,Avatar,"$10,399",+38.7%,+67.6%,9,"$1,155","$749,685,805",210,Twentieth Century Fox,False,False
31,29,I Hate Luv Storys,"$8,904",-24.5%,-58.9%,79,$112,"$794,098",16,UTV Motion Pictures,False,False
32,30,City Island,"$8,398",-17.8%,-42.7%,65,$129,"$6,536,862",119,Anchor Bay Films,False,False
33,31,Furry Vengeance,"$7,953",-5.3%,-61.7%,86,$92,"$17,630,465",77,Summit Entertainment,False,False
34,32,Diary of a Wimpy Kid,"$7,311",-3.9%,-43%,51,$143,"$63,901,573",119,Twentieth Century Fox,False,False
35,34,Just Wright,"$7,065",-3.3%,-33.1%,80,$88,"$21,446,272",63,Fox Searchlight Pictures,False,False
36,35,The Back-up Plan,"$5,518",+15.5%,-56.7%,61,$90,"$37,468,954",84,CBS Films,False,False
37,36,A Nightmare on Elm Street,"$3,889",-0.9%,-56.5%,53,$73,"$63,075,011",77,Warner Bros.,False,False
38,37,Jonah Hex,"$2,741",-15%,-87.2%,65,$42,"$10,099,031",28,Warner Bros.,False,False
39,38,Racing Dreams,"$1,777",+2.6%,+784.1%,1,"$1,777","$59,692",56,Hannover House,False,False
40,39,The Secret of Kells,$778,+3.2%,-59.2%,10,$77,"$670,761",133,GKIDS,False,False
41,40,Princess Kaiulani,$628,-15.5%,-29.8%,6,$104,"$852,863",63,Roadside Attractions,False,False
42,43,The Square2010 Re-release,$377,-0.5%,-70.2%,5,$75,"$402,103",98,Apparition,False,False
43,41,Beetle Queen Conquers Tokyo,$301,-52.8%,-,2,$150,"$28,285",65,Argot Pictures,False,False
