TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Vampires Suck,"$4,016,858",-,-,2978,"$1,348","$4,016,858",1,Twentieth Century Fox,True,False
2,1,The Expendables,"$3,029,099",-21.7%,-,3270,$926,"$45,661,784",6,Lionsgate,False,False
3,2,Eat Pray Love,"$2,943,789",-11.9%,-,3082,$955,"$32,433,987",6,Sony Pictures Releasing,False,False
4,3,The Other Guys,"$1,930,903",-13.7%,-48.8%,3651,$528,"$76,379,934",13,Sony Pictures Releasing,False,False
5,4,Inception,"$1,371,046",-11.1%,-38.1%,2976,$460,"$252,914,303",34,Warner Bros.,False,False
6,5,Scott Pilgrim vs. the World,"$1,141,290",-20.6%,-,2818,$405,"$14,653,625",6,Universal Pictures,False,False
7,7,Despicable Me,"$1,111,505",+0.2%,-19.6%,2710,$410,"$225,514,175",41,Universal Pictures,False,False
8,6,Step Up 3D,"$852,798",-28.5%,-43.5%,2439,$349,"$32,946,859",13,Walt Disney Studios Motion Pictures,False,False
9,8,Dinner for Schmucks,"$818,260",-15.6%,-39.2%,3046,$268,"$61,530,055",20,DreamWorks,False,False
10,10,Cats & Dogs: The Revenge of Kitty Galore,"$722,154",-4.6%,-32.7%,2479,$291,"$37,408,401",20,Warner Bros.,False,False
11,9,Salt,"$721,201",-17%,-42.8%,2588,$278,"$105,796,812",27,Sony Pictures Releasing,False,False
12,11,Toy Story 3,"$364,101",-1.4%,-29.3%,1087,$334,"$401,948,454",62,Walt Disney Studios Motion Pictures,False,False
13,12,Charlie St. Cloud,"$244,325",-24.6%,-65.5%,1685,$145,"$29,659,970",20,Universal Pictures,False,False
14,13,The Twilight Saga: Eclipse,"$191,448",-9.3%,-43.7%,1212,$157,"$296,459,791",50,Summit Entertainment,False,False
15,14,The Kids Are All Right,"$175,796",-4.9%,-45.5%,830,$211,"$17,253,989",41,Focus Features,False,False
16,15,Ramona and Beezus,"$126,032",-22.8%,-63.4%,491,$256,"$23,784,591",27,Twentieth Century Fox,False,False
17,16,Grown Ups,"$103,562",-23.5%,-64.5%,804,$128,"$158,427,230",55,Sony Pictures Releasing,False,False
18,17,Hubble 3D,"$69,671",+1.4%,-18.2%,54,"$1,290","$13,610,449",153,Warner Bros.,False,False
19,18,Shrek Forever After,"$53,020",-19.1%,-32.9%,254,$208,"$237,409,223",90,DreamWorks,False,False
20,19,The Last Airbender,"$46,227",-15.2%,-46.4%,364,$126,"$129,852,560",49,Paramount Pictures,False,False
21,21,Predators,"$32,782",-6.7%,-40.1%,343,$95,"$51,166,229",41,Twentieth Century Fox,False,False
22,20,Knight and Day2010 Re-release,"$30,865",-14.9%,-25.8%,310,$99,"$75,387,406",57,Twentieth Century Fox,False,False
23,22,Winter's Bone,"$28,709",-1.1%,-26.1%,136,$211,"$4,939,589",69,Roadside Attractions,False,False
24,24,Peepli [Live],"$24,280",-9.1%,-,64,$379,"$419,766",6,UTV Motion Pictures,False,False
25,23,Under the Sea 3D,"$23,963",-15.7%,-7.6%,16,"$1,497","$23,747,081",552,Warner Bros.,False,False
26,25,The A-Team,"$18,246",-18%,-36.6%,204,$89,"$76,852,973",69,Twentieth Century Fox,False,False
27,26,Middle Men,"$17,723",-14.9%,-62.1%,252,$70,"$695,735",13,Paramount Vantage,False,False
28,28,Marmaduke,"$17,569",-11.6%,-20.4%,151,$116,"$33,394,507",76,Twentieth Century Fox,False,False
29,27,Flipped,"$17,521",-12.6%,-30.3%,42,$417,"$505,815",13,Warner Bros.,False,False
30,29,Iron Man 2,"$16,801",-11.8%,-44.1%,178,$94,"$312,110,161",104,Paramount Pictures,False,False
31,30,Killers,"$15,322",-5%,+12.4%,169,$90,"$47,046,786",76,Lionsgate,False,False
32,31,The Concert,"$10,212",+17.9%,-6.4%,19,$537,"$225,360",20,The Weinstein Company,False,False
33,32,Cyrus,"$7,889",-3.9%,-51.4%,84,$93,"$7,276,855",62,Fox Searchlight Pictures,False,False
34,33,Letters to Juliet,"$6,260",-4.1%,-49.3%,61,$102,"$52,998,161",97,Summit Entertainment,False,False
35,34,La soga,"$5,021",-17.7%,-,11,$456,"$69,630",6,7-57 Releasing,False,False
36,35,Sex and the City 2,"$4,508",-10.1%,-72.2%,81,$55,"$95,342,959",84,Warner Bros.,False,False
37,38,The Disappearance of Alice Creed,"$3,283",+2.6%,-10%,12,$273,"$91,275",13,Anchor Bay Films,False,False
38,37,Date Night,"$2,955",-16.6%,-46.9%,33,$89,"$98,665,971",132,Twentieth Century Fox,False,False
39,36,Solitary Man,"$2,641",-31%,-54.6%,28,$94,"$4,267,034",90,Anchor Bay Films,False,False
40,39,Tales from Earthsea2010 Re-release,"$2,333",-5.5%,-,5,$466,"$28,544",6,Walt Disney Studios Motion Pictures,False,False
41,40,The People I've Slept With,$724,-70.2%,-,1,$724,"$7,114",6,-,False,False
42,41,Twelve,$680,+11.1%,-96.2%,12,$56,"$183,428",13,Hannover House,False,False
43,42,Princess Kaiulani,$622,+25.9%,+49.5%,3,$207,"$868,121",97,Roadside Attractions,False,False
44,43,City Island,$523,+62.4%,-80.6%,8,$65,"$6,666,981",153,Anchor Bay Films,False,False
