TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Alice in Wonderland,"$6,772,798",-15.1%,-,3728,"$1,816","$139,858,359",6,Walt Disney Studios Motion Pictures,False,False
2,2,Shutter Island,"$970,211",-11.9%,-41.2%,3178,$305,"$98,833,315",20,Paramount Pictures,False,False
3,3,Brooklyn's Finest,"$810,782",-21.8%,-,1936,$418,"$16,274,701",6,Overture Films,False,False
4,4,Avatar,"$747,131",-4.4%,-51.4%,2163,$345,"$722,954,237",83,Twentieth Century Fox,False,False
5,5,Cop Out,"$633,120",-15.7%,-46.2%,3150,$200,"$34,560,395",13,Warner Bros.,False,False
6,6,The Crazies,"$511,990",-15.1%,-46.6%,2479,$206,"$29,178,912",13,Overture Films,False,False
7,7,Crazy Heart,"$351,873",-17.9%,+3.9%,1274,$276,"$30,690,612",85,Fox Searchlight Pictures,False,False
8,8,Valentine's Day,"$278,437",-8.1%,-48.3%,3040,$91,"$107,138,851",27,Warner Bros.,False,False
9,9,Percy Jackson & the Olympians: The Lightning Thief,"$271,685",-5.7%,-41.5%,2994,$90,"$78,886,633",27,Twentieth Century Fox,False,False
10,10,Dear John,"$218,549",-9.5%,-37.7%,2496,$87,"$77,285,006",34,Screen Gems,False,False
11,11,The Blind Side,"$154,180",-9.4%,+26%,822,$187,"$250,953,663",111,Warner Bros.,False,False
12,12,The Wolfman,"$146,320",-5.7%,-56.3%,1829,$80,"$60,902,930",27,Universal Pictures,False,False
13,13,The Ghost Writer,"$115,102",+2.6%,+76%,147,$783,"$2,923,534",20,Summit Entertainment,False,False
14,14,Tooth Fairy,"$75,822",-7%,-55.6%,1734,$43,"$56,471,883",48,Twentieth Century Fox,False,False
15,16,The Book of Eli,"$45,505",-3.1%,-50.1%,555,$81,"$93,552,849",55,Warner Bros.,False,False
16,15,Up in the Air,"$45,485",-9.2%,-46.8%,403,$112,"$83,151,201",97,Paramount Pictures,False,False
17,18,A Single Man,"$37,221",-0.5%,-30.3%,354,$105,"$8,624,051",90,The Weinstein Company,False,False
18,19,Sherlock Holmes,"$36,017",-0.8%,-25.6%,345,$104,"$207,126,300",76,Warner Bros.,False,False
19,17,It's Complicated,"$33,705",-12.5%,-41.6%,321,$105,"$112,148,700",76,Universal Pictures,False,False
20,20,Alvin and the Chipmunks: The Squeakquel,"$30,844",-13.9%,-50%,562,$54,"$217,467,386",78,Twentieth Century Fox,False,False
21,21,Edge of Darkness,"$27,959",-17.9%,-72.4%,483,$57,"$42,932,325",41,Warner Bros.,False,False
22,22,From Paris with Love,"$24,799",-2.6%,-74.5%,401,$61,"$24,051,428",34,Lionsgate,False,False
23,23,The Young Victoria,"$21,804",-5.7%,-26.6%,134,$162,"$10,493,889",83,Apparition,False,False
24,24,Precious,"$18,725",-13.9%,-33.6%,217,$86,"$47,454,964",125,Lionsgate,False,False
25,25,The Lovely Bones,"$16,457",-15.8%,+22.2%,263,$62,"$43,871,037",90,DreamWorks,False,False
26,26,The Twilight Saga: New Moon,"$15,533",-0.7%,-38.1%,261,$59,"$296,348,141",111,Summit Entertainment,False,False
27,27,Invictus,"$12,768",-12.5%,-35.5%,188,$67,"$37,350,370",90,Warner Bros.,False,False
28,28,Under the Sea 3D,"$12,089",-5.1%,-30.4%,22,$549,"$20,805,093",391,Warner Bros.,False,False
29,29,My Name Is Khan,"$9,266",+1.3%,-49.4%,90,$102,"$3,861,241",27,Fox Searchlight Pictures,False,False
30,31,The Secret of Kells,"$3,938",+48.2%,-,1,"$3,938","$49,379",6,GKIDS,False,False
31,30,Fantastic Mr. Fox,"$2,920",-0.7%,-34.9%,47,$62,"$20,869,323",118,Twentieth Century Fox,False,False
32,32,The Good Guy,"$1,445",-27.4%,-29.2%,6,$240,"$94,400",20,Roadside Attractions,False,False
33,33,Nine,"$1,154",-17.6%,-82%,46,$25,"$19,668,032",83,The Weinstein Company,False,False
34,34,That Evening Sun,"$1,101",-4.3%,-3.1%,7,$157,"$199,105",125,Freestyle Releasing,False,False
35,36,Youth in Revolt,"$1,031",+33.9%,-47.1%,12,$85,"$15,221,905",62,-,False,False
36,35,The Road,$949,+5.6%,-74.1%,22,$43,"$8,107,512",106,-,False,False
37,38,The Maid,$752,+42.7%,+245%,4,$188,"$565,572",146,Elephant Eye Films,False,False
38,37,Frozen,$578,-14.4%,-35.8%,6,$96,"$237,845",34,Anchor Bay Films,False,False
39,39,44 Inch Chest2010 Re-release,$82,-25.5%,-74.9%,1,$82,"$37,184",55,Image Entertainment,False,False
40,-,Happy Tears,$22,-,-89.2%,1,$22,"$22,408",20,Roadside Attractions,False,False
