TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$3,945,213",+4%,-16%,3285,"$1,200","$516,797,418",35,Twentieth Century Fox,False,False
2,2,The Book of Eli,"$2,044,218",+0.5%,-,3111,$657,"$45,003,223",7,Warner Bros.,False,False
3,4,It's Complicated,"$774,865",+7.3%,-27.2%,2670,$290,"$92,460,060",28,Universal Pictures,False,False
4,3,The Lovely Bones,"$764,707",+4.1%,"+18,597%",2563,$298,"$22,824,441",42,DreamWorks,False,False
5,5,Sherlock Holmes,"$727,237",+5.6%,-39.6%,3173,$229,"$184,448,783",28,Warner Bros.,False,False
6,6,Up in the Air,"$480,458",+6.2%,-25.1%,2107,$228,"$65,343,526",49,Paramount Pictures,False,False
7,7,The Blind Side,"$474,098",+15.8%,-21.9%,2408,$196,"$229,512,266",63,Warner Bros.,False,False
8,9,Alvin and the Chipmunks: The Squeakquel,"$410,308",+7.1%,-36.3%,3296,$124,"$197,736,844",30,Twentieth Century Fox,False,False
9,10,Leap Year,"$401,965",+10.3%,-36%,2512,$160,"$19,966,185",14,Universal Pictures,False,False
10,8,Daybreakers,"$387,727",-1%,-53.1%,2523,$153,"$26,545,295",14,Lionsgate,False,False
11,11,The Spy Next Door,"$312,656",+5%,-,2924,$106,"$13,960,115",7,Lionsgate,False,False
12,12,Youth in Revolt,"$244,207",+2.6%,-49.6%,1873,$130,"$13,449,905",14,-,False,False
13,13,The Princess and the Frog,"$142,443",+16.2%,-45.1%,1777,$80,"$97,955,233",58,Walt Disney Studios Motion Pictures,False,False
14,14,The Young Victoria,"$111,273",+8.2%,-23.5%,418,$266,"$6,631,366",35,Apparition,False,False
15,15,A Single Man,"$92,756",+4.4%,+127.8%,219,$423,"$3,749,020",42,The Weinstein Company,False,False
16,19,The Twilight Saga: New Moon,"$81,959",+16.9%,-45.8%,724,$113,"$292,661,450",63,Summit Entertainment,False,False
17,16,Nine,"$80,074",-0.6%,-55.9%,422,$189,"$18,538,149",35,The Weinstein Company,False,False
18,18,Invictus,"$78,392",+8.3%,-54.3%,602,$130,"$35,389,564",42,Warner Bros.,False,False
19,17,Crazy Heart,"$73,373",-0.7%,+57.7%,47,"$1,561","$2,512,475",37,Fox Searchlight Pictures,False,False
20,20,Did You Hear About the Morgans?,"$36,075",+16.9%,-74.5%,521,$69,"$29,453,912",35,Sony Pictures Releasing,False,False
21,21,Precious,"$34,314",+12.6%,-37.7%,228,$150,"$44,931,106",77,Lionsgate,False,False
22,23,The Road,"$18,657",+25.4%,-47.1%,145,$128,"$7,692,078",58,-,False,False
23,24,Fantastic Mr. Fox,"$14,545",+4.5%,-84.8%,196,$74,"$20,048,981",70,Twentieth Century Fox,False,False
24,25,Brothers,"$13,737",+2.9%,-64.8%,174,$78,"$28,544,157",49,Lionsgate,False,False
25,22,3 Idiots,"$13,459",-12.8%,-50.4%,120,$112,"$6,148,048",30,Reliance Big Pictures,False,False
26,26,Ninja Assassin,"$12,288",+1%,+50.7%,206,$59,"$37,848,160",58,Warner Bros.,False,False
27,28,Couples Retreat,"$9,305",+10.1%,-32.8%,169,$55,"$108,958,060",105,Universal Pictures,False,False
28,27,Under the Sea 3D,"$8,924",-22.4%,-26.1%,28,$318,"$19,705,121",343,Warner Bros.,False,False
29,29,The Men Who Stare at Goats,"$7,947",+7.4%,-50%,142,$55,"$32,326,955",77,Overture Films,False,False
30,30,Where the Wild Things Are,"$6,328",-5.5%,-54.6%,185,$34,"$77,034,393",98,Warner Bros.,False,False
31,31,Law Abiding Citizen,"$6,192",+2%,-53%,125,$49,"$73,247,311",98,Overture Films,False,False
32,33,The Boondock Saints II: All Saints Day,"$3,910",+4.3%,-56.8%,50,$78,"$10,161,557",84,Apparition,False,False
33,32,Chance Pe Dance,"$3,878",-32.7%,-,68,$57,"$147,570",7,UTV Motion Pictures,False,False
34,34,Me and Orson Welles,"$2,976",-0.1%,-38.8%,20,$148,"$1,078,816",58,Freestyle Releasing,False,False
35,35,Astro Boy,"$1,106",+49.7%,-68.6%,54,$20,"$19,551,067",91,Summit Entertainment,False,False
36,36,Paranormal Activity,$563,+29.7%,-77.2%,52,$10,"$107,918,810",119,Paramount Pictures,False,False
37,37,44 Inch Chest2010 Re-release,$282,-6.3%,-,1,$282,"$6,220",7,Image Entertainment,False,False
38,39,Mystery Team,$104,+166.7%,-,1,$104,"$55,725",147,Roadside Attractions,False,False
39,38,The Slammin' Salmon,$54,-55.7%,-62%,1,$54,"$41,255",42,Anchor Bay Films,False,False
40,40,The September Issue,$31,-13.9%,-54.4%,2,$15,"$3,818,653",147,Roadside Attractions,False,False
41,-,That Evening Sun,$10,-,-,1,$10,"$48,513",77,Freestyle Releasing,False,False
