TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wall Street: Money Never Sleeps,"$1,976,580",+15.7%,-,3565,$554,"$22,695,935",5,Twentieth Century Fox,False,False
2,2,The Town,"$1,596,197",+12.5%,-39%,2885,$553,"$51,706,722",12,Warner Bros.,False,False
3,3,Legend of the Guardians: The Owls of Ga'Hoole,"$848,103",+2.5%,-,3575,$237,"$17,787,671",5,Warner Bros.,False,False
4,4,Easy A,"$762,009",+14.3%,-38.4%,2856,$266,"$34,142,646",12,Screen Gems,False,False
5,5,You Again,"$735,821",+26.4%,-,2548,$288,"$9,725,434",5,Walt Disney Studios Motion Pictures,False,False
6,6,Devil,"$520,035",+5.8%,-39.3%,2811,$185,"$22,870,885",12,Universal Pictures,False,False
7,7,Resident Evil: Afterlife,"$484,158",+4.9%,-46.5%,2642,$183,"$53,019,239",19,Screen Gems,False,False
8,8,Alpha and Omega,"$231,550",+3.4%,-36.5%,2625,$88,"$15,620,327",12,Lionsgate,False,False
9,9,Takers,"$132,154",+6.3%,-45.7%,1413,$93,"$55,141,653",33,Screen Gems,False,False
10,10,Inception,"$124,011",+13.7%,-30.4%,907,$136,"$287,286,362",75,Warner Bros.,False,False
11,11,The American,"$108,667",+18%,-60.1%,1315,$82,"$34,808,110",28,Focus Features,False,False
12,12,Eat Pray Love,"$95,307",+21.6%,-53.3%,855,$111,"$79,214,018",47,Sony Pictures Releasing,False,False
13,13,The Other Guys,"$73,327",+2.3%,-51.3%,1047,$70,"$117,112,004",54,Sony Pictures Releasing,False,False
14,14,Machete,"$68,698",+1.2%,-63.4%,682,$100,"$25,870,232",26,Twentieth Century Fox,False,False
15,16,The Expendables,"$56,799",+9.5%,-55.9%,852,$66,"$102,178,696",47,Lionsgate,False,False
16,15,Catfish,"$50,873",-2.3%,+105.2%,57,$892,"$914,247",12,Rogue Pictures,False,False
17,17,The Virginity Hit,"$44,751",+14.1%,-,700,$63,"$416,445",5,Sony Pictures Releasing,False,False
18,18,Despicable Me,"$36,665",+0.3%,-29.5%,610,$60,"$245,587,875",82,Universal Pictures,False,False
19,19,Hubble 3D,"$31,348",+4.6%,+5.5%,61,$513,"$15,977,923",194,Warner Bros.,False,False
20,20,Dinner for Schmucks,"$29,041",+11.5%,+47.3%,323,$89,"$72,594,283",61,DreamWorks,False,False
21,21,Never Let Me Go,"$25,084",-3.1%,+160.6%,26,$964,"$489,496",14,Fox Searchlight Pictures,False,False
22,23,Going the Distance,"$23,477",+11.5%,-83.7%,475,$49,"$17,583,253",26,Warner Bros.,False,False
23,22,The Last Exorcism,"$22,816",+2.4%,-71.3%,707,$32,"$40,818,395",33,Lionsgate,False,False
24,24,Nanny McPhee Returns,"$19,050",-0.4%,-65.7%,765,$24,"$28,264,400",40,Universal Pictures,False,False
25,25,Scott Pilgrim vs. the World,"$16,405",+0.6%,-46.9%,233,$70,"$31,389,140",47,Universal Pictures,False,False
26,26,Lottery Ticket,"$15,796",+0.7%,-54%,370,$42,"$23,973,700",40,Warner Bros.,False,False
27,27,Waiting for 'Superman',"$13,164",-8.2%,-,4,"$3,291","$166,537",5,Paramount Vantage,False,False
28,28,Vampires Suck,"$12,548",+4.1%,-48.7%,415,$30,"$36,195,714",42,Twentieth Century Fox,False,False
29,30,Jack Goes Boating,"$12,334",+17.3%,+279.5%,39,$316,"$152,258",12,Overture Films,False,False
30,32,The Twilight Saga: Eclipse,"$11,028",+9.3%,-35.5%,224,$49,"$300,319,854",91,Summit Entertainment,False,False
31,29,Buried,"$10,072",-8.9%,-,11,$915,"$121,398",5,Lionsgate,False,False
32,31,Cats & Dogs: The Revenge of Kitty Galore,"$9,961",-1.3%,-36.1%,267,$37,"$43,294,674",61,Warner Bros.,False,False
33,33,The Kids Are All Right,"$9,157",+1.3%,-47%,107,$85,"$20,672,231",82,Focus Features,False,False
34,35,Winter's Bone,"$6,932",+9.8%,-26.6%,82,$84,"$6,063,117",110,Roadside Attractions,False,False
35,34,Under the Sea 3D,"$6,407",-26%,-0.5%,18,$355,"$24,294,170",593,Warner Bros.,False,False
36,36,Ramona and Beezus,"$5,666",+11.4%,-46%,191,$29,"$25,881,731",68,Twentieth Century Fox,False,False
37,38,The Tillman Story,"$5,386",+20.4%,-24.1%,27,$199,"$597,425",40,The Weinstein Company,False,False
38,40,Avatar2010 Special Edition,"$4,709",+23.6%,-84.3%,29,$162,"$10,479,931",33,Twentieth Century Fox,False,False
39,37,Flipped,"$4,450",-10%,-66.1%,106,$41,"$1,714,058",54,Warner Bros.,False,False
40,39,Bran Nue Dae,"$4,007",+2.1%,+93.1%,55,$72,"$96,785",19,Freestyle Releasing,False,False
41,42,On the Bowery,"$4,002",+47.6%,+8.8%,1,"$4,002","$41,802",12,Milestone,False,False
42,41,Piranha 3D,"$3,907",+32.7%,-72.9%,66,$59,"$24,827,123",40,-,False,False
43,43,The Concert,"$3,873",+69.6%,+26.8%,18,$215,"$583,812",61,The Weinstein Company,False,False
44,45,We Are Family,"$2,546",+75.8%,-41.5%,24,$106,"$635,270",26,UTV Motion Pictures,False,False
45,44,Knight and Day2010 Re-release,"$1,618",-14.4%,-36.6%,45,$35,"$76,405,432",98,Twentieth Century Fox,False,False
46,46,Cyrus,"$1,211",+32.2%,-30.2%,14,$86,"$7,439,141",103,Fox Searchlight Pictures,False,False
47,47,The Romantics,"$1,047",+53.5%,-85.6%,6,$174,"$105,009",19,-,False,False
48,50,Solitary Man,$274,+110.8%,-51.8%,6,$45,"$4,357,937",131,Anchor Bay Films,False,False
49,48,Undertow,$257,-4.8%,-63.5%,1,$257,"$13,945",12,The Film Collaborative,False,False
50,49,The Disappearance of Alice Creed,$115,-38.2%,-,2,$57,"$158,427",54,Anchor Bay Films,False,False
