TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Paranormal Activity 2,"$2,426,747",-67.8%,-,3216,$754,"$43,105,171",4,Paramount Pictures,False,False
2,2,Jackass 3D,"$1,776,451",-67.8%,-60.1%,3111,$571,"$88,637,492",11,Paramount Pictures,False,False
3,3,RED,"$1,123,234",-70.7%,-32.3%,3273,$343,"$44,641,419",11,Summit Entertainment,False,False
4,4,Hereafter,"$887,411",-70.2%,"+4,286%",2181,$406,"$13,220,915",11,Warner Bros.,False,False
5,5,Secretariat,"$544,514",-72%,-25.5%,3108,$175,"$37,988,582",18,Walt Disney Studios Motion Pictures,False,False
6,6,The Social Network,"$504,336",-71.2%,-35.2%,2921,$172,"$73,412,064",25,Sony Pictures Releasing,False,False
7,7,Life as We Know It,"$418,381",-70.9%,-34.2%,3019,$138,"$38,020,216",18,Warner Bros.,False,False
8,9,The Town,"$231,121",-67.5%,-32.8%,1918,$120,"$84,912,735",39,Warner Bros.,False,False
9,8,Legend of the Guardians: The Owls of Ga'Hoole,"$185,339",-82.1%,-27.9%,2236,$82,"$50,430,072",32,Warner Bros.,False,False
10,10,Easy A,"$107,543",-72.5%,-36.5%,1632,$65,"$54,891,691",39,Screen Gems,False,False
11,12,My Soul to Take,"$101,340",-60%,-59.8%,1689,$60,"$14,087,135",18,Universal Pictures,False,False
12,11,Wall Street: Money Never Sleeps,"$100,009",-67.9%,-47.5%,1255,$79,"$50,101,995",32,Twentieth Century Fox,False,False
13,14,Waiting for 'Superman',"$82,367",-60.5%,+4.9%,290,$284,"$3,786,647",32,Paramount Vantage,False,False
14,15,It's Kind of a Funny Story,"$56,546",-68.1%,-46.5%,560,$100,"$5,165,735",18,Focus Features,False,False
15,16,Inception,"$51,509",-61%,+68.4%,452,$113,"$290,432,773",102,Warner Bros.,False,False
16,13,Alpha and Omega,"$47,236",-81%,-15.2%,727,$64,"$23,560,111",39,Lionsgate,False,False
17,18,N-Secure,"$38,563",-68.6%,-45.6%,445,$86,"$2,003,040",11,Freestyle Releasing,False,False
18,19,Stone,"$37,420",-64.2%,+74.6%,113,$331,"$822,533",18,Overture Films,False,False
19,21,Case 39,"$36,585",-64.3%,-63.2%,721,$50,"$12,748,519",25,Paramount Vantage,False,False
20,17,Devil,"$35,310",-71.8%,-38.7%,642,$55,"$32,473,235",39,Universal Pictures,False,False
21,27,Hubble 3D,"$30,591",-41.7%,+6.1%,60,$509,"$17,132,488",221,Warner Bros.,False,False
22,22,Conviction2010 Re-release,"$27,987",-68.5%,+205.8%,55,$508,"$472,245",11,Fox Searchlight Pictures,False,False
23,23,Let Me In,"$25,984",-60.2%,-68.1%,513,$50,"$11,647,068",25,Overture Films,False,False
24,20,Despicable Me,"$24,335",-76.5%,-1.7%,324,$75,"$247,544,285",109,Universal Pictures,False,False
25,25,Nowhere Boy,"$21,857",-64.9%,-34.6%,215,$101,"$788,922",18,The Weinstein Company,False,False
26,26,Never Let Me Go,"$19,626",-64.7%,-43.1%,178,$110,"$2,023,903",41,Fox Searchlight Pictures,False,False
27,28,Catfish,"$16,725",-64.1%,-27.9%,139,$120,"$2,896,467",39,Rogue Pictures,False,False
28,34,Buried,"$7,422",-58.7%,-49.8%,88,$84,"$892,876",32,Lionsgate,False,False
29,35,Under the Sea 3D,"$7,079",-52.4%,-4.5%,16,$442,"$24,585,072",620,Warner Bros.,False,False
30,42,Avatar2010 Special Edition,"$4,354",-20.8%,+113.6%,9,$483,"$10,613,233",60,Twentieth Century Fox,False,False
31,38,I Want Your Money,"$4,325",-62%,-83.6%,172,$25,"$394,677",11,Freestyle Releasing,False,False
32,32,Nanny McPhee Returns,"$3,750",-84.3%,-40%,150,$25,"$28,999,200",67,Universal Pictures,False,False
33,37,Lottery Ticket,"$3,415",-74.1%,-45.1%,92,$37,"$24,666,965",67,Warner Bros.,False,False
34,39,The American,"$3,057",-64.3%,-60.4%,76,$40,"$35,565,170",55,Focus Features,False,False
35,41,Machete,"$3,038",-56.6%,-42.5%,50,$60,"$26,522,999",53,Twentieth Century Fox,False,False
36,43,The Tillman Story,"$2,752",-49%,+83%,24,$114,"$717,923",67,The Weinstein Company,False,False
37,47,Winter's Bone,"$2,418",+165.7%,+128.3%,17,$142,"$6,203,607",137,Roadside Attractions,False,False
38,40,Vampires Suck,"$1,395",-80.2%,-39.3%,54,$25,"$36,624,844",69,Twentieth Century Fox,False,False
39,44,Jack Goes Boating,"$1,366",-58.8%,-54.1%,35,$39,"$454,961",39,Overture Films,False,False
40,45,I Spit on Your Grave,"$1,174",-50.9%,-49.1%,8,$146,"$84,733",18,Anchor Bay Films,False,False
41,46,The Concert,$376,-71.8%,+5.9%,5,$75,"$647,147",88,The Weinstein Company,False,False
42,48,Piranha 3D,$259,-48.3%,-75.4%,6,$43,"$24,980,143",67,-,False,False
43,49,Undertow,$40,-90.8%,-11.1%,1,$40,"$23,390",39,The Film Collaborative,False,False
44,50,The Disappearance of Alice Creed,$24,-60%,-60.7%,1,$24,"$166,719",81,Anchor Bay Films,False,False
