TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Alice in Wonderland,"$40,804,962",-,-,3728,"$10,945","$40,804,962",1,Walt Disney Studios Motion Pictures,True,False
2,-,Brooklyn's Finest,"$4,730,543",-,-,1936,"$2,443","$4,730,543",1,Overture Films,True,False
3,2,Shutter Island,"$4,024,045",+148.4%,-39.4%,3178,"$1,266","$86,548,639",15,Paramount Pictures,False,False
4,3,Cop Out,"$2,828,027",+152.6%,-52.5%,3150,$897,"$26,043,326",8,Warner Bros.,False,False
5,4,The Crazies,"$2,345,363",+158.8%,-60.8%,2479,$946,"$22,738,676",8,Overture Films,False,False
6,1,Avatar,"$1,974,036",+19.9%,-35.8%,2163,$912,"$714,463,378",78,Twentieth Century Fox,False,False
7,5,Valentine's Day,"$1,413,073",+155.8%,-51.7%,3040,$464,"$103,562,833",22,Warner Bros.,False,False
8,6,Percy Jackson & the Olympians: The Lightning Thief,"$1,385,264",+200.6%,-41.7%,2994,$462,"$74,318,390",22,Twentieth Century Fox,False,False
9,7,Dear John,"$967,823",+172.1%,-37.2%,2496,$387,"$74,811,830",29,Screen Gems,False,False
10,8,Crazy Heart,"$925,749",+170.6%,+49.4%,1274,$726,"$27,145,160",80,Fox Searchlight Pictures,False,False
11,9,The Wolfman,"$457,250",+43.1%,-59.4%,1829,$250,"$59,266,735",22,Universal Pictures,False,False
12,10,Tooth Fairy,"$407,755",+145.6%,-44.4%,1734,$235,"$54,963,402",43,Twentieth Century Fox,False,False
13,18,The Ghost Writer,"$386,790",+532.2%,+93.2%,147,"$2,631","$1,699,649",15,Summit Entertainment,False,False
14,11,The Blind Side,"$335,554",+150.1%,+5.9%,822,$408,"$249,545,415",106,Warner Bros.,False,False
15,15,Up in the Air,"$165,768",+84.4%,-16.9%,403,$411,"$82,569,526",92,Paramount Pictures,False,False
16,12,The Book of Eli,"$155,895",+65.3%,-47.6%,555,$280,"$93,035,629",50,Warner Bros.,False,False
17,17,Alvin and the Chipmunks: The Squeakquel,"$126,789",+102.1%,-12.7%,562,$225,"$216,949,430",73,Twentieth Century Fox,False,False
18,21,Sherlock Holmes,"$124,427",+139.7%,-25.7%,345,$360,"$206,740,497",71,Warner Bros.,False,False
19,20,A Single Man,"$109,791",+102.1%,+53.2%,354,$310,"$8,247,962",85,The Weinstein Company,False,False
20,19,It's Complicated,"$96,245",+74%,-28.2%,321,$299,"$111,826,160",71,Universal Pictures,False,False
21,14,Edge of Darkness,"$87,947",-3.5%,-68%,483,$182,"$42,640,204",36,Warner Bros.,False,False
22,13,From Paris with Love,"$73,719",-20.7%,-72.7%,401,$183,"$23,785,778",29,Lionsgate,False,False
23,23,The Twilight Saga: New Moon,"$54,276",+90.7%,-28.2%,261,$207,"$296,168,074",106,Summit Entertainment,False,False
24,28,The Lovely Bones,"$49,837",+264.2%,+15.1%,263,$189,"$43,697,690",85,DreamWorks,False,False
25,-,Legion,"$49,231",-,-14.1%,245,$200,"$39,784,552",43,Screen Gems,False,False
26,22,Precious,"$46,590",+59.4%,+31.1%,217,$214,"$47,260,577",120,Lionsgate,False,False
27,24,The Young Victoria,"$40,629",+43.5%,-25.5%,134,$303,"$10,328,182",78,Apparition,False,False
28,25,Invictus,"$38,212",+91.2%,-15.6%,188,$203,"$37,228,359",85,Warner Bros.,False,False
29,27,My Name Is Khan,"$31,919",+109.4%,-45.6%,90,$354,"$3,736,845",22,Fox Searchlight Pictures,False,False
30,26,Under the Sea 3D,"$23,918",+26.1%,-10.7%,22,"$1,087","$20,704,047",386,Warner Bros.,False,False
31,-,Planet 51,"$20,738",-,-26.8%,354,$58,"$42,012,311",106,Sony Pictures Releasing,False,False
32,-,The Secret of Kells,"$9,599",-,-,1,"$9,599","$9,599",1,GKIDS,True,False
33,32,Fantastic Mr. Fox,"$6,529",+55.6%,-11.2%,47,$138,"$20,840,555",113,Twentieth Century Fox,False,False
34,35,The Good Guy,"$4,370",+160.4%,-36.1%,6,$728,"$81,119",15,Roadside Attractions,False,False
35,36,That Evening Sun,"$4,254",+203.4%,+13%,7,$607,"$191,062",120,Freestyle Releasing,False,False
36,34,Youth in Revolt,"$2,974",+76.5%,-28%,12,$247,"$15,214,018",57,-,False,False
37,30,Nine,"$2,575",-63.6%,-78.7%,46,$55,"$19,657,024",78,The Weinstein Company,False,False
38,33,The Road,"$1,848",-49.7%,-75.7%,22,$84,"$8,099,344",101,-,False,False
39,37,Frozen,"$1,186",+157.8%,-41.7%,8,$148,"$233,450",29,Anchor Bay Films,False,False
40,40,The Maid,$993,+484.1%,+263.7%,4,$248,"$559,905",141,Elephant Eye Films,False,False
41,-,Mystery Team,$951,-,-,1,$951,"$76,208",190,Roadside Attractions,False,False
42,38,3 Idiots,$192,-53.2%,-77.5%,2,$96,"$6,531,989",73,Reliance Big Pictures,False,False
43,-,Box Elder,$118,-,-,1,$118,"$48,840",733,,False,False
44,39,44 Inch Chest2010 Re-release,$100,-63.8%,-68.1%,1,$100,"$36,520",50,Image Entertainment,False,False
45,41,Happy Tears,$30,-81.4%,-94.8%,1,$30,"$22,259",15,Roadside Attractions,False,False
