TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Afterlife,"$9,809,654",-8.7%,-,3203,"$3,062","$20,548,616",2,Screen Gems,False,False
2,2,Takers,"$2,645,904",+47.9%,-37.1%,2191,"$1,207","$46,440,152",16,Screen Gems,False,False
3,3,The American,"$2,517,676",+41.4%,-48%,2833,$888,"$26,735,149",11,Focus Features,False,False
4,4,Machete,"$1,750,255",+31.3%,-54%,2678,$653,"$19,706,291",9,Twentieth Century Fox,False,False
5,5,Going the Distance,"$1,619,349",+25.6%,-32.2%,3030,$534,"$13,072,514",9,Warner Bros.,False,False
6,7,The Other Guys,"$1,591,846",+59.2%,-18.4%,2246,$708,"$111,685,896",37,Sony Pictures Releasing,False,False
7,6,The Last Exorcism,"$1,560,119",+47.6%,-43.6%,2731,$571,"$37,356,615",16,Lionsgate,False,False
8,8,The Expendables,"$1,473,453",+56.6%,-40%,3058,$481,"$97,657,026",30,Lionsgate,False,False
9,10,Inception,"$1,304,979",+57%,-23.1%,1583,$824,"$281,545,938",58,Warner Bros.,False,False
10,9,Eat Pray Love,"$1,235,173",+38.5%,-29.8%,2339,$528,"$73,859,565",30,Sony Pictures Releasing,False,False
11,12,Nanny McPhee Returns,"$981,060",+118.4%,-29.7%,2364,$415,"$25,630,945",23,Universal Pictures,False,False
12,11,The Switch,"$920,529",+45.5%,-20%,1595,$577,"$24,557,951",23,Miramax,False,False
13,14,Despicable Me,"$770,225",+124.1%,-33.6%,1375,$560,"$242,988,845",65,Universal Pictures,False,False
14,13,Vampires Suck,"$749,655",+83.2%,-41.9%,1670,$448,"$34,760,730",25,Twentieth Century Fox,False,False
15,15,Lottery Ticket,"$608,077",+87.2%,-32.9%,905,$671,"$22,340,503",23,Warner Bros.,False,False
16,16,Scott Pilgrim vs. the World,"$368,305",+48.8%,-36.2%,619,$595,"$30,234,045",30,Universal Pictures,False,False
17,21,Toy Story 3,"$342,148",+124.4%,-55.2%,712,$480,"$409,708,660",86,Walt Disney Studios Motion Pictures,False,False
18,17,The Twilight Saga: Eclipse,"$327,270",+50.1%,+100.2%,1187,$275,"$299,435,636",74,Summit Entertainment,False,False
19,19,Avatar2010 Special Edition,"$319,753",+66.2%,-62%,436,$733,"$9,577,582",16,Twentieth Century Fox,False,False
20,18,Piranha 3D,"$311,559",+49.2%,-65.2%,825,$377,"$24,156,748",23,-,False,False
21,20,Salt,"$290,352",+56.1%,-38.9%,484,$599,"$116,297,920",51,Sony Pictures Releasing,False,False
22,22,Dinner for Schmucks,"$230,274",+53.7%,-39.5%,536,$429,"$71,732,585",44,DreamWorks,False,False
23,23,Flipped,"$217,347",+49.8%,"+1,021.2%",442,$491,"$1,145,496",37,Warner Bros.,False,False
24,25,Cats & Dogs: The Revenge of Kitty Galore,"$188,402",+120.2%,+4.3%,425,$443,"$42,542,142",44,Warner Bros.,False,False
25,24,Grown Ups,"$177,861",+64.7%,-21.8%,339,$524,"$160,583,963",79,Sony Pictures Releasing,False,False
26,26,The Kids Are All Right,"$122,183",+68.4%,-22.8%,218,$560,"$20,175,646",65,Focus Features,False,False
27,29,Ramona and Beezus,"$88,066",+118.8%,-17.3%,275,$320,"$25,468,270",51,Twentieth Century Fox,False,False
28,27,The Last Airbender,"$85,471",+88.9%,-33.4%,220,$388,"$131,345,510",73,Paramount Pictures,False,False
29,30,Hubble 3D,"$65,032",+69.7%,-41.7%,60,"$1,083","$15,308,034",177,Warner Bros.,False,False
30,33,The Karate Kid,"$61,478",+99.7%,-39.3%,168,$365,"$176,431,443",93,Sony Pictures Releasing,False,False
31,28,Winter's Bone,"$57,920",+40.9%,+26%,116,$499,"$5,772,005",93,Roadside Attractions,False,False
32,32,Charlie St. Cloud,"$51,280",+58.8%,-15.3%,190,$269,"$31,114,165",44,Universal Pictures,False,False
33,31,We Are Family,"$49,399",+34.7%,-55.5%,78,$633,"$496,942",9,UTV Motion Pictures,False,False
34,34,The Tillman Story,"$37,503",+56.3%,-28.1%,25,"$1,500","$399,808",23,The Weinstein Company,False,False
35,37,Predators,"$26,335",+85.2%,-26.2%,86,$306,"$51,844,860",65,Twentieth Century Fox,False,False
36,35,Knight and Day2010 Re-release,"$23,961",+21.3%,-55%,93,$257,"$76,296,942",81,Twentieth Century Fox,False,False
37,39,The Concert,"$18,005",+105.2%,-1.4%,19,$947,"$490,978",44,The Weinstein Company,False,False
38,36,The Romantics,"$15,257",-5.4%,-,2,"$7,628","$31,385",2,-,False,False
39,41,Under the Sea 3D,"$12,834",+104.4%,-51.7%,15,$855,"$24,149,230",576,Warner Bros.,False,False
40,40,Bran Nue Dae,"$11,022",+73.8%,-,16,$688,"$17,363",2,Freestyle Releasing,False,False
41,38,La soga,"$9,465",-13.8%,+220.8%,7,"$1,352","$185,873",30,7-57 Releasing,False,False
42,42,Cyrus,"$6,482",+27.2%,+16%,26,$249,"$7,395,755",86,Fox Searchlight Pictures,False,False
43,44,The Disappearance of Alice Creed,"$2,066",+100.2%,-35.3%,4,$516,"$152,672",37,Anchor Bay Films,False,False
44,43,Solitary Man,"$1,884",+74.4%,-54%,9,$209,"$4,346,360",114,Anchor Bay Films,False,False
45,46,White Wedding2010 Re-release,$949,+25.5%,-44.7%,2,$474,"$10,363",9,Dada Films,False,False
46,47,Princess Kaiulani,$857,+35.8%,+2.9%,3,$285,"$879,829",121,Roadside Attractions,False,False
47,45,The Afterlight,$413,-57.1%,-,1,$413,"$1,376",2,Cinema Purgatorio,False,False
