TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,TRON: Legacy,"$15,036,169",-14.1%,-,3451,"$4,357","$32,545,950",2,Walt Disney Studios Motion Pictures,False,False
2,2,Yogi Bear,"$7,087,044",+54%,-,3515,"$2,016","$11,689,139",2,Warner Bros.,False,False
3,4,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$5,136,889",+44.5%,-47.1%,3555,"$1,444","$39,056,315",9,Twentieth Century Fox,False,False
4,3,The Fighter,"$4,891,664",+24.1%,"+3,927.7%",2503,"$1,954","$9,266,810",9,Paramount Pictures,False,False
5,8,Tangled,"$3,786,756",+73.5%,-43.4%,3201,"$1,182","$125,111,987",25,Walt Disney Studios Motion Pictures,False,False
6,6,The Tourist,"$3,498,125",+37%,-47.3%,2756,"$1,269","$28,142,682",9,Sony Pictures Releasing,False,False
7,7,Black Swan,"$3,175,269",+26.2%,+143%,959,"$3,311","$13,100,198",16,Fox Searchlight Pictures,False,False
8,5,How Do You Know,"$2,941,837",+14.4%,-,2483,"$1,184","$5,514,383",2,Sony Pictures Releasing,False,False
9,9,Harry Potter and the Deathly Hallows: Part 1,"$2,080,471",+57.5%,-44.5%,2860,$727,"$264,102,283",30,Warner Bros.,False,False
10,10,Unstoppable,"$817,796",+47.2%,-52.4%,1874,$436,"$76,916,013",37,Twentieth Century Fox,False,False
11,11,Burlesque,"$556,276",+33.7%,-58.2%,1510,$368,"$35,084,312",25,Screen Gems,False,False
12,12,Due Date,"$524,300",+38.2%,-52.7%,1157,$453,"$96,968,546",44,Warner Bros.,False,False
13,14,The King's Speech,"$456,969",+67.6%,+83.4%,43,"$10,627","$2,569,404",23,The Weinstein Company,False,False
14,13,Love & Other Drugs,"$445,526",+31.5%,-64.4%,1093,$407,"$29,873,610",25,Twentieth Century Fox,False,False
15,15,Megamind,"$304,448",+102.5%,-74.8%,1025,$297,"$141,405,758",44,DreamWorks,False,False
16,16,127 Hours,"$224,607",+50.5%,-46%,307,$731,"$9,139,334",44,Fox Searchlight Pictures,False,False
17,17,Faster,"$181,618",+44.8%,-75.7%,660,$275,"$22,373,619",25,CBS Films,False,False
18,18,RED,"$144,835",+50%,-25%,439,$329,"$88,334,818",65,Summit Entertainment,False,False
19,19,The Social Network,"$127,043",+85.6%,-6.1%,228,$557,"$91,754,380",79,Sony Pictures Releasing,False,False
20,20,Fair Game,"$103,256",+92.8%,-60.8%,268,$385,"$8,587,224",44,Summit Entertainment,False,False
21,21,The Next Three Days,"$82,177",+55.4%,-82%,361,$227,"$20,898,110",30,Lionsgate,False,False
22,22,Despicable Me,"$75,725",+85.7%,-17.5%,233,$325,"$250,438,815",163,Universal Pictures,False,False
23,23,I Love You Phillip Morris2010 Re-release,"$60,841",+68.5%,-4.7%,50,"$1,216","$471,450",16,Roadside Attractions,False,False
24,24,Morning Glory,"$49,968",+48.3%,-77.1%,263,$189,"$30,535,009",39,Paramount Pictures,False,False
25,26,Legend of the Guardians: The Owls of Ga'Hoole,"$46,498",+87.5%,-36.1%,210,$221,"$55,158,793",86,Warner Bros.,False,False
26,28,The Polar Express2010 IMAX Release,"$44,073",+93.8%,-23.4%,15,"$2,938","$449,409",16,Warner Bros.,False,False
27,25,Hubble 3D,"$40,990",+56.5%,+17.7%,56,$731,"$19,317,745",275,Warner Bros.,False,False
28,29,Paranormal Activity 2,"$32,619",+47.8%,+71.9%,174,$187,"$84,409,123",58,Paramount Pictures,False,False
29,27,The Warrior's Way,"$31,312",+28.3%,-92.2%,217,$144,"$5,475,527",16,Relativity Media,False,False
30,31,Hereafter,"$29,317",+44.2%,+102.6%,232,$126,"$32,555,416",65,Warner Bros.,False,False
31,30,Easy A,"$28,604",+35.6%,-34.8%,161,$177,"$58,377,702",93,Screen Gems,False,False
32,32,The Town,"$24,220",+50%,-58.4%,144,$168,"$92,057,634",93,Warner Bros.,False,False
33,33,The Tempest,"$23,198",+51.3%,+44.3%,21,"$1,104","$101,922",9,Miramax,False,False
34,35,Skyline,"$22,755",+60.9%,-66.5%,123,$185,"$21,352,360",37,Universal Pictures,False,False
35,34,Rabbit Hole,"$21,454",+40.1%,-,5,"$4,290","$36,762",2,Lionsgate,False,False
36,37,For Colored Girls,"$16,488",+67.8%,-77.5%,79,$208,"$37,615,039",44,Lionsgate,False,False
37,36,Life as We Know It,"$16,107",+34.6%,-32.9%,75,$214,"$52,263,551",72,Warner Bros.,False,False
38,38,Under the Sea 3D,"$12,547",+45%,+28.3%,11,"$1,140","$25,077,369",674,Warner Bros.,False,False
39,39,Inception,"$10,296",+20.2%,-52.5%,62,$166,"$292,504,404",156,Warner Bros.,False,False
40,40,Jackass 3D,"$6,402",+31.2%,-65.6%,50,$128,"$116,869,017",65,Paramount Pictures,False,False
41,41,Stone,"$5,420",+32.8%,+48.6%,64,$84,"$1,791,588",72,Overture Films,False,False
42,42,Waiting for 'Superman',"$3,571",+100.5%,-55.9%,33,$108,"$6,407,526",86,Paramount Vantage,False,False
43,43,Winter's Bone,"$1,537",+55.6%,+12.3%,4,$384,"$6,236,354",191,Roadside Attractions,False,False
44,44,The Garden of Eden,$593,+83.6%,-88.5%,5,$118,"$20,464",9,Roadside Attractions,False,False
45,45,Undertow,$423,+62.1%,-37.9%,1,$423,"$51,224",93,The Film Collaborative,False,False
46,46,Cool It,$38,-2.6%,-92.2%,2,$19,"$62,497",37,Roadside Attractions,False,False
