TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wall Street: Money Never Sleeps,"$1,586,625",-19.7%,-,3565,$445,"$24,282,560",6,Twentieth Century Fox,False,False
2,2,The Town,"$1,294,331",-18.9%,-43%,2885,$448,"$53,001,053",13,Warner Bros.,False,False
3,3,Legend of the Guardians: The Owls of Ga'Hoole,"$703,197",-17.1%,-,3575,$196,"$18,490,868",6,Warner Bros.,False,False
4,4,Easy A,"$622,664",-18.3%,-38.4%,2856,$218,"$34,765,310",13,Screen Gems,False,False
5,5,You Again,"$589,282",-19.9%,-,2548,$231,"$10,314,716",6,Walt Disney Studios Motion Pictures,False,False
6,6,Devil,"$420,295",-19.2%,-36.3%,2811,$149,"$23,291,180",13,Universal Pictures,False,False
7,7,Resident Evil: Afterlife,"$399,714",-17.4%,-45.3%,2642,$151,"$53,418,953",20,Screen Gems,False,False
8,8,Alpha and Omega,"$199,573",-13.8%,-37.6%,2625,$76,"$15,819,900",13,Lionsgate,False,False
9,9,Takers,"$115,102",-12.9%,-46.1%,1413,$81,"$55,256,755",34,Screen Gems,False,False
10,10,Inception,"$104,324",-15.9%,-37.2%,907,$115,"$287,390,686",76,Warner Bros.,False,False
11,11,The American,"$92,891",-14.5%,-59.5%,1315,$70,"$34,901,001",29,Focus Features,False,False
12,12,Eat Pray Love,"$84,955",-10.9%,-54.1%,855,$99,"$79,298,973",48,Sony Pictures Releasing,False,False
13,13,The Other Guys,"$71,192",-2.9%,-49.2%,1047,$67,"$117,183,196",55,Sony Pictures Releasing,False,False
14,14,Machete,"$61,071",-11.1%,-64.8%,682,$89,"$25,931,303",27,Twentieth Century Fox,False,False
15,16,Catfish,"$56,856",+11.8%,+120.7%,57,$997,"$971,103",13,Rogue Pictures,False,False
16,15,The Expendables,"$51,376",-9.5%,-57.1%,852,$60,"$102,230,072",48,Lionsgate,False,False
17,17,The Virginity Hit,"$36,993",-17.3%,-,700,$52,"$453,438",6,Sony Pictures Releasing,False,False
18,19,Hubble 3D,"$31,238",-0.4%,+9.4%,61,$512,"$16,009,161",195,Warner Bros.,False,False
19,18,Despicable Me,"$30,495",-16.8%,-35%,610,$49,"$245,618,370",83,Universal Pictures,False,False
20,20,Dinner for Schmucks,"$25,541",-12.1%,+37%,323,$79,"$72,619,824",62,DreamWorks,False,False
21,21,Never Let Me Go,"$23,813",-5.1%,+138.2%,26,$915,"$513,309",15,Fox Searchlight Pictures,False,False
22,23,The Last Exorcism,"$23,462",+2.8%,-69.4%,707,$33,"$40,841,857",34,Lionsgate,False,False
23,22,Going the Distance,"$21,834",-7%,-83.5%,475,$45,"$17,605,087",27,Warner Bros.,False,False
24,24,Nanny McPhee Returns,"$18,795",-1.3%,-66.1%,765,$24,"$28,283,195",41,Universal Pictures,False,False
25,25,Scott Pilgrim vs. the World,"$17,475",+6.5%,-43%,233,$75,"$31,406,615",48,Universal Pictures,False,False
26,26,Lottery Ticket,"$14,849",-6%,-52.6%,370,$40,"$23,988,549",41,Warner Bros.,False,False
27,27,Waiting for 'Superman',"$13,660",+3.8%,-,4,"$3,415","$180,197",6,Paramount Vantage,False,False
28,28,Vampires Suck,"$11,512",-8.3%,-47%,415,$27,"$36,207,226",43,Twentieth Century Fox,False,False
29,30,The Twilight Saga: Eclipse,"$10,373",-5.9%,-42.2%,224,$46,"$300,330,227",92,Summit Entertainment,False,False
30,29,Jack Goes Boating,"$9,714",-21.2%,+226.3%,39,$249,"$161,972",13,Overture Films,False,False
31,31,Buried,"$9,527",-5.4%,-,11,$866,"$130,925",6,Lionsgate,False,False
32,32,Cats & Dogs: The Revenge of Kitty Galore,"$8,369",-16%,-38.4%,267,$31,"$43,303,043",62,Warner Bros.,False,False
33,33,The Kids Are All Right,"$8,323",-9.1%,-40.6%,107,$77,"$20,680,554",83,Focus Features,False,False
34,34,Winter's Bone,"$6,921",-0.2%,-34.7%,82,$84,"$6,070,038",111,Roadside Attractions,False,False
35,37,The Tillman Story,"$6,018",+11.7%,-19.4%,27,$222,"$603,443",41,The Weinstein Company,False,False
36,35,Under the Sea 3D,"$5,316",-17%,-1.3%,18,$295,"$24,299,486",594,Warner Bros.,False,False
37,39,Flipped,"$4,884",+9.8%,-63.8%,106,$46,"$1,718,942",55,Warner Bros.,False,False
