TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$3,155,062",+0.6%,-20%,3141,"$1,004","$564,472,387",42,Twentieth Century Fox,False,False
2,2,The Book of Eli,"$1,122,316",+0.7%,-45.1%,3111,$360,"$65,603,479",14,Warner Bros.,False,False
3,3,Legion,"$917,382",-3.9%,-,2476,$370,"$21,846,411",7,Screen Gems,False,False
4,5,Sherlock Holmes,"$509,241",+5.5%,-30%,2670,$190,"$193,086,178",35,Warner Bros.,False,False
5,6,The Lovely Bones,"$498,571",+4.2%,-34.8%,2571,$193,"$33,278,910",49,DreamWorks,False,False
6,4,It's Complicated,"$483,210",-8.7%,-37.6%,2301,$210,"$100,306,820",35,Universal Pictures,False,False
7,7,Tooth Fairy,"$463,324",+4.7%,-,3344,$138,"$16,106,278",7,Twentieth Century Fox,False,False
8,8,Extraordinary Measures,"$397,433",-8.2%,-,2549,$155,"$7,826,311",7,CBS Films,False,False
9,9,Up in the Air,"$303,045",<0.1%,-36.9%,1707,$177,"$70,472,517",56,Paramount Pictures,False,False
10,10,The Blind Side,"$300,015",+0.6%,-36.7%,1932,$155,"$234,893,488",70,Warner Bros.,False,False
11,11,Alvin and the Chipmunks: The Squeakquel,"$270,792",+8.4%,-34%,2973,$91,"$205,297,861",37,Twentieth Century Fox,False,False
12,12,Leap Year,"$233,125",+14.5%,-42%,1939,$120,"$23,718,680",21,Universal Pictures,False,False
13,13,The Spy Next Door,"$206,085",+2%,-34.1%,2924,$70,"$19,464,751",14,Lionsgate,False,False
14,14,Daybreakers,"$156,943",+6%,-59.5%,1523,$103,"$28,724,217",21,Lionsgate,False,False
15,16,Crazy Heart,"$113,895",-3.4%,+55.2%,93,"$1,224","$4,348,134",44,Fox Searchlight Pictures,False,False
16,17,Youth in Revolt,"$88,788",+10.6%,-63.6%,743,$119,"$14,608,948",21,-,False,False
17,18,The Young Victoria,"$78,645",-1.2%,-29.3%,307,$256,"$7,687,372",42,Apparition,False,False
18,15,To Save a Life,"$68,982",-44.6%,-,441,$156,"$1,836,498",7,The Samuel Goldwyn Company,False,False
19,19,A Single Man,"$64,912",+1.2%,-30%,216,$300,"$4,728,617",49,The Weinstein Company,False,False
20,20,The Twilight Saga: New Moon,"$53,753",+4.3%,-34.4%,444,$121,"$293,379,881",70,Summit Entertainment,False,False
21,22,Invictus,"$37,368",+11.3%,-52.3%,306,$122,"$35,945,079",49,Warner Bros.,False,False
22,21,Nine,"$37,222",+5.3%,-53.5%,235,$158,"$18,992,816",42,The Weinstein Company,False,False
23,23,Precious,"$23,584",-0.5%,-31.3%,194,$121,"$45,232,758",84,Lionsgate,False,False
24,24,Under the Sea 3D,"$13,800",-19.1%,+54.6%,28,$492,"$19,843,781",350,Warner Bros.,False,False
25,25,Fantastic Mr. Fox,"$10,928",+7.8%,-24.9%,169,$64,"$20,237,695",77,Twentieth Century Fox,False,False
26,26,Ninja Assassin,"$9,514",+3%,-22.6%,168,$56,"$37,982,024",65,Warner Bros.,False,False
27,27,The Road,"$9,204",+0.6%,-50.7%,100,$92,"$7,797,213",65,-,False,False
28,29,3 Idiots,"$8,035",+4.5%,-40.3%,82,$97,"$6,329,473",37,Reliance Big Pictures,False,False
29,28,Couples Retreat,"$7,905",+1%,-15%,157,$50,"$109,096,250",112,Universal Pictures,False,False
30,30,Law Abiding Citizen,"$4,719",+1.9%,-23.8%,98,$48,"$73,312,164",105,Overture Films,False,False
31,31,Where the Wild Things Are,"$4,628",+3.2%,-26.9%,142,$32,"$77,126,240",105,Warner Bros.,False,False
32,32,The Men Who Stare at Goats,"$4,344",+9%,-45.3%,95,$45,"$32,390,951",84,Overture Films,False,False
33,34,Me and Orson Welles,"$3,013",+21.4%,+1.2%,21,$143,"$1,112,934",65,Freestyle Releasing,False,False
34,35,The Boondock Saints II: All Saints Day,"$2,278",-7.1%,-41.7%,33,$69,"$10,189,854",91,Apparition,False,False
35,33,That Evening Sun,"$2,176",-14.3%,"+21,660%",8,$272,"$94,561",84,Freestyle Releasing,False,False
36,36,Chance Pe Dance,"$1,019",-18.7%,-73.7%,32,$31,"$168,643",14,UTV Motion Pictures,False,False
37,37,The Maid,$722,+28%,-,9,$80,"$535,524",105,Elephant Eye Films,False,False
38,39,Mystery Team,$323,+144.7%,+210.6%,2,$161,"$59,958",154,Roadside Attractions,False,False
39,38,44 Inch Chest2010 Re-release,$288,-37.9%,+2.1%,1,$288,"$9,535",14,Image Entertainment,False,False
40,-,The September Issue,$134,-,+332.3%,1,$134,"$3,819,055",154,Roadside Attractions,False,False
41,40,The Slammin' Salmon,$46,+2.2%,-14.8%,1,$46,"$41,587",49,Anchor Bay Films,False,False
42,41,The Cove,$8,-50%,-,2,$4,"$850,001",182,Roadside Attractions,False,False
