TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Harry Potter and the Deathly Hallows: Part 1,"$61,684,550",-,-,4125,"$14,953","$61,684,550",1,Warner Bros.,True,False
2,1,Unstoppable,"$4,057,443",+202.1%,-49.1%,3209,"$1,264","$32,919,357",8,Twentieth Century Fox,False,False
3,3,Megamind,"$3,717,933",+282.1%,-52.4%,3779,$983,"$97,018,531",15,DreamWorks,False,False
4,2,Due Date,"$2,891,921",+176.9%,-47.5%,3229,$895,"$66,411,333",15,Warner Bros.,False,False
5,-,The Next Three Days,"$2,221,761",-,-,2564,$866,"$2,221,761",1,Lionsgate,True,False
6,4,Morning Glory,"$1,610,633",+159.9%,-47.7%,2544,$633,"$16,233,536",10,Paramount Pictures,False,False
7,5,Skyline,"$1,081,565",+127.6%,-77.2%,2883,$375,"$15,293,340",8,Universal Pictures,False,False
8,6,RED,"$713,821",+112.5%,-54.9%,2034,$350,"$81,820,743",36,Summit Entertainment,False,False
9,7,For Colored Girls,"$650,919",+110%,-67.2%,1216,$535,"$32,790,616",15,Lionsgate,False,False
10,14,Fair Game,"$381,411",+348%,+36.5%,386,$988,"$2,650,138",15,Summit Entertainment,False,False
11,10,Paranormal Activity 2,"$301,969",+92.6%,-71.2%,1101,$274,"$82,939,739",29,Paramount Pictures,False,False
12,9,Secretariat,"$267,083",+62%,-59.9%,1010,$264,"$55,673,677",43,Walt Disney Studios Motion Pictures,False,False
13,8,Saw: The Final Chapter,"$265,049",+51.9%,-72.2%,806,$328,"$44,706,195",22,Lionsgate,False,False
14,18,127 Hours,"$258,934",+520.2%,+87%,108,"$2,397","$1,244,737",15,Fox Searchlight Pictures,False,False
15,12,The Social Network,"$250,633",+104.2%,-54.8%,571,$438,"$88,559,420",50,Sony Pictures Releasing,False,False
16,11,Jackass 3D,"$225,905",+47.9%,-71.2%,687,$328,"$115,582,996",36,Paramount Pictures,False,False
17,15,Life as We Know It,"$171,402",+105.7%,-61.2%,558,$307,"$51,265,985",43,Warner Bros.,False,False
18,-,Guzaarish,"$135,704",-,-,108,"$1,256","$135,704",1,UTV Motion Pictures,True,False
19,13,Hereafter,"$80,461",-25.1%,-79.7%,403,$199,"$31,980,677",36,Warner Bros.,False,False
20,22,Despicable Me,"$62,980",+207.6%,-38.5%,268,$235,"$248,963,020",134,Universal Pictures,False,False
21,20,The Town,"$58,094",+73.2%,-57.6%,165,$352,"$90,830,875",64,Warner Bros.,False,False
22,17,Hubble 3D,"$49,631",+7.4%,-17%,57,$870,"$18,255,679",246,Warner Bros.,False,False
23,21,Inception,"$46,811",+125.2%,-38.3%,198,$236,"$291,961,256",127,Warner Bros.,False,False
24,16,Conviction2010 Re-release,"$46,285",-16.3%,-74.2%,190,$243,"$6,308,079",36,Fox Searchlight Pictures,False,False
25,30,Alpha and Omega,"$42,994",+894.1%,+124.7%,252,$170,"$24,650,287",64,Lionsgate,False,False
26,23,Wall Street: Money Never Sleeps,"$32,411",+108.3%,-36.1%,185,$175,"$52,244,759",57,Twentieth Century Fox,False,False
27,19,Waiting for 'Superman',"$28,239",-32.2%,-58.6%,118,$239,"$6,049,694",57,Paramount Vantage,False,False
28,27,Legend of the Guardians: The Owls of Ga'Hoole,"$21,072",+192.3%,-57.1%,138,$152,"$54,411,929",57,Warner Bros.,False,False
29,-,Easy A,"$19,793",-,-64.1%,105,$188,"$57,601,521",64,Screen Gems,False,False
30,26,Under the Sea 3D,"$13,065",+76.3%,-23.3%,13,"$1,005","$24,835,404",645,Warner Bros.,False,False
31,24,Stone,"$9,318",+3%,-57.9%,55,$169,"$1,686,828",43,Overture Films,False,False
32,25,Nowhere Boy,"$8,919",+17.8%,-54.8%,60,$148,"$1,369,401",43,The Weinstein Company,False,False
33,28,Let Me In,"$6,328",+7.9%,-60.6%,85,$74,"$12,098,866",50,Overture Films,False,False
34,29,It's Kind of a Funny Story,"$6,321",+27.3%,-57%,46,$137,"$6,335,012",43,Focus Features,False,False
35,35,Catfish,"$2,790",+1.5%,-62.8%,13,$214,"$3,214,388",64,Rogue Pictures,False,False
36,31,Cool It,"$2,464",-41.5%,-71.1%,42,$58,"$44,665",8,Roadside Attractions,False,False
37,39,Wild Target,"$1,707",+97.1%,-3.3%,7,$243,"$60,326",22,Freestyle Releasing,False,False
38,36,Jack Goes Boating,"$1,547",-10.7%,-56.3%,18,$85,"$518,487",64,Overture Films,False,False
39,41,Violet Tendencies,$728,+183.3%,+53.6%,1,$728,"$10,054",15,Embrem Entertainment,False,False
40,38,The Tillman Story,$717,-40%,-71.2%,11,$65,"$787,284",92,The Weinstein Company,False,False
41,42,Winter's Bone,$295,+22.4%,-27.2%,4,$73,"$6,224,702",162,Roadside Attractions,False,False
42,-,Ran2010 Re-release,$188,-,-,1,$188,"$120,298",288,Rialto Pictures,False,False
