TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Social Network,"$1,377,528",-37%,-41.1%,2771,$497,"$49,586,777",12,Sony Pictures Releasing,False,False
2,3,Life as We Know It,"$1,239,104",-27.3%,-,3150,$393,"$17,450,927",5,Warner Bros.,False,False
3,2,Secretariat,"$1,208,239",-35.8%,-,3072,$393,"$15,784,517",5,Walt Disney Studios Motion Pictures,False,False
4,5,The Town,"$608,232",-36%,-36.9%,2720,$223,"$75,406,120",26,Warner Bros.,False,False
5,6,My Soul to Take,"$488,305",-25.5%,-,2572,$189,"$7,985,935",5,Universal Pictures,False,False
6,7,Wall Street: Money Never Sleeps,"$459,742",-24%,-52.3%,2829,$162,"$44,709,734",19,Twentieth Century Fox,False,False
7,4,Legend of the Guardians: The Owls of Ga'Hoole,"$427,143",-66.4%,-30.6%,3225,$132,"$40,972,035",19,Warner Bros.,False,False
8,8,Easy A,"$308,487",-45.2%,-36.2%,2847,$108,"$49,099,428",26,Screen Gems,False,False
9,12,Case 39,"$255,439",-27.1%,-44.1%,2212,$115,"$10,255,673",12,Paramount Vantage,False,False
10,11,Let Me In,"$251,448",-29.2%,-44.1%,2042,$123,"$9,777,835",12,Overture Films,False,False
11,10,You Again,"$217,744",-40.2%,-54.4%,2332,$93,"$21,351,632",19,Walt Disney Studios Motion Pictures,False,False
12,13,It's Kind of a Funny Story,"$176,249",-33.3%,-,742,$237,"$2,453,869",5,Focus Features,False,False
13,14,Devil,"$122,335",-41.5%,-51.3%,1442,$84,"$30,377,955",26,Universal Pictures,False,False
14,15,Resident Evil: Afterlife,"$117,754",-32.2%,-55.7%,1012,$116,"$59,158,195",33,Screen Gems,False,False
15,9,Alpha and Omega,"$108,920",-73.5%,-23.8%,1616,$67,"$21,537,547",26,Lionsgate,False,False
16,16,Waiting for 'Superman',"$68,712",-42.9%,+51.3%,103,$667,"$1,606,230",19,Paramount Vantage,False,False
17,17,Inception,"$45,888",-40%,-38%,403,$113,"$289,305,974",89,Warner Bros.,False,False
18,20,Never Let Me Go,"$45,377",-20.5%,+106.7%,167,$271,"$1,252,143",28,Fox Searchlight Pictures,False,False
19,19,Catfish,"$39,175",-38.9%,-30.2%,143,$273,"$2,339,364",26,Rogue Pictures,False,False
20,22,Hubble 3D,"$31,677",-28.7%,+3%,60,$527,"$16,525,883",208,Warner Bros.,False,False
21,23,Buried,"$30,402",-28.5%,+128.4%,92,$330,"$583,943",19,Lionsgate,False,False
22,21,Takers,"$29,411",-41.3%,-49.3%,412,$71,"$56,852,742",47,Screen Gems,False,False
23,18,Despicable Me,"$24,710",-63.2%,-17.9%,353,$70,"$246,649,235",96,Universal Pictures,False,False
24,25,The Expendables,"$12,869",-27%,-48.9%,225,$57,"$102,765,388",61,Lionsgate,False,False
25,24,Nanny McPhee Returns,"$11,255",-62.7%,-20.9%,318,$35,"$28,766,915",54,Universal Pictures,False,False
26,27,Dinner for Schmucks,"$11,036",-16.1%,-38.8%,159,$69,"$73,004,291",75,DreamWorks,False,False
27,29,The American,"$10,568",-17.6%,-58.5%,174,$60,"$35,399,163",42,Focus Features,False,False
28,32,Stone,"$9,980",-7.7%,-,6,"$1,663","$96,564",5,Overture Films,False,False
29,30,Machete,"$9,875",-20.1%,-57.8%,167,$59,"$26,412,095",40,Twentieth Century Fox,False,False
30,35,Going the Distance,"$9,390",-3.7%,+126.7%,196,$47,"$17,767,167",40,Warner Bros.,False,False
31,26,Lottery Ticket,"$8,759",-47.6%,-46.1%,194,$45,"$24,478,132",54,Warner Bros.,False,False
32,28,Under the Sea 3D,"$7,208",-44.6%,+55.4%,18,$400,"$24,430,426",607,Warner Bros.,False,False
33,36,Jack Goes Boating,"$7,084",-15.2%,-43.2%,90,$78,"$387,738",26,Overture Films,False,False
34,33,Vampires Suck,"$7,035",-32.6%,-37.6%,190,$37,"$36,532,662",56,Twentieth Century Fox,False,False
35,34,Cats & Dogs: The Revenge of Kitty Galore,"$4,538",-54.1%,-49.4%,119,$38,"$43,530,591",75,Warner Bros.,False,False
36,37,Nowhere Boy,"$4,422",-31.1%,-,4,"$1,105","$63,589",5,The Weinstein Company,False,False
37,43,Avatar2010 Special Edition,"$4,383",+66.1%,+4.9%,14,$313,"$10,548,476",47,Twentieth Century Fox,False,False
38,31,Ramona and Beezus,"$3,838",-64.7%,-15.8%,106,$36,"$26,053,768",82,Twentieth Century Fox,False,False
39,38,The Twilight Saga: Eclipse,"$3,708",-34.2%,-38.2%,83,$44,"$300,486,119",105,Summit Entertainment,False,False
40,39,I Spit on Your Grave,"$3,515",-32.3%,-,12,$292,"$41,150",5,Anchor Bay Films,False,False
41,42,Winter's Bone,"$2,756",-8.9%,-48.5%,57,$48,"$6,172,801",124,Roadside Attractions,False,False
42,44,The Kids Are All Right,"$2,517",+8.4%,-47.7%,31,$81,"$20,780,333",96,Focus Features,False,False
43,41,The Tillman Story,"$2,329",-31.3%,-45.7%,24,$97,"$672,541",54,The Weinstein Company,False,False
44,40,Piranha 3D,"$2,181",-44.3%,-61.1%,54,$40,"$24,956,406",54,-,False,False
45,45,The Concert,$943,+23.6%,-61.4%,10,$94,"$633,660",75,The Weinstein Company,False,False
46,46,Flipped,$679,+4.1%,-57.1%,18,$37,"$1,753,545",68,Warner Bros.,False,False
47,47,The Disappearance of Alice Creed,$311,-22.6%,-25.2%,2,$155,"$164,806",68,Anchor Bay Films,False,False
48,48,Undertow,$208,-8.4%,-27.3%,1,$208,"$20,161",26,The Film Collaborative,False,False
