TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,Never Let Me Go,"$57,062",-44.1%,+211%,167,$341,"$1,206,766",27,Fox Searchlight Pictures,False,False
21,21,Takers,"$50,128",-50.4%,-13.2%,412,$121,"$56,823,331",46,Screen Gems,False,False
22,24,Hubble 3D,"$44,420",-21.1%,+72.3%,60,$740,"$16,494,206",207,Warner Bros.,False,False
23,23,Buried,"$42,503",-30.3%,+246.9%,92,$461,"$553,541",18,Lionsgate,False,False
24,26,Nanny McPhee Returns,"$30,210",-26.9%,+109.4%,318,$95,"$28,755,660",53,Universal Pictures,False,False
25,29,The Expendables,"$17,626",-48.5%,-18.2%,225,$78,"$102,752,519",60,Lionsgate,False,False
26,27,Lottery Ticket,"$16,712",-58.2%,+0.6%,194,$86,"$24,469,373",53,Warner Bros.,False,False
27,33,Dinner for Schmucks,"$13,147",-49.9%,-18%,159,$82,"$72,993,255",74,DreamWorks,False,False
28,37,Under the Sea 3D,"$13,019",-30.1%,+69.1%,18,$723,"$24,423,218",606,Warner Bros.,False,False
29,34,The American,"$12,827",-44.7%,-35.6%,174,$73,"$35,388,595",41,Focus Features,False,False
30,30,Machete,"$12,353",-61.5%,-36%,167,$73,"$26,402,220",39,Twentieth Century Fox,False,False
31,41,Ramona and Beezus,"$10,882",-21.2%,+138.6%,106,$102,"$26,049,930",81,Twentieth Century Fox,False,False
32,35,Stone,"$10,818",-49.4%,-,6,"$1,803","$86,584",4,Overture Films,False,False
33,31,Vampires Suck,"$10,439",-64.7%,+7.2%,190,$54,"$36,525,627",55,Twentieth Century Fox,False,False
34,39,Cats & Dogs: The Revenge of Kitty Galore,"$9,876",-39.5%,+46.4%,119,$82,"$43,526,053",74,Warner Bros.,False,False
35,36,Going the Distance,"$9,750",-48.8%,+166.6%,196,$49,"$17,757,777",39,Warner Bros.,False,False
36,40,Jack Goes Boating,"$8,349",-48.4%,-14.6%,90,$92,"$380,654",25,Overture Films,False,False
37,38,Nowhere Boy,"$6,418",-62%,-,4,"$1,604","$59,167",4,The Weinstein Company,False,False
38,43,The Twilight Saga: Eclipse,"$5,632",-39.1%,-5%,83,$67,"$300,482,411",104,Summit Entertainment,False,False
39,44,I Spit on Your Grave,"$5,195",-40.8%,-,12,$432,"$37,635",4,Anchor Bay Films,False,False
40,42,Piranha 3D,"$3,916",-60.7%,-30.8%,54,$72,"$24,954,225",53,-,False,False
41,47,The Tillman Story,"$3,390",-32.3%,-9.1%,24,$141,"$670,212",53,The Weinstein Company,False,False
42,45,Winter's Bone,"$3,024",-56.3%,-38.1%,57,$53,"$6,170,045",123,Roadside Attractions,False,False
43,48,Avatar2010 Special Edition,"$2,638",-40.4%,-4.3%,14,$188,"$10,544,093",46,Twentieth Century Fox,False,False
44,46,The Kids Are All Right,"$2,322",-59.8%,-61.9%,31,$74,"$20,777,816",95,Focus Features,False,False
45,49,The Concert,$763,-66.9%,-64.2%,10,$76,"$632,717",74,The Weinstein Company,False,False
46,50,Flipped,$652,-64.6%,-56.8%,18,$36,"$1,752,866",67,Warner Bros.,False,False
47,52,The Disappearance of Alice Creed,$402,+60.8%,+6.9%,2,$201,"$164,495",67,Anchor Bay Films,False,False
48,51,Undertow,$227,-38.8%,+0.9%,1,$227,"$19,953",25,The Film Collaborative,False,False
