TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Deathly Hallows: Part 1,"$2,278,481",-2.6%,-77.8%,4125,$552,"$223,673,772",12,Warner Bros.,False,False
2,2,Tangled,"$1,697,522",-4.2%,-,3603,$471,"$72,174,989",7,Walt Disney Studios Motion Pictures,False,False
3,3,Burlesque,"$1,031,772",+17.7%,-,3037,$339,"$19,208,232",7,Screen Gems,False,False
4,4,Love & Other Drugs,"$856,421",+22.1%,-,2455,$348,"$15,459,216",7,Twentieth Century Fox,False,False
5,5,Faster,"$675,442",+12.3%,-,2454,$275,"$13,279,683",7,CBS Films,False,False
6,6,Unstoppable,"$665,623",+13.1%,-57.1%,3183,$209,"$61,696,847",19,Twentieth Century Fox,False,False
7,7,Due Date,"$503,347",+5.4%,-59.9%,2555,$197,"$85,841,805",26,Warner Bros.,False,False
8,9,The Next Three Days,"$399,735",+23.4%,-49.5%,2564,$155,"$15,115,677",12,Lionsgate,False,False
9,8,Megamind,"$382,415",-7.4%,-81.7%,3411,$112,"$131,014,225",26,DreamWorks,False,False
10,10,Morning Glory,"$292,486",+27.3%,-57%,2441,$119,"$26,862,733",21,Paramount Pictures,False,False
11,11,127 Hours,"$156,907",+17.7%,+24.9%,293,$535,"$4,710,387",26,Fox Searchlight Pictures,False,False
12,12,Fair Game,"$107,153",+16.5%,-28.7%,396,$270,"$6,157,945",26,Summit Entertainment,False,False
13,14,RED,"$78,759",+5.2%,-78.1%,914,$86,"$86,271,025",47,Summit Entertainment,False,False
14,13,Skyline,"$77,805",-6.5%,-82.6%,1189,$65,"$20,376,825",19,Universal Pictures,False,False
15,15,For Colored Girls,"$63,459",-12%,-70.4%,605,$104,"$36,699,964",26,Lionsgate,False,False
16,16,Secretariat,"$38,416",+3.5%,-74.1%,501,$76,"$57,622,808",54,Walt Disney Studios Motion Pictures,False,False
17,17,The Social Network,"$37,137",+5.3%,-71.6%,291,$127,"$90,496,381",61,Sony Pictures Releasing,False,False
18,18,The King's Speech,"$31,016",-9.9%,-,4,"$7,754","$420,882",5,The Weinstein Company,False,False
19,19,The Town,"$28,650",+18.5%,+6.3%,318,$90,"$91,482,444",75,Warner Bros.,False,False
20,20,Hubble 3D,"$28,646",+20.1%,-54.9%,57,$502,"$18,774,855",257,Warner Bros.,False,False
21,21,Despicable Me,"$15,830",-1%,-66.3%,266,$59,"$249,756,475",145,Universal Pictures,False,False
22,22,Jackass 3D,"$15,605",+10.2%,-87%,183,$85,"$116,593,561",47,Paramount Pictures,False,False
23,26,Break Ke Baad,"$14,742",+45.9%,-,85,$173,"$335,174",7,Reliance Big Pictures,False,False
24,25,Guzaarish,"$14,160",+36.4%,-71.9%,96,$147,"$915,223",12,UTV Motion Pictures,False,False
25,23,Paranormal Activity 2,"$13,095",-0.3%,-89.1%,279,$46,"$84,131,884",40,Paramount Pictures,False,False
26,28,Life as We Know It,"$10,364",+17%,-86.6%,249,$41,"$51,999,241",54,Warner Bros.,False,False
27,27,Saw: The Final Chapter,"$10,054",+9.9%,-91.2%,145,$69,"$45,690,061",33,Lionsgate,False,False
28,29,Inception,"$10,029",+24%,-56.6%,144,$69,"$292,295,872",138,Warner Bros.,False,False
29,31,Alpha and Omega,"$7,733",+8.7%,-76.3%,228,$33,"$25,092,822",75,Lionsgate,False,False
30,32,Hereafter,"$7,659",+35.3%,-78.3%,202,$37,"$32,374,678",47,Warner Bros.,False,False
31,30,Conviction2010 Re-release,"$6,726",-11.5%,-72.3%,86,$78,"$6,585,354",47,Fox Searchlight Pictures,False,False
32,24,Waiting for 'Superman',"$4,617",-59.5%,-81.8%,69,$66,"$6,268,798",68,Paramount Vantage,False,False
33,33,Legend of the Guardians: The Owls of Ga'Hoole,"$4,581",-7%,-51.7%,130,$35,"$54,589,000",68,Warner Bros.,False,False
34,35,Wall Street: Money Never Sleeps,"$4,082",+30.1%,-70.3%,90,$45,"$52,408,390",68,Twentieth Century Fox,False,False
35,34,Under the Sea 3D,"$3,013",-32%,-78.1%,13,$231,"$24,955,237",656,Warner Bros.,False,False
36,39,Nowhere Boy,"$2,773",+147.4%,-30.9%,40,$69,"$1,426,171",54,The Weinstein Company,False,False
37,36,The Nutcracker in 3D,"$2,548",-16.8%,-,42,$60,"$93,148",7,Freestyle Releasing,False,False
38,37,Stone,"$2,052",+46.4%,-62.5%,23,$89,"$1,745,519",54,Overture Films,False,False
39,38,Undertow,"$1,443",+13.3%,-,2,$721,"$40,113",75,The Film Collaborative,False,False
40,40,Wild Target,$909,-12.4%,+15.5%,6,$151,"$78,364",33,Freestyle Releasing,False,False
41,44,Jack Goes Boating,$897,+94.2%,+51.3%,9,$99,"$530,204",75,Overture Films,False,False
42,41,Catfish,$810,+20%,-43.4%,9,$90,"$3,235,858",75,Rogue Pictures,False,False
43,42,Breathless2010 Re-release,$636,+12.8%,-,1,$636,"$347,296",187,Rialto Pictures,False,False
44,43,Let Me In,$571,+17.5%,-81.9%,31,$18,"$12,130,542",61,Overture Films,False,False
45,45,The Tillman Story,$433,+126.7%,+14.6%,13,$33,"$793,549",103,The Weinstein Company,False,False
46,47,Cool It,$155,+109.5%,-92%,1,$155,"$58,179",19,Roadside Attractions,False,False
47,46,Winter's Bone,$120,+8.1%,+26.3%,2,$60,"$6,226,596",173,Roadside Attractions,False,False
