TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Nightmare on Elm Street,"$2,077,045",-68.4%,-,3332,$623,"$34,979,344",4,Warner Bros.,False,False
2,2,How to Train Your Dragon,"$605,277",-81.5%,-28.3%,3426,$176,"$192,779,027",39,DreamWorks,False,False
3,4,The Back-up Plan,"$495,644",-71.7%,-41.3%,3280,$151,"$23,459,161",11,CBS Films,False,False
4,5,Date Night,"$481,446",-71%,-25.5%,3093,$155,"$74,085,807",25,Twentieth Century Fox,False,False
5,7,The Losers,"$449,208",-70.5%,-38.2%,2936,$153,"$18,462,989",11,Warner Bros.,False,False
6,6,Clash of the Titans,"$437,138",-72.7%,-32.2%,2737,$159,"$154,348,211",32,Warner Bros.,False,False
7,8,Kick-Ass,"$426,036",-68%,-46.8%,2542,$167,"$42,654,309",18,Lionsgate,False,False
8,9,Death at a Funeral,"$348,895",-70.4%,-43.4%,2271,$153,"$35,249,173",18,Screen Gems,False,False
9,3,Furry Vengeance,"$267,477",-86.2%,-,2997,$89,"$6,895,041",4,Summit Entertainment,False,False
10,10,Oceans2010 Re-release,"$247,950",-66.9%,-54.9%,1210,$204,"$13,708,065",12,Walt Disney Studios Motion Pictures,False,False
11,11,The Last Song,"$138,671",-73.6%,-31.6%,2276,$60,"$58,739,436",34,Walt Disney Studios Motion Pictures,False,False
12,12,Alice in Wonderland,"$118,286",-71.2%,-32.2%,1050,$112,"$329,804,952",60,Walt Disney Studios Motion Pictures,False,False
13,13,Hot Tub Time Machine,"$112,793",-64.2%,-44%,1112,$101,"$47,749,368",39,Metro-Goldwyn-Mayer (MGM),False,False
14,15,Why Did I Get Married Too?,"$61,244",-70.3%,-49.5%,727,$84,"$58,798,243",32,Lionsgate,False,False
15,16,City Island,"$58,708",-70.3%,+145.2%,269,$218,"$2,146,147",46,Anchor Bay Films,False,False
16,18,Avatar,"$58,282",-66.4%,-14.8%,387,$150,"$747,350,763",137,Twentieth Century Fox,False,False
17,19,Hubble 3D,"$56,433",-44.2%,-3.2%,49,"$1,151","$4,603,324",46,Warner Bros.,False,False
18,17,The Bounty Hunter,"$55,500",-69%,-51.6%,891,$62,"$64,121,181",46,Sony Pictures Releasing,False,False
19,14,Diary of a Wimpy Kid,"$44,296",-85.1%,-44.4%,1166,$37,"$60,943,936",46,Twentieth Century Fox,False,False
20,20,The Ghost Writer,"$29,210",-67.6%,-29.7%,336,$86,"$14,543,370",74,Summit Entertainment,False,False
21,26,She's Out of My League,"$15,188",-59.9%,+61.5%,243,$62,"$30,974,505",53,Paramount Pictures,False,False
22,24,Greenberg,"$15,049",-62.8%,-16.5%,143,$105,"$3,938,837",46,Focus Features,False,False
23,23,Shutter Island,"$13,951",-68.6%,-42.4%,250,$55,"$126,558,695",74,Paramount Pictures,False,False
24,21,Percy Jackson & the Olympians: The Lightning Thief,"$13,426",-76%,-7%,265,$50,"$88,015,703",81,Twentieth Century Fox,False,False
25,25,The Joneses,"$12,443",-67.5%,-55.6%,123,$101,"$1,252,265",18,Roadside Attractions,False,False
26,40,Under the Sea 3D,"$11,938",+27.4%,-6.3%,16,$746,"$21,800,335",445,Warner Bros.,False,False
27,30,The Runaways,"$10,060",-60.3%,-40.7%,122,$82,"$3,424,572",46,Apparition,False,False
28,28,The Crazies,"$9,778",-66.4%,-32.7%,197,$49,"$38,923,224",67,Overture Films,False,False
29,27,Letters to God,"$9,096",-75.8%,-48.7%,199,$45,"$2,660,231",25,Vivendi Entertainment,False,False
30,35,Crazy Heart,"$8,991",-45.5%,+1.6%,118,$76,"$39,336,161",139,Fox Searchlight Pictures,False,False
31,22,Tooth Fairy,"$7,936",-83.2%,-17.4%,186,$42,"$59,572,490",102,Twentieth Century Fox,False,False
32,32,Green Zone,"$7,315",-64.5%,-42.8%,133,$55,"$35,031,790",53,Universal Pictures,False,False
33,34,Brooklyn's Finest,"$7,241",-60.6%,+392.3%,146,$49,"$27,069,322",60,Overture Films,False,False
34,31,Cop Out,"$6,031",-75%,-32.9%,141,$42,"$44,768,349",67,Warner Bros.,False,False
35,33,Our Family Wedding,"$5,415",-71.3%,-24.5%,98,$55,"$19,901,576",53,Fox Searchlight Pictures,False,False
36,37,The Book of Eli,"$4,172",-63.1%,-31.4%,77,$54,"$94,785,580",109,Warner Bros.,False,False
37,36,The Square2010 Re-release,"$3,967",-66.4%,+0.7%,24,$165,"$179,741",25,Apparition,False,False
38,38,Remember Me,"$3,550",-65.5%,-57.8%,118,$30,"$19,020,385",53,Summit Entertainment,False,False
39,41,Valentine's Day,"$2,364",-58.2%,-49.7%,59,$40,"$110,479,140",81,Warner Bros.,False,False
40,39,The Secret of Kells,"$2,362",-74.9%,+1.5%,37,$63,"$404,363",60,GKIDS,False,False
41,42,The Blind Side,"$1,014",-76%,-64.5%,46,$22,"$255,930,961",165,Warner Bros.,False,False
42,43,That Evening Sun,$391,-59%,-51.7%,4,$97,"$276,694",179,Freestyle Releasing,False,False
43,44,Breath Made Visible: Anna Halprin,$358,-38.4%,-34.6%,1,$358,"$28,747",32,Argot Pictures,False,False
44,45,After.Life,$46,-82.5%,-84.8%,2,$23,"$108,275",25,Anchor Bay Films,False,False
