TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The American,"$1,469,422",-12.2%,-,2721,$540,"$3,143,785",2,Focus Features,False,False
2,2,Takers,"$1,189,819",-4.6%,-,2206,$539,"$26,450,825",7,Screen Gems,False,False
3,3,The Last Exorcism,"$852,729",-9.5%,-,2874,$296,"$24,772,384",7,Lionsgate,False,False
4,4,Eat Pray Love,"$845,206",-2.4%,-42.6%,3023,$279,"$64,104,034",21,Sony Pictures Releasing,False,False
5,5,The Expendables,"$764,277",-3.8%,-48.5%,3398,$224,"$85,567,770",21,Lionsgate,False,False
6,6,The Other Guys,"$531,329",-3.6%,-41%,3004,$176,"$101,466,211",28,Sony Pictures Releasing,False,False
7,7,Inception,"$481,410",+1.7%,-39.2%,1923,$250,"$272,573,254",49,Warner Bros.,False,False
8,8,The Switch,"$443,907",-0.7%,-35.1%,2017,$220,"$18,375,140",14,Miramax,False,False
9,9,Nanny McPhee Returns,"$419,665",-3.1%,-38.5%,2798,$149,"$18,865,975",14,Universal Pictures,False,False
10,10,Piranha 3D,"$400,871",-1.4%,-45.8%,2491,$160,"$20,095,807",14,-,False,False
11,11,Avatar2010 Special Edition,"$323,618",-7.5%,-,812,$398,"$5,519,900",7,Twentieth Century Fox,False,False
12,12,Vampires Suck,"$303,267",-2.8%,-57.5%,3233,$93,"$29,298,657",16,Twentieth Century Fox,False,False
13,13,Despicable Me,"$253,650",-3.2%,-44.6%,1691,$150,"$237,450,950",56,Universal Pictures,False,False
14,14,Scott Pilgrim vs. the World,"$241,110",-2.6%,-59.3%,1269,$190,"$27,281,910",21,Universal Pictures,False,False
15,15,Lottery Ticket,"$222,613",-8.8%,-58.1%,1818,$122,"$18,357,697",14,Warner Bros.,False,False
16,17,Salt,"$154,438",+2.4%,-53.9%,1012,$152,"$113,960,997",42,Sony Pictures Releasing,False,False
17,16,Dinner for Schmucks,"$148,442",-1.9%,-56%,1501,$98,"$69,891,513",35,DreamWorks,False,False
18,18,Step Up 3D,"$128,161",+2.9%,-61.4%,757,$169,"$40,288,912",28,Walt Disney Studios Motion Pictures,False,False
19,19,Toy Story 3,"$115,031",+5.3%,-28.2%,600,$191,"$406,155,373",77,Walt Disney Studios Motion Pictures,False,False
20,20,Cats & Dogs: The Revenge of Kitty Galore,"$62,438",-1.3%,-60.6%,719,$86,"$41,566,196",35,Warner Bros.,False,False
21,21,The Kids Are All Right,"$58,124",+2.6%,-30.3%,342,$169,"$19,397,222",56,Focus Features,False,False
22,22,The Twilight Saga: Eclipse,"$52,624",-1.4%,-28.7%,476,$110,"$298,253,221",65,Summit Entertainment,False,False
23,23,Hubble 3D,"$41,317",+8.3%,-34.2%,151,$273,"$14,723,056",168,Warner Bros.,False,False
24,24,The Last Airbender,"$32,136",-3.5%,+71.5%,306,$105,"$130,736,931",64,Paramount Pictures,False,False
25,25,Ramona and Beezus,"$27,844",-0.3%,-28.4%,354,$78,"$24,939,401",42,Twentieth Century Fox,False,False
26,26,Knight and Day2010 Re-release,"$18,262",+5.4%,-37.7%,229,$79,"$76,067,589",72,Twentieth Century Fox,False,False
27,27,Shrek Forever After,"$16,322",+1.2%,-38.7%,207,$78,"$238,123,685",105,DreamWorks,False,False
28,30,Winter's Bone,"$13,752",+12%,-38.5%,119,$115,"$5,491,205",84,Roadside Attractions,False,False
29,28,Charlie St. Cloud,"$13,505",+0.4%,-67.9%,270,$50,"$30,811,790",35,Universal Pictures,False,False
30,29,Predators,"$13,355",-0.6%,-17.5%,187,$71,"$51,675,008",56,Twentieth Century Fox,False,False
31,31,Under the Sea 3D,"$10,505",+2.5%,-38.7%,16,$656,"$24,026,701",567,Warner Bros.,False,False
32,32,The Concert,"$6,373",-13.6%,-13.8%,20,$318,"$394,246",35,The Weinstein Company,False,False
33,33,Flipped,"$6,147",+6%,-19.7%,26,$236,"$700,141",28,Warner Bros.,False,False
34,34,The A-Team,"$6,110",+6.8%,-49%,92,$66,"$77,120,419",84,Twentieth Century Fox,False,False
35,35,Marmaduke,"$4,152",+3.3%,-42.6%,66,$62,"$33,583,282",91,Twentieth Century Fox,False,False
36,36,The Tillman Story,"$3,507",-11.1%,-25.9%,5,$701,"$124,080",14,The Weinstein Company,False,False
37,37,Peepli [Live],"$2,880",-21.1%,-70.1%,45,$64,"$718,434",21,UTV Motion Pictures,False,False
38,38,Solitary Man,"$2,242",-16.2%,-6.9%,19,$118,"$4,327,146",105,Anchor Bay Films,False,False
39,39,Cyrus,"$1,994",-17.9%,-54.2%,32,$62,"$7,363,584",77,Fox Searchlight Pictures,False,False
40,40,La soga,"$1,338",-20.7%,-60.9%,12,$111,"$150,692",21,7-57 Releasing,False,False
41,41,The Disappearance of Alice Creed,"$1,165",-6.1%,-47.7%,7,$166,"$135,532",28,Anchor Bay Films,False,False
42,43,The People I've Slept With,$668,+181.9%,-,1,$668,"$12,439",21,-,False,False
43,42,Princess Kaiulani,$208,-35%,+28.4%,1,$208,"$872,909",112,Roadside Attractions,False,False
44,44,Tales from Earthsea2010 Re-release,$197,+34.9%,-87.7%,1,$197,"$48,658",21,Walt Disney Studios Motion Pictures,False,False
45,45,City Island,$124,+106.7%,-52.3%,1,$124,"$6,671,036",168,Anchor Bay Films,False,False
