TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Wall Street: Money Never Sleeps,"$1,708,167",-61.8%,-,3565,$479,"$20,719,355",4,Twentieth Century Fox,False,False
2,3,The Town,"$1,418,453",-64.1%,-38%,2885,$491,"$50,110,525",11,Warner Bros.,False,False
3,1,Legend of the Guardians: The Owls of Ga'Hoole,"$827,357",-82.4%,-,3575,$231,"$16,939,568",4,Warner Bros.,False,False
4,4,Easy A,"$666,422",-71.9%,-38%,2856,$233,"$33,380,637",11,Screen Gems,False,False
5,5,You Again,"$582,100",-72.3%,-,2548,$228,"$8,989,613",4,Walt Disney Studios Motion Pictures,False,False
6,6,Devil,"$491,425",-68.5%,-38.6%,2811,$174,"$22,350,850",11,Universal Pictures,False,False
7,8,Resident Evil: Afterlife,"$461,493",-67.5%,-45%,2642,$174,"$52,535,081",18,Screen Gems,False,False
8,7,Alpha and Omega,"$223,833",-85%,-30.9%,2625,$85,"$15,388,777",11,Lionsgate,False,False
9,9,Takers,"$124,324",-66.2%,-42%,1413,$87,"$55,009,499",32,Screen Gems,False,False
10,10,Inception,"$109,059",-63.8%,-30.1%,907,$120,"$287,162,351",74,Warner Bros.,False,False
11,12,The American,"$92,062",-58.1%,-55.7%,1315,$70,"$34,699,443",27,Focus Features,False,False
12,13,Eat Pray Love,"$78,403",-61.1%,-50.1%,855,$91,"$79,118,711",46,Sony Pictures Releasing,False,False
13,11,The Other Guys,"$71,696",-68.3%,-45.4%,1047,$68,"$117,038,677",53,Sony Pictures Releasing,False,False
14,14,Machete,"$67,857",-64%,-60.7%,682,$99,"$25,801,534",25,Twentieth Century Fox,False,False
15,17,Catfish,"$52,094",-59.4%,+99.7%,57,$913,"$863,374",11,Rogue Pictures,False,False
16,16,The Expendables,"$51,850",-63.5%,-54.8%,852,$60,"$102,121,897",46,Lionsgate,False,False
17,19,The Virginity Hit,"$39,231",-51.3%,-,700,$56,"$371,694",4,Sony Pictures Releasing,False,False
18,15,Despicable Me,"$36,545",-78.6%,-22.5%,610,$59,"$245,551,210",81,Universal Pictures,False,False
19,28,Hubble 3D,"$29,982",-36.7%,+12.7%,61,$491,"$15,946,575",193,Warner Bros.,False,False
20,22,Dinner for Schmucks,"$26,042",-62.4%,+46.1%,323,$80,"$72,565,242",60,DreamWorks,False,False
21,21,Never Let Me Go,"$25,877",-63.5%,+147.1%,26,$995,"$464,412",13,Fox Searchlight Pictures,False,False
22,20,The Last Exorcism,"$22,278",-69.7%,-71.8%,707,$31,"$40,795,579",32,Lionsgate,False,False
23,26,Going the Distance,"$21,056",-62.7%,-82%,475,$44,"$17,559,776",25,Warner Bros.,False,False
24,18,Nanny McPhee Returns,"$19,125",-83.4%,-59.9%,765,$25,"$28,245,350",39,Universal Pictures,False,False
25,29,Scott Pilgrim vs. the World,"$16,310",-58.8%,-46.9%,233,$70,"$31,372,735",46,Universal Pictures,False,False
26,23,Lottery Ticket,"$15,693",-76.5%,-50.2%,370,$42,"$23,957,904",39,Warner Bros.,False,False
27,30,Waiting for 'Superman',"$14,340",-62%,-,4,"$3,585","$153,373",4,Paramount Vantage,False,False
28,27,Vampires Suck,"$12,050",-75.5%,-49.5%,415,$29,"$36,183,166",41,Twentieth Century Fox,False,False
29,34,Buried,"$11,058",-58.7%,-,11,"$1,005","$111,326",4,Lionsgate,False,False
30,35,Jack Goes Boating,"$10,516",-60.2%,+211.9%,39,$269,"$139,924",11,Overture Films,False,False
31,25,Cats & Dogs: The Revenge of Kitty Galore,"$10,090",-83%,-24.6%,267,$37,"$43,284,713",60,Warner Bros.,False,False
32,32,The Twilight Saga: Eclipse,"$10,086",-69.8%,-41.8%,224,$45,"$300,308,826",90,Summit Entertainment,False,False
33,36,The Kids Are All Right,"$9,043",-59.4%,-38.2%,107,$84,"$20,663,074",81,Focus Features,False,False
