TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$6,909,167",-5.7%,-62.6%,3461,"$1,996","$374,445,852",20,Twentieth Century Fox,False,False
2,2,Sherlock Holmes,"$2,319,326",-14.2%,-76.1%,3626,$639,"$146,648,646",13,Warner Bros.,False,False
3,3,It's Complicated,"$1,593,350",-8.3%,-63.8%,2897,$550,"$63,972,670",13,Universal Pictures,False,False
4,4,Alvin and the Chipmunks: The Squeakquel,"$1,177,774",-24.2%,-90%,3747,$314,"$160,865,424",15,Twentieth Century Fox,False,False
5,5,Up in the Air,"$835,243",-8.3%,-63.8%,1895,$440,"$46,936,620",34,Paramount Pictures,False,False
6,6,The Blind Side,"$740,164",-3.7%,-75.9%,2926,$252,"$210,808,692",48,Warner Bros.,False,False
7,7,The Princess and the Frog,"$417,450",-20.6%,-87.5%,3328,$125,"$87,509,664",43,Walt Disney Studios Motion Pictures,False,False
8,9,Nine,"$368,581",-11%,-63.6%,1412,$261,"$14,893,532",20,The Weinstein Company,False,False
9,8,Did You Hear About the Morgans?,"$357,386",-15%,-70%,2718,$131,"$26,471,802",20,Sony Pictures Releasing,False,False
10,10,Invictus,"$302,422",-4.9%,-66.3%,2170,$139,"$31,520,202",27,Warner Bros.,False,False
11,11,The Twilight Saga: New Moon,"$250,356",-10.3%,-74.9%,1627,$153,"$288,798,541",48,Summit Entertainment,False,False
12,12,Brothers,"$101,594",-12.3%,-56.6%,858,$118,"$27,748,475",34,Lionsgate,False,False
13,13,The Young Victoria,"$91,883",-5%,-44.1%,165,$556,"$2,722,982",20,Apparition,False,False
14,14,Precious,"$91,111",+1%,-57.4%,629,$144,"$43,757,851",62,Lionsgate,False,False
15,16,2012,"$70,720",-5.4%,-69%,800,$88,"$163,673,005",55,Sony Pictures Releasing,False,False
16,17,The Road,"$65,482",-2.4%,-45.3%,306,$213,"$7,054,617",43,-,False,False
17,15,3 Idiots,"$65,168",-17.7%,-78.3%,132,$493,"$4,964,310",15,Reliance Big Pictures,False,False
18,18,A Single Man,"$51,619",+3.5%,-39.8%,46,"$1,122","$1,877,949",27,The Weinstein Company,False,False
19,19,Old Dogs,"$35,081",-12.7%,-78.3%,620,$56,"$47,364,417",43,Walt Disney Studios Motion Pictures,False,False
20,20,Fantastic Mr. Fox,"$34,374",-13.5%,-63.7%,274,$125,"$19,243,063",55,Twentieth Century Fox,False,False
21,21,A Christmas Carol,"$26,889",-5.8%,-89.3%,981,$27,"$137,536,788",62,Walt Disney Studios Motion Pictures,False,False
22,23,Crazy Heart,"$22,425",+8.9%,-44.9%,12,"$1,868","$765,127",22,Fox Searchlight Pictures,False,False
23,22,Where the Wild Things Are,"$20,182",-15%,-72.3%,267,$75,"$76,635,946",83,Warner Bros.,False,False
24,24,Couples Retreat,"$17,760",-11.1%,-60.4%,222,$80,"$108,568,370",90,Universal Pictures,False,False
25,26,Law Abiding Citizen,"$17,120",-5.1%,-48.6%,205,$83,"$72,982,397",83,Overture Films,False,False
26,27,The Boondock Saints II: All Saints Day,"$15,885",-4.4%,-40.7%,102,$155,"$10,009,108",69,Apparition,False,False
27,25,Ninja Assassin,"$15,356",-15%,-56.9%,166,$92,"$37,543,079",43,Warner Bros.,False,False
28,28,Me and Orson Welles,"$11,251",+2.1%,-51.5%,80,$140,"$973,897",43,Freestyle Releasing,False,False
29,29,A Serious Man,"$9,627",-1.1%,-36.3%,49,$196,"$9,219,656",97,Focus Features,False,False
30,30,Under the Sea 3D,"$8,448",-4.6%,-74%,26,$324,"$19,441,870",328,Warner Bros.,False,False
31,33,Pirate Radio,"$6,643",+24%,-31.4%,111,$59,"$8,011,951",55,Focus Features,False,False
32,31,The Lovely Bones,"$5,852",-22.5%,-59.6%,3,"$1,950","$402,890",27,DreamWorks,False,False
33,35,The Men Who Stare at Goats,"$5,445",+10.7%,-39.6%,74,$73,"$32,033,202",62,Overture Films,False,False
34,32,The Fourth Kind,"$5,005",-7.1%,-51.1%,77,$65,"$25,481,420",62,Universal Pictures,False,False
35,34,Paranormal Activity,"$4,738",-10.5%,-70.1%,145,$32,"$107,870,499",104,Paramount Pictures,False,False
36,36,Astro Boy,"$3,836",-16.2%,-82.8%,152,$25,"$19,467,621",76,Summit Entertainment,False,False
37,38,Amelia,"$1,655",+2.5%,-52.3%,28,$59,"$14,228,829",76,Fox Searchlight Pictures,False,False
38,37,The Box,"$1,637",+0.4%,-66.4%,50,$32,"$15,050,722",62,Warner Bros.,False,False
39,39,The Maid,$421,-43.1%,-68.5%,5,$84,"$494,354",83,Elephant Eye Films,False,False
