TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$25,274,008",+71.5%,+9.4%,3461,"$7,302","$308,898,218",15,Twentieth Century Fox,False,False
2,3,Sherlock Holmes,"$14,889,882",+71.3%,-39.5%,3626,"$4,106","$116,992,838",8,Warner Bros.,False,False
3,2,Alvin and the Chipmunks: The Squeakquel,"$12,998,264",+48.9%,-6.4%,3747,"$3,468","$133,725,546",10,Twentieth Century Fox,False,False
4,4,It's Complicated,"$7,127,425",+33.8%,-0.7%,2897,"$2,460","$47,503,300",8,Universal Pictures,False,False
5,5,The Blind Side,"$4,554,779",+31.4%,+35.1%,2926,"$1,556","$201,118,097",43,Warner Bros.,False,False
6,6,Up in the Air,"$4,112,263",+45.4%,+12.9%,1895,"$2,170","$37,767,476",29,Paramount Pictures,False,False
7,7,The Princess and the Frog,"$3,631,520",+40.2%,+85.7%,3328,"$1,091","$79,666,548",38,Walt Disney Studios Motion Pictures,False,False
8,8,Did You Hear About the Morgans?,"$1,933,346",+50.3%,+25.5%,2718,$711,"$22,313,392",15,Sony Pictures Releasing,False,False
9,9,Invictus,"$1,485,826",+49.7%,+13.2%,2170,$684,"$28,162,959",22,Warner Bros.,False,False
10,10,Nine,"$1,459,195",+66.4%,-28.1%,1412,"$1,033","$11,303,948",15,The Weinstein Company,False,False
11,11,The Twilight Saga: New Moon,"$1,289,766",+100.8%,+94.8%,1627,$792,"$285,802,158",43,Summit Entertainment,False,False
12,12,3 Idiots,"$630,178",+157.1%,-4.1%,132,"$4,774","$3,892,787",10,Reliance Big Pictures,False,False
13,16,Brothers,"$465,462",+205.3%,+19.2%,858,$542,"$26,688,241",29,Lionsgate,False,False
14,15,2012,"$427,412",+123.6%,+39.5%,800,$534,"$162,776,413",50,Sony Pictures Releasing,False,False
15,17,Precious,"$339,314",+149.5%,+55.4%,629,$539,"$42,907,303",57,Lionsgate,False,False
16,-,The Young Victoria,"$313,109",-,+89.2%,165,"$1,897","$1,878,075",15,Apparition,False,False
17,14,Old Dogs,"$275,745",+42.1%,+39.1%,620,$444,"$46,804,318",38,Walt Disney Studios Motion Pictures,False,False
18,13,A Christmas Carol,"$222,879",+10.2%,-52.2%,981,$227,"$137,111,930",57,Walt Disney Studios Motion Pictures,False,False
19,19,The Road,"$210,977",+152.3%,+80.2%,306,$689,"$6,526,655",38,-,False,False
20,20,Fantastic Mr. Fox,"$182,513",+135.9%,+89.3%,274,$666,"$18,827,069",50,Twentieth Century Fox,False,False
21,21,A Single Man,"$177,038",+153.6%,+84.7%,46,"$3,848","$1,421,729",22,The Weinstein Company,False,False
22,18,Cloudy with a Chance of Meatballs,"$131,985",+44.8%,+179.8%,256,$515,"$124,042,682",106,Sony Pictures Releasing,False,False
23,26,Armored,"$129,020",+262.9%,+15.5%,244,$528,"$15,627,260",29,Screen Gems,False,False
24,22,Where the Wild Things Are,"$97,013",+82.7%,+128.7%,267,$363,"$76,398,992",78,Warner Bros.,False,False
25,23,Crazy Heart,"$83,294",+87.5%,+54%,12,"$6,941","$564,494",17,Fox Searchlight Pictures,False,False
26,25,Couples Retreat,"$81,095",+127.5%,+127.5%,222,$365,"$108,378,560",85,Universal Pictures,False,False
27,27,Ninja Assassin,"$80,046",+185.5%,+12.1%,166,$482,"$37,383,511",38,Warner Bros.,False,False
28,29,Law Abiding Citizen,"$64,127",+199%,+78.4%,205,$312,"$72,828,354",78,Overture Films,False,False
29,24,Planet 51,"$56,678",+37.8%,+183.3%,209,$271,"$39,467,236",43,Sony Pictures Releasing,False,False
30,32,The Boondock Saints II: All Saints Day,"$45,507",+187.1%,+86.5%,102,$446,"$9,885,291",64,Apparition,False,False
31,28,Me and Orson Welles,"$32,415",+25.6%,+38.4%,80,$405,"$882,618",38,Freestyle Releasing,False,False
32,33,A Serious Man,"$31,474",+170.8%,+47.3%,49,$642,"$9,129,910",92,Focus Features,False,False
33,31,Astro Boy,"$28,474",+60%,+165%,152,$187,"$19,406,345",71,Summit Entertainment,False,False
34,39,The Fourth Kind,"$26,180",+381.2%,+115.3%,77,$340,"$25,422,900",57,Universal Pictures,False,False
35,38,The Lovely Bones,"$24,949",+308.1%,+90.2%,3,"$8,316","$343,372",22,DreamWorks,False,False
36,34,Paranormal Activity,"$24,351",+185.9%,+36.3%,145,$167,"$107,817,196",99,Paramount Pictures,False,False
37,30,Under the Sea 3D,"$17,411",-8.2%,+873.2%,26,$669,"$19,369,981",323,Warner Bros.,False,False
38,35,Pirate Radio,"$16,391",+95%,+155.6%,111,$147,"$7,965,947",50,Focus Features,False,False
39,37,The Men Who Stare at Goats,"$15,645",+136.6%,+132.7%,74,$211,"$31,992,582",57,Overture Films,False,False
40,41,The Box,"$8,308",+210%,+89.6%,50,$166,"$15,033,587",57,Warner Bros.,False,False
41,36,The Polar Express2009 IMAX Release,"$4,761",-38.3%,+203.6%,20,$238,"$502,418",57,Warner Bros.,False,False
42,40,Amelia,"$4,494",+48.1%,+227.8%,28,$160,"$14,212,472",71,Fox Searchlight Pictures,False,False
43,42,The Maid,"$2,279",+97.1%,+75.7%,5,$455,"$488,511",78,Elephant Eye Films,False,False
44,-,The Fall,$686,-,-,1,$686,"$2,265,475",603,Roadside Attractions,False,False
45,-,The September Issue,$444,-,+184.6%,2,$222,"$3,815,816",127,Roadside Attractions,False,False
46,-,From Mexico with Love,$18,-,-,1,$18,"$548,748",85,Roadside Attractions,False,False
