TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wall Street: Money Never Sleeps,"$7,631,976",+10.4%,-,3565,"$2,140","$14,545,136",2,Twentieth Century Fox,False,False
2,3,Legend of the Guardians: The Owls of Ga'Hoole,"$6,891,584",+52.5%,-,3575,"$1,927","$11,411,010",2,Warner Bros.,False,False
3,2,The Town,"$6,647,083",+32.8%,-29.5%,2885,"$2,304","$44,739,200",9,Warner Bros.,False,False
4,4,Easy A,"$4,624,693",+28.3%,-35.1%,2856,"$1,619","$30,342,947",9,Screen Gems,False,False
5,5,You Again,"$3,572,314",+30.7%,-,2548,"$1,402","$6,306,376",2,Walt Disney Studios Motion Pictures,False,False
6,6,Devil,"$2,923,440",+37.8%,-40.2%,2811,"$1,040","$20,298,890",9,Universal Pictures,False,False
7,8,Alpha and Omega,"$2,151,109",+96.9%,-47.9%,2625,$819,"$13,673,527",9,Lionsgate,False,False
8,7,Resident Evil: Afterlife,"$2,138,208",+53.2%,-49.8%,2642,$809,"$50,652,787",16,Screen Gems,False,False
9,9,Takers,"$770,293",+59.1%,-45.4%,1413,$545,"$54,517,251",30,Screen Gems,False,False
10,10,Inception,"$565,769",+48.8%,-37.9%,907,$623,"$286,752,223",72,Warner Bros.,False,False
11,11,The Other Guys,"$470,440",+59%,-49.6%,1047,$449,"$116,740,499",51,Sony Pictures Releasing,False,False
12,12,The American,"$405,114",+49.1%,-66.4%,1315,$308,"$34,387,796",25,Focus Features,False,False
13,13,Eat Pray Love,"$293,085",+39.7%,-56.7%,855,$342,"$78,838,632",44,Sony Pictures Releasing,False,False
14,14,Machete,"$266,190",+41.6%,-62.4%,682,$390,"$25,544,956",23,Twentieth Century Fox,False,False
15,17,Despicable Me,"$265,350",+81.2%,-38.9%,610,$435,"$245,343,855",79,Universal Pictures,False,False
16,15,The Expendables,"$258,033",+57.3%,-59.1%,852,$302,"$101,928,027",44,Lionsgate,False,False
17,20,Nanny McPhee Returns,"$183,600",+92%,-59.4%,765,$240,"$28,111,175",37,Universal Pictures,False,False
18,16,Catfish,"$176,594",+19.7%,+87.4%,57,"$3,098","$682,869",9,Rogue Pictures,False,False
19,18,The Last Exorcism,"$163,598",+52.1%,-70.8%,707,$231,"$40,699,800",30,Lionsgate,False,False
20,22,Lottery Ticket,"$157,768",+92.9%,-48.9%,370,$426,"$23,875,439",37,Warner Bros.,False,False
21,19,The Virginity Hit,"$117,803",+13.8%,-,700,$168,"$251,904",2,Sony Pictures Releasing,False,False
22,23,Dinner for Schmucks,"$112,332",+42.8%,+13.4%,323,$347,"$72,469,978",58,DreamWorks,False,False
23,25,Grown Ups,"$107,508",+64%,-23.2%,265,$405,"$161,356,109",93,Sony Pictures Releasing,False,False
24,21,Going the Distance,"$107,333",+27.2%,-81%,475,$225,"$17,482,259",23,Warner Bros.,False,False
25,26,Vampires Suck,"$104,045",+71%,-62.2%,415,$250,"$36,122,021",39,Twentieth Century Fox,False,False
26,24,Never Let Me Go,"$103,026",+51.6%,+127.3%,26,"$3,962","$367,562",11,Fox Searchlight Pictures,False,False
27,28,Cats & Dogs: The Revenge of Kitty Galore,"$89,065",+77.3%,-28.5%,267,$333,"$43,215,237",58,Warner Bros.,False,False
28,31,Hubble 3D,"$70,004",+69.6%,+8%,61,"$1,147","$15,869,232",191,Warner Bros.,False,False
29,29,Scott Pilgrim vs. the World,"$68,735",+37.2%,-55.8%,233,$295,"$31,316,815",44,Universal Pictures,False,False
30,30,Salt,"$65,779",+49.3%,-54.2%,186,$353,"$117,189,148",65,Sony Pictures Releasing,False,False
31,33,The Twilight Saga: Eclipse,"$54,961",+52.5%,-40.8%,224,$245,"$300,265,329",88,Summit Entertainment,False,False
32,34,Ramona and Beezus,"$50,665",+79.3%,-35.2%,191,$265,"$25,837,922",65,Twentieth Century Fox,False,False
33,27,Waiting for 'Superman',"$48,603",-7.7%,-,4,"$12,150","$101,255",2,Paramount Vantage,False,False
34,37,Jack Goes Boating,"$38,209",+65%,+208.9%,39,$979,"$102,976",9,Overture Films,False,False
35,36,The Kids Are All Right,"$38,135",+61.6%,-48.7%,107,$356,"$20,631,738",79,Focus Features,False,False
36,32,Buried,"$36,505",-1.3%,-,11,"$3,318","$73,482",2,Lionsgate,False,False
