TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek Forever After,"$3,445,815",-11.1%,-15.5%,4367,$789,"$154,132,920",13,DreamWorks,False,False
2,2,Sex and the City 2,"$3,214,157",-7.1%,-,3445,$932,"$57,716,811",7,Warner Bros.,False,False
3,3,Prince of Persia: The Sands of Time,"$2,423,287",-21.2%,-,3646,$664,"$43,311,527",6,Walt Disney Studios Motion Pictures,False,False
4,4,Iron Man 2,"$1,220,457",-11.9%,-27.6%,3804,$320,"$282,259,624",27,Paramount Pictures,False,False
5,5,Robin Hood,"$944,445",-13.8%,-36.6%,3373,$280,"$88,185,075",20,Universal Pictures,False,False
6,6,Letters to Juliet,"$671,472",-5.5%,-17.1%,2825,$237,"$39,577,667",20,Summit Entertainment,False,False
7,7,MacGruber,"$229,140",-10.1%,-35.8%,2546,$90,"$8,158,430",13,Universal Pictures,False,False
8,8,Just Wright,"$193,238",-12.5%,-34.4%,1195,$161,"$19,247,311",20,Fox Searchlight Pictures,False,False
9,9,Date Night,"$184,443",+0.9%,-19.8%,1126,$163,"$94,372,617",55,Twentieth Century Fox,False,False
10,10,A Nightmare on Elm Street,"$98,420",-4%,-51.4%,891,$110,"$62,107,323",34,Warner Bros.,False,False
11,11,How to Train Your Dragon,"$87,496",-3.7%,-39%,825,$106,"$213,296,279",69,DreamWorks,False,False
12,12,Hubble 3D,"$75,367",+5.1%,-10.1%,48,"$1,570","$7,251,737",76,Warner Bros.,False,False
13,13,Babies,"$62,980",+6.4%,-27%,301,$209,"$6,212,963",27,Focus Features,False,False
14,15,City Island,"$33,935",-1.7%,-3.4%,201,$168,"$4,930,582",76,Anchor Bay Films,False,False
15,14,The Back-up Plan,"$33,410",-7.2%,-56.5%,391,$85,"$36,664,419",41,CBS Films,False,False
16,17,Diary of a Wimpy Kid,"$28,982",+2.6%,+49%,283,$102,"$62,827,097",76,Twentieth Century Fox,False,False
17,16,Hot Tub Time Machine,"$28,941",-0.3%,-8.1%,364,$79,"$50,065,087",69,Metro-Goldwyn-Mayer (MGM),False,False
18,20,Kick-Ass,"$19,700",-10.8%,-39.9%,163,$120,"$47,550,005",48,Lionsgate,False,False
19,19,Clash of the Titans,"$19,551",-12%,-42.5%,225,$86,"$161,421,269",62,Warner Bros.,False,False
20,18,Kites,"$18,091",-19.1%,-59.6%,176,$102,"$1,538,089",13,Reliance Big Pictures,False,False
21,21,Avatar,"$15,961",-6.1%,-31.4%,84,$190,"$749,106,053",167,Twentieth Century Fox,False,False
22,23,Shutter Island,"$15,005",-2.5%,-22.8%,201,$74,"$127,875,432",104,Paramount Pictures,False,False
23,22,Under the Sea 3D,"$14,532",-7.5%,+16.2%,18,$807,"$22,261,495",475,Warner Bros.,False,False
24,24,Why Did I Get Married Too?,"$13,359",-3%,+127.8%,177,$75,"$60,009,761",62,Lionsgate,False,False
25,25,Princess Kaiulani,"$12,674",-1.1%,-35.7%,38,$333,"$652,470",20,Roadside Attractions,False,False
26,26,Furry Vengeance,"$9,793",+11.5%,-74.1%,247,$39,"$16,520,431",34,Summit Entertainment,False,False
27,29,Solitary Man,"$8,161",+17.7%,-19.1%,6,"$1,360","$258,183",13,Anchor Bay Films,False,False
28,28,Percy Jackson & the Olympians: The Lightning Thief,"$6,630",-7.6%,-27.7%,108,$61,"$88,616,884",111,Twentieth Century Fox,False,False
29,27,The Losers,"$6,557",-9%,-40.7%,83,$79,"$23,261,031",41,Warner Bros.,False,False
30,30,The Ghost Writer,"$6,024",-9.7%,-21.9%,58,$103,"$15,344,334",104,Summit Entertainment,False,False
31,31,Tooth Fairy,"$3,805",-0.8%,-27.4%,76,$50,"$59,973,290",132,Twentieth Century Fox,False,False
32,32,KitesThe Remix,"$2,881",-12%,-,40,$72,"$37,345",6,Reliance Big Pictures,False,False
33,34,Our Family Wedding,"$2,746",+24.4%,-44.8%,52,$52,"$20,222,798",83,Fox Searchlight Pictures,False,False
34,33,The Secret of Kells,"$2,351",+2.9%,-21.9%,25,$94,"$546,606",90,GKIDS,False,False
35,35,The Square2010 Re-release,"$1,671",+1.8%,+13.4%,15,$111,"$292,044",55,Apparition,False,False
36,37,Letters to God,$527,+2.1%,-85.7%,14,$37,"$2,840,025",55,Vivendi Entertainment,False,False
37,36,The Runaways,$493,-12%,-65.9%,11,$44,"$3,572,788",76,Apparition,False,False
38,38,The Joneses,$356,+5%,-73.8%,8,$44,"$1,436,449",48,Roadside Attractions,False,False
39,40,Beetle Queen Conquers Tokyo,$241,+239.4%,+47.9%,2,$120,"$19,900",22,Argot Pictures,False,False
40,39,Racing Dreams,$216,-12.9%,-78.1%,8,$27,"$29,873",13,Hannover House,False,False
