TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man 2,"$3,715,485",-74%,-60.3%,4390,$846,"$214,916,361",11,Paramount Pictures,False,False
2,2,Robin Hood,"$3,257,790",-64.4%,-,3503,$930,"$39,321,175",4,Universal Pictures,False,False
3,3,Letters to Juliet,"$1,141,212",-64.2%,-,2968,$384,"$14,681,698",4,Summit Entertainment,False,False
4,4,Just Wright,"$581,843",-70.8%,-,1831,$317,"$8,866,832",4,Fox Searchlight Pictures,False,False
5,6,A Nightmare on Elm Street,"$419,479",-61.2%,-47.3%,3075,$136,"$56,486,074",18,Warner Bros.,False,False
6,5,How to Train Your Dragon,"$352,917",-74.7%,-7.6%,2620,$134,"$208,000,613",53,DreamWorks,False,False
7,7,Date Night,"$315,044",-60.4%,-16.2%,2481,$126,"$86,837,666",39,Twentieth Century Fox,False,False
8,9,The Back-up Plan,"$201,942",-63.1%,-44.3%,2497,$80,"$34,326,724",25,CBS Films,False,False
9,8,Furry Vengeance,"$117,704",-82.4%,-25.2%,2695,$43,"$15,206,774",18,Summit Entertainment,False,False
10,12,Babies,"$116,260",-60.4%,-33.8%,543,$214,"$3,997,476",11,Focus Features,False,False
11,10,Clash of the Titans,"$113,302",-65.1%,-46.9%,1300,$87,"$160,241,049",46,Warner Bros.,False,False
12,13,Oceans2010 Re-release,"$107,397",-52.3%,-33%,973,$110,"$17,776,847",26,Walt Disney Studios Motion Pictures,False,False
13,11,Death at a Funeral,"$106,590",-64.2%,-46.2%,1062,$100,"$40,602,554",32,Screen Gems,False,False
14,22,Hubble 3D,"$72,766",-6.6%,+43.7%,48,"$1,515","$5,817,617",60,Warner Bros.,False,False
15,14,Kick-Ass,"$70,829",-52.4%,-62.3%,609,$116,"$46,687,061",32,Lionsgate,False,False
16,17,The Losers,"$44,155",-61.1%,-75.1%,701,$62,"$22,804,671",25,Warner Bros.,False,False
17,15,The Last Song,"$42,225",-67.1%,-47.3%,802,$52,"$61,282,613",48,Walt Disney Studios Motion Pictures,False,False
18,20,Avatar,"$41,240",-56.9%,-5.7%,279,$147,"$748,509,613",151,Twentieth Century Fox,False,False
19,16,Alice in Wonderland,"$39,557",-67.8%,-31.4%,403,$98,"$331,573,472",74,Walt Disney Studios Motion Pictures,False,False
20,21,Hot Tub Time Machine,"$38,320",-53.6%,-41.1%,458,$83,"$49,223,188",53,Metro-Goldwyn-Mayer (MGM),False,False
21,18,City Island,"$33,607",-69.5%,-26.3%,253,$132,"$3,640,795",60,Anchor Bay Films,False,False
22,23,Shutter Island,"$26,822",-60.6%,+160.9%,310,$86,"$127,240,492",88,Paramount Pictures,False,False
23,24,Princess Kaiulani,"$23,186",-60.3%,-,33,$702,"$210,181",4,Roadside Attractions,False,False
24,19,Diary of a Wimpy Kid,"$19,625",-81.5%,-16.7%,468,$41,"$61,998,319",60,Twentieth Century Fox,False,False
25,26,Why Did I Get Married Too?,"$15,048",-66.5%,-55.4%,281,$53,"$59,696,433",46,Lionsgate,False,False
26,34,Under the Sea 3D,"$12,913",+7.6%,+46%,18,$717,"$22,004,978",459,Warner Bros.,False,False
27,29,The Ghost Writer,"$11,123",-59.2%,-42%,150,$74,"$15,095,237",88,Summit Entertainment,False,False
28,28,She's Out of My League,"$10,365",-68.8%,-19.7%,206,$50,"$31,595,087",67,Paramount Pictures,False,False
29,27,Percy Jackson & the Olympians: The Lightning Thief,"$8,455",-76.1%,-14.3%,209,$40,"$88,362,905",95,Twentieth Century Fox,False,False
30,33,Greenberg,"$6,117",-49.6%,-34.1%,77,$79,"$4,161,427",60,Focus Features,False,False
31,31,Our Family Wedding,"$5,121",-72.6%,-33.8%,103,$49,"$20,097,360",67,Fox Searchlight Pictures,False,False
32,32,The Crazies,"$4,896",-62.6%,-31.4%,111,$44,"$39,108,274",81,Overture Films,False,False
33,30,Tooth Fairy,"$4,824",-78.9%,-35.5%,132,$36,"$59,833,251",116,Twentieth Century Fox,False,False
34,38,The Runaways,"$3,451",-42.8%,-31.5%,49,$70,"$3,531,905",60,Apparition,False,False
35,37,The Joneses,"$3,380",-50.5%,-43%,56,$60,"$1,404,062",32,Roadside Attractions,False,False
36,35,The Secret of Kells,"$3,017",-64.9%,+57.6%,23,$131,"$463,941",74,GKIDS,False,False
37,36,Letters to God,"$2,846",-61.5%,-44%,39,$72,"$2,797,180",39,Vivendi Entertainment,False,False
38,41,Crazy Heart,"$2,269",-43.1%,-37.6%,50,$45,"$39,438,892",153,Fox Searchlight Pictures,False,False
39,39,Cop Out,"$2,146",-64.1%,-38.1%,53,$40,"$44,869,495",81,Warner Bros.,False,False
40,40,Brooklyn's Finest,"$2,022",-52.1%,-46.4%,64,$31,"$27,156,448",74,Overture Films,False,False
41,43,Beetle Queen Conquers Tokyo,"$1,782",-9.5%,-,1,"$1,782","$11,850",6,Argot Pictures,False,False
42,42,The Square2010 Re-release,"$1,193",-70%,-47.3%,14,$85,"$243,545",39,Apparition,False,False
43,44,Here and There,$658,-55.7%,-,1,$658,"$7,010",4,Cinema Purgatorio,False,False
44,45,The Blind Side,$152,-76.9%,-76.3%,11,$13,"$255,950,527",179,Warner Bros.,False,False
45,46,Breath Made Visible: Anna Halprin,$145,-67%,-67.2%,2,$72,"$41,385",46,Argot Pictures,False,False
