TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek Forever After,"$4,688,230",-17.8%,-,4359,"$1,075","$81,231,825",5,DreamWorks,False,False
2,2,Iron Man 2,"$1,810,492",-18.3%,-49.2%,4177,$433,"$255,051,931",19,Paramount Pictures,False,False
3,3,Robin Hood,"$1,664,875",-10.4%,-46.3%,3505,$475,"$69,688,220",12,Universal Pictures,False,False
4,4,Letters to Juliet,"$886,413",+3.1%,-34.6%,2975,$297,"$29,078,841",12,Summit Entertainment,False,False
5,5,MacGruber,"$433,670",-8.1%,-,2551,$170,"$4,949,100",5,Universal Pictures,False,False
6,6,Just Wright,"$359,592",-0.6%,-39.6%,1831,$196,"$15,418,409",12,Fox Searchlight Pictures,False,False
7,7,Date Night,"$240,142",-9.7%,-30.7%,1869,$128,"$91,255,029",47,Twentieth Century Fox,False,False
8,8,A Nightmare on Elm Street,"$214,292",-7.8%,-49.4%,2125,$100,"$60,414,285",26,Warner Bros.,False,False
9,9,How to Train Your Dragon,"$145,658",-23.7%,-63.3%,1751,$83,"$211,327,568",61,DreamWorks,False,False
10,10,The Back-up Plan,"$91,493",-4%,-61.1%,1079,$84,"$36,106,456",33,CBS Films,False,False
11,11,Babies,"$85,331",-2.5%,-32.8%,395,$216,"$5,275,274",19,Focus Features,False,False
12,13,Hubble 3D,"$68,708",+1.3%,-18.6%,48,"$1,431","$6,508,774",68,Warner Bros.,False,False
13,15,Alice in Wonderland,"$62,440",+4.4%,+28.3%,411,$151,"$332,316,522",82,Walt Disney Studios Motion Pictures,False,False
14,12,Kites,"$58,659",-29.8%,-,207,$283,"$1,101,601",5,Reliance Big Pictures,False,False
15,16,Death at a Funeral,"$53,572",-1.3%,-52.3%,561,$95,"$41,570,855",40,Screen Gems,False,False
16,14,Oceans2010 Re-release,"$52,143",-19.4%,-58.2%,524,$99,"$18,641,504",34,Walt Disney Studios Motion Pictures,False,False
17,17,Furry Vengeance,"$41,792",-11.1%,-73.8%,1369,$30,"$16,220,609",26,Summit Entertainment,False,False
18,22,City Island,"$39,292",+25.3%,-17.5%,234,$167,"$4,262,260",68,Anchor Bay Films,False,False
19,18,Kick-Ass,"$36,038",-12.6%,-47.8%,309,$116,"$47,249,245",40,Lionsgate,False,False
20,21,Hot Tub Time Machine,"$35,167",-8.4%,-14.3%,278,$126,"$49,657,570",61,Metro-Goldwyn-Mayer (MGM),False,False
21,19,Clash of the Titans,"$34,380",-13%,-71.4%,412,$83,"$161,039,210",54,Warner Bros.,False,False
22,23,Diary of a Wimpy Kid,"$22,498",-10.6%,-14.3%,352,$63,"$62,392,018",68,Twentieth Century Fox,False,False
23,24,The Last Song,"$22,306",-4.4%,-52.6%,357,$62,"$61,687,400",56,Walt Disney Studios Motion Pictures,False,False
24,20,Avatar,"$22,063",-42.8%,-42.8%,167,$132,"$748,882,285",159,Twentieth Century Fox,False,False
25,26,Shutter Island,"$20,106",+7.5%,-29.6%,256,$78,"$127,602,947",96,Paramount Pictures,False,False
26,25,Princess Kaiulani,"$18,609",-1.6%,-15.1%,47,$395,"$464,029",12,Roadside Attractions,False,False
27,27,Under the Sea 3D,"$12,578",-9.3%,-26.2%,18,$698,"$22,135,023",467,Warner Bros.,False,False
28,28,The Losers,"$11,884",-13.6%,-75.3%,185,$64,"$23,107,746",33,Warner Bros.,False,False
29,30,Percy Jackson & the Olympians: The Lightning Thief,"$9,079",-11%,-1.5%,166,$54,"$88,499,902",103,Twentieth Century Fox,False,False
30,29,Solitary Man,"$8,255",-21%,-,4,"$2,063","$113,638",5,Anchor Bay Films,False,False
31,31,The Ghost Writer,"$7,454",-9.5%,-39.1%,86,$86,"$15,224,215",96,Summit Entertainment,False,False
32,32,Why Did I Get Married Too?,"$6,452",-1.4%,-57.4%,133,$48,"$59,821,100",54,Lionsgate,False,False
33,34,Tooth Fairy,"$5,539",+25.6%,-10.4%,115,$48,"$59,913,027",124,Twentieth Century Fox,False,False
34,33,Our Family Wedding,"$4,992",+5.1%,-20.7%,84,$59,"$20,175,536",75,Fox Searchlight Pictures,False,False
35,35,Greenberg,"$4,688",+21.3%,-32.4%,47,$99,"$4,225,341",68,Focus Features,False,False
36,38,The Secret of Kells,"$2,568",+22.3%,-23.7%,23,$111,"$501,379",82,GKIDS,False,False
37,37,The Runaways,"$2,182",+2.3%,-29.7%,30,$72,"$3,564,823",68,Apparition,False,False
38,36,Letters to God,"$1,909",-36.5%,-37.6%,39,$48,"$2,828,206",47,Vivendi Entertainment,False,False
39,40,The Square2010 Re-release,"$1,323",+15.4%,-23%,14,$94,"$264,683",47,Apparition,False,False
40,39,The Joneses,"$1,187",-6.2%,-65.4%,27,$43,"$1,429,707",40,Roadside Attractions,False,False
41,42,Crazy Heart,"$1,122",+70.5%,-58.3%,28,$40,"$39,456,855",161,Fox Searchlight Pictures,False,False
42,41,Racing Dreams,"$1,018",+49.7%,-,31,$32,"$21,746",5,Hannover House,False,False
43,43,Beetle Queen Conquers Tokyo,$366,-2.4%,-83.9%,1,$366,"$16,671",14,Argot Pictures,False,False
44,-,Breath Made Visible: Anna Halprin,$64,-,-73%,2,$32,"$43,140",54,Argot Pictures,False,False
