TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Saw: The Final Chapter,"$1,988,381",-65%,-,2808,$708,"$26,218,504",4,Lionsgate,False,False
2,2,Paranormal Activity 2,"$1,334,823",-68.4%,-45%,3239,$412,"$67,000,795",11,Paramount Pictures,False,False
3,4,Jackass 3D,"$1,087,297",-44%,-38.8%,3139,$346,"$102,744,855",18,Paramount Pictures,False,False
4,3,RED,"$953,207",-63.1%,-15.1%,3349,$284,"$59,776,637",18,Summit Entertainment,False,False
5,5,Hereafter,"$558,208",-65.6%,-37.1%,2424,$230,"$22,822,005",18,Warner Bros.,False,False
6,6,Secretariat,"$487,644",-61.7%,-10.4%,3108,$156,"$45,196,448",25,Walt Disney Studios Motion Pictures,False,False
7,7,The Social Network,"$446,052",-55.3%,-11.6%,2767,$161,"$79,967,036",32,Sony Pictures Releasing,False,False
8,8,Life as We Know It,"$441,308",-48.9%,+5.5%,2860,$154,"$43,974,620",25,Warner Bros.,False,False
9,11,Legend of the Guardians: The Owls of Ga'Hoole,"$222,489",-48.9%,+20%,2010,$110,"$52,896,317",39,Warner Bros.,False,False
10,10,The Town,"$217,037",-54.6%,-6.1%,1608,$134,"$87,843,904",46,Warner Bros.,False,False
11,9,Conviction2010 Re-release,"$168,765",-65.4%,+503%,565,$298,"$2,552,490",18,Fox Searchlight Pictures,False,False
12,12,Easy A,"$124,687",-43.5%,+15.9%,1262,$98,"$56,424,992",46,Screen Gems,False,False
13,14,Waiting for 'Superman',"$87,195",-29.5%,+5.9%,330,$264,"$4,680,304",39,Paramount Vantage,False,False
14,13,Wall Street: Money Never Sleeps,"$70,176",-65%,-29.8%,933,$75,"$51,289,909",39,Twentieth Century Fox,False,False
15,17,Alpha and Omega,"$60,447",-36.9%,+28%,676,$89,"$24,147,845",46,Lionsgate,False,False
16,16,It's Kind of a Funny Story,"$58,067",-45%,+2.7%,477,$121,"$5,845,161",25,Focus Features,False,False
17,15,Devil,"$44,450",-61.1%,+25.9%,635,$70,"$33,144,010",46,Universal Pictures,False,False
18,18,Inception,"$41,455",-52.9%,-19.5%,401,$103,"$290,989,663",109,Warner Bros.,False,False
19,26,Hubble 3D,"$32,850",-13.4%,+7.4%,61,$538,"$17,430,009",228,Warner Bros.,False,False
20,21,Stone,"$30,390",-53.9%,-18.8%,125,$243,"$1,214,481",25,Overture Films,False,False
21,19,My Soul to Take,"$28,520",-60%,-71.9%,713,$40,"$14,666,010",25,Universal Pictures,False,False
22,20,N-Secure,"$28,229",-58.3%,-26.8%,367,$76,"$2,427,377",18,Freestyle Releasing,False,False
23,22,Despicable Me,"$26,775",-58.1%,+10%,335,$79,"$247,903,880",116,Universal Pictures,False,False
24,23,Case 39,"$18,847",-60.5%,-48.5%,406,$46,"$13,055,650",32,Paramount Vantage,False,False
25,24,Let Me In,"$17,392",-61.9%,-33.1%,378,$46,"$11,913,887",32,Overture Films,False,False
26,27,Nowhere Boy,"$13,938",-61.9%,-36.2%,153,$91,"$1,002,471",25,The Weinstein Company,False,False
27,28,Catfish,"$13,725",-49.9%,-17.9%,137,$100,"$3,059,668",46,Rogue Pictures,False,False
28,29,Never Let Me Go,"$11,270",-55.3%,-42.6%,126,$89,"$2,194,971",48,Fox Searchlight Pictures,False,False
29,36,Under the Sea 3D,"$8,784",+29.3%,+24.1%,16,$549,"$24,649,936",627,Warner Bros.,False,False
30,32,Buried,"$7,337",-55.1%,-1.1%,107,$68,"$977,438",39,Lionsgate,False,False
31,34,Avatar2010 Special Edition,"$4,044",-49.7%,-7.1%,8,$505,"$10,656,338",67,Twentieth Century Fox,False,False
32,35,Lottery Ticket,"$3,081",-58.8%,-9.8%,70,$44,"$24,711,780",74,Warner Bros.,False,False
33,37,Wild Target,"$2,602",-59.7%,-,4,$650,"$25,776",4,Freestyle Releasing,False,False
34,38,Machete,"$2,565",-44.7%,-15.6%,56,$45,"$26,555,109",60,Twentieth Century Fox,False,False
35,40,The Tillman Story,"$1,974",-57.1%,-28.3%,24,$82,"$743,383",74,The Weinstein Company,False,False
36,41,I Want Your Money,"$1,946",-51.6%,-55%,59,$32,"$427,845",18,Freestyle Releasing,False,False
37,39,The American,"$1,754",-62.2%,-42.6%,42,$41,"$35,597,981",62,Focus Features,False,False
38,42,Jack Goes Boating,"$1,443",-55.5%,+5.6%,35,$41,"$473,837",46,Overture Films,False,False
39,43,Vampires Suck,"$1,169",-58.7%,-16.2%,49,$23,"$36,646,474",76,Twentieth Century Fox,False,False
40,44,Winter's Bone,$812,-49.3%,-66.4%,11,$73,"$6,211,328",144,Roadside Attractions,False,False
41,45,Piranha 3D,$669,-51.2%,+158.3%,15,$44,"$24,991,081",74,-,False,False
42,46,The Concert,$273,-72.8%,-27.4%,6,$45,"$651,814",95,The Weinstein Company,False,False
43,47,I Spit on Your Grave,$60,-88.6%,-94.9%,3,$20,"$89,881",25,Anchor Bay Films,False,False
