TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How to Train Your Dragon,"$844,721",-83.2%,-30%,3665,$230,"$179,190,648",32,DreamWorks,False,False
2,2,The Back-up Plan,"$843,885",-71.4%,-,3280,$257,"$13,045,595",4,CBS Films,False,False
3,3,Kick-Ass,"$800,248",-69.7%,-48.7%,3065,$261,"$35,508,470",11,Lionsgate,False,False
4,5,The Losers,"$727,119",-70.3%,-,2936,$247,"$10,133,467",4,Warner Bros.,False,False
5,6,Date Night,"$645,807",-72.3%,-35.5%,3294,$196,"$63,978,626",18,Twentieth Century Fox,False,False
6,4,Clash of the Titans,"$644,398",-75.1%,-39.7%,3271,$197,"$146,207,955",25,Warner Bros.,False,False
7,7,Death at a Funeral,"$616,928",-71.3%,-46.6%,2459,$250,"$29,088,867",11,Screen Gems,False,False
8,8,Oceans2010 Re-release,"$550,338",-70.4%,-,1206,$456,"$9,075,826",5,Walt Disney Studios Motion Pictures,False,False
9,9,The Last Song,"$202,668",-78.2%,-42.5%,2794,$72,"$55,662,155",27,Walt Disney Studios Motion Pictures,False,False
10,12,Hot Tub Time Machine,"$201,540",-62.8%,-35.3%,1787,$112,"$45,932,040",32,Metro-Goldwyn-Mayer (MGM),False,False
11,10,Alice in Wonderland,"$174,432",-74%,-38%,1385,$125,"$327,711,455",53,Walt Disney Studios Motion Pictures,False,False
12,13,Why Did I Get Married Too?,"$121,395",-71%,-55.1%,1251,$97,"$57,605,816",25,Lionsgate,False,False
13,14,The Bounty Hunter,"$114,624",-67%,-45.1%,1581,$72,"$62,856,647",39,Sony Pictures Releasing,False,False
14,11,Diary of a Wimpy Kid,"$79,710",-87.4%,-52.2%,1605,$49,"$59,708,118",39,Twentieth Century Fox,False,False
15,15,Avatar,"$68,371",-72%,-25.5%,421,$162,"$746,433,508",130,Twentieth Century Fox,False,False
16,17,Hubble 3D,"$58,307",-51.4%,+9.4%,47,"$1,240","$3,982,761",39,Warner Bros.,False,False
17,16,The Ghost Writer,"$41,565",-69.8%,-16%,445,$93,"$14,026,051",67,Summit Entertainment,False,False
18,19,The Joneses,"$28,056",-64.4%,-37.5%,217,$129,"$1,013,205",11,Roadside Attractions,False,False
19,22,Shutter Island,"$24,215",-67%,-42.1%,408,$59,"$126,286,742",67,Paramount Pictures,False,False
20,18,City Island,"$23,942",-75.2%,+41.8%,77,$310,"$1,263,841",39,Anchor Bay Films,False,False
21,24,Greenberg,"$18,032",-69.2%,-23.6%,155,$116,"$3,723,804",39,Focus Features,False,False
22,20,Letters to God,"$17,746",-76.7%,-58.6%,370,$47,"$2,473,539",18,Vivendi Entertainment,False,False
23,26,The Runaways,"$16,952",-59.7%,-44.5%,170,$99,"$3,280,981",39,Apparition,False,False
24,27,The Crazies,"$14,522",-61.4%,+152.6%,201,$72,"$38,740,338",60,Overture Films,False,False
25,23,Percy Jackson & the Olympians: The Lightning Thief,"$14,441",-78.6%,-12%,291,$49,"$87,764,182",74,Twentieth Century Fox,False,False
26,28,Green Zone,"$12,780",-63.6%,-41%,213,$60,"$34,904,765",46,Universal Pictures,False,False
27,35,Under the Sea 3D,"$12,734",-7.5%,+2.5%,17,$749,"$21,698,761",438,Warner Bros.,False,False
28,25,Tooth Fairy,"$9,612",-81.4%,-16%,215,$44,"$59,371,759",95,Twentieth Century Fox,False,False
29,32,She's Out of My League,"$9,402",-61.2%,-53.6%,209,$44,"$30,782,877",46,Paramount Pictures,False,False
30,29,Cop Out,"$8,983",-72%,-38.5%,191,$47,"$44,619,850",60,Warner Bros.,False,False
31,30,Crazy Heart,"$8,851",-67.1%,-45.7%,165,$53,"$39,234,113",132,Fox Searchlight Pictures,False,False
32,33,Remember Me,"$8,419",-60.2%,+49.1%,204,$41,"$18,943,090",46,Summit Entertainment,False,False
33,31,Our Family Wedding,"$7,170",-72.3%,-53.8%,135,$53,"$19,809,564",46,Fox Searchlight Pictures,False,False
34,34,The Book of Eli,"$6,079",-63.8%,-24%,111,$54,"$94,721,877",102,Warner Bros.,False,False
35,36,Valentine's Day,"$4,702",-61%,-41.2%,110,$42,"$110,437,298",74,Warner Bros.,False,False
36,37,The Square2010 Re-release,"$3,940",-67.1%,+14.1%,18,$218,"$120,564",18,Apparition,False,False
37,40,The Blind Side,"$2,858",-63.6%,-39.2%,77,$37,"$255,902,119",158,Warner Bros.,False,False
38,42,The Young Victoria,"$2,503",-48.8%,-51.6%,24,$104,"$10,993,884",130,Apparition,False,False
39,39,The Secret of Kells,"$2,327",-78.6%,-17.1%,30,$77,"$367,163",53,GKIDS,False,False
40,41,Sherlock Holmes,"$2,297",-56.8%,-38.6%,47,$48,"$209,021,786",123,Warner Bros.,False,False
41,43,Brooklyn's Finest,"$1,471",-63.3%,-53.3%,37,$39,"$26,998,688",53,Overture Films,False,False
42,44,That Evening Sun,$810,-69.7%,+74.9%,9,$90,"$270,205",172,Freestyle Releasing,False,False
43,46,Breath Made Visible: Anna Halprin,$547,-44.4%,+92.6%,1,$547,"$23,722",25,Argot Pictures,False,False
44,45,After.Life,$303,-74.3%,-76.2%,2,$151,"$106,775",18,Anchor Bay Films,False,False
