TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jackass 3D,"$3,402,906",-16.1%,-,3081,"$1,104","$62,258,901",6,Paramount Pictures,False,False
2,2,RED,"$1,574,320",-16.5%,-,3255,$483,"$26,878,516",6,Summit Entertainment,False,False
3,3,The Social Network,"$759,278",-12.1%,-38.3%,2868,$264,"$64,836,767",20,Sony Pictures Releasing,False,False
4,4,Secretariat,"$748,301",-9.1%,-29.2%,3072,$243,"$29,635,466",13,Walt Disney Studios Motion Pictures,False,False
5,5,Life as We Know It,"$682,310",-15.6%,-36.8%,3150,$216,"$30,746,908",13,Warner Bros.,False,False
6,6,The Town,"$344,370",-11.3%,-37.4%,2368,$145,"$81,587,422",34,Warner Bros.,False,False
7,7,My Soul to Take,"$252,785",-4.4%,-34.5%,2529,$99,"$12,684,775",13,Universal Pictures,False,False
8,8,Legend of the Guardians: The Owls of Ga'Hoole,"$238,161",-2.4%,-34.8%,2502,$95,"$46,734,297",27,Warner Bros.,False,False
9,9,Wall Street: Money Never Sleeps,"$217,028",-10.5%,-46%,2045,$106,"$48,544,932",27,Twentieth Century Fox,False,False
10,10,Easy A,"$170,202",-8.2%,-38.3%,2314,$73,"$52,842,388",34,Screen Gems,False,False
11,12,Waiting for 'Superman',"$111,525",+3.7%,+41.2%,182,$612,"$2,820,732",27,Paramount Vantage,False,False
12,11,It's Kind of a Funny Story,"$103,508",-4.9%,-37.5%,757,$136,"$4,323,114",13,Focus Features,False,False
13,13,You Again,"$103,297",-2.2%,-46.1%,1588,$65,"$23,283,323",27,Walt Disney Studios Motion Pictures,False,False
14,14,Case 39,"$92,088",-9.5%,-59.4%,1406,$65,"$12,217,509",20,Paramount Vantage,False,False
15,15,Let Me In,"$76,955",-6%,-64.8%,1211,$63,"$11,286,954",20,Overture Films,False,False
16,17,Devil,"$53,020",-1.6%,-51%,891,$59,"$31,741,985",34,Universal Pictures,False,False
17,16,N-Secure,"$52,498",-22.9%,-,486,$108,"$1,357,858",6,Freestyle Releasing,False,False
18,18,Alpha and Omega,"$47,763",-1.4%,-49.5%,969,$49,"$22,719,501",34,Lionsgate,False,False
19,21,Hubble 3D,"$39,141",+8%,+10.1%,61,$641,"$16,882,495",216,Warner Bros.,False,False
20,19,Never Let Me Go,"$37,083",-7.6%,-7%,232,$159,"$1,772,053",36,Fox Searchlight Pictures,False,False
21,20,Nowhere Boy,"$34,029",-14.8%,+729.2%,215,$158,"$519,577",13,The Weinstein Company,False,False
